	质量 A					
t	x	y	vx	vy	v	
26.650	4.540E-2	-5.015E-2	7.316E-3	1.950E-2	2.083E-2
26.667	4.566E-2	-4.953E-2	8.609E-3	1.946E-2	2.128E-2
26.683	4.569E-2	-4.950E-2	0.134	-3.239E-2	0.138
26.700	5.013E-2	-5.061E-2	0.133	-3.242E-2	0.137
26.717	5.012E-2	-5.058E-2	-0.153	0.158	0.220
26.733	4.503E-2	-4.534E-2	-0.151	0.157	0.218
26.750	4.507E-2	-4.534E-2	3.576E-2	3.214E-2	4.808E-2
26.767	4.622E-2	-4.426E-2	3.380E-2	3.126E-2	4.604E-2
26.783	4.620E-2	-4.430E-2	0.139	-0.448	0.469
26.800	5.084E-2	-5.919E-2	0.140	-0.446	0.468
26.817	5.087E-2	-5.917E-2	-2.505E-2	8.770E-3	2.654E-2
26.833	5.001E-2	-5.890E-2	-2.643E-2	8.167E-3	2.766E-2
26.850	4.999E-2	-5.890E-2	2.787E-2	0.296	0.297
26.867	5.094E-2	-4.903E-2	2.761E-2	0.297	0.298
26.883	5.091E-2	-4.900E-2			
