	质量 A					
t	x	y	vx	vy	v	
34.050	6.626E-2	-4.183E-2	0.138	0.165	0.215
34.067	7.085E-2	-3.634E-2	0.138	0.165	0.215
34.083	7.085E-2	-3.634E-2	3.827E-2	-0.214	0.218
34.100	7.212E-2	-4.349E-2	-7.655E-2	-0.379	0.387
34.117	6.830E-2	-4.897E-2	6.889E-2	8.037E-2	0.106
34.133	7.442E-2	-4.081E-2	0.184	0.245	0.306
34.150	7.442E-2	-4.081E-2	9.185E-2	-9.185E-2	0.130
34.167	7.748E-2	-4.387E-2	9.185E-2	-9.185E-2	0.130
34.183	7.748E-2	-4.387E-2	0.153	-6.124E-2	0.165
34.200	8.259E-2	-4.591E-2	0.161	-6.506E-2	0.173
34.217	8.284E-2	-4.604E-2	0.199	5.741E-2	0.207
34.233	8.922E-2	-4.400E-2	0.191	6.124E-2	0.201
34.250	8.922E-2	-4.400E-2	2.296E-2	8.420E-2	8.727E-2
34.267	8.999E-2	-4.119E-2	2.296E-2	8.420E-2	8.727E-2
34.283	8.999E-2	-4.119E-2	1.914E-2	0.237	0.238
34.300	9.062E-2	-3.328E-2	1.914E-2	0.237	0.238
34.317	9.062E-2	-3.328E-2	6.506E-2	0.172	0.184
34.333	9.279E-2	-2.754E-2	6.506E-2	0.172	0.184
34.350	9.279E-2	-2.754E-2	7.655E-3	0.130	0.130
34.367	9.305E-2	-2.320E-2	7.655E-3	0.130	0.130
34.383	9.305E-2	-2.320E-2	5.358E-2	0.237	0.243
34.400	9.483E-2	-1.529E-2	5.358E-2	0.237	0.243
34.417	9.483E-2	-1.529E-2	-5.741E-2	0.184	0.192
34.433	9.292E-2	-9.169E-3	-6.124E-2	0.184	0.194
34.450	9.279E-2	-9.169E-3	-3.445E-2	0.122	0.127
34.467	9.177E-2	-5.086E-3	-3.062E-2	0.122	0.126
34.483	9.177E-2	-5.086E-3	-0.119	0.180	0.215
34.500	8.782E-2	9.096E-4	-0.119	0.180	0.215
34.517	8.782E-2	9.096E-4	-0.157	9.568E-2	0.184
34.533	8.259E-2	4.099E-3	-0.157	9.568E-2	0.184
34.550	8.259E-2	4.099E-3	7.655E-3	-2.679E-2	2.786E-2
34.567	8.284E-2	3.206E-3	7.655E-3	-2.679E-2	2.786E-2
34.583	8.284E-2	3.206E-3	-9.951E-2	0.180	0.206
34.600	7.952E-2	9.202E-3	-9.951E-2	0.180	0.206
34.617	7.952E-2	9.202E-3	-3.062E-2	-0.306	0.308
34.633	7.850E-2	-1.004E-3	0.000	-0.367	0.367
34.650	7.952E-2	-3.045E-3	6.506E-2	-0.134	0.149
34.667	8.067E-2	-5.469E-3	-0.207	0.103	0.231
34.683	7.263E-2	3.993E-4	-0.344	-9.185E-2	0.356
34.700	6.919E-2	-8.531E-3	-0.111	-0.268	0.290
34.717	6.894E-2	-8.531E-3	3.445E-2	4.210E-2	5.440E-2
34.733	7.034E-2	-7.128E-3	4.210E-2	4.210E-2	5.954E-2
34.750	7.034E-2	-7.128E-3	3.062E-2	-0.245	0.247
34.767	7.136E-2	-1.529E-2	3.062E-2	-0.245	0.247
34.783	7.136E-2	-1.529E-2	-3.062E-2	-0.184	0.186
34.800	7.034E-2	-2.142E-2	-3.062E-2	-0.184	0.186
34.817	7.034E-2	-2.142E-2	6.124E-2	-0.184	0.194
34.833	7.238E-2	-2.754E-2	6.124E-2	-0.184	0.194
34.850	7.238E-2	-2.754E-2	5.358E-2	-0.153	0.162
34.867	7.417E-2	-3.264E-2	5.358E-2	-0.153	0.162
34.883	7.417E-2	-3.264E-2	6.889E-2	-3.062E-2	7.539E-2
34.900	7.646E-2	-3.366E-2	6.889E-2	-3.062E-2	7.539E-2
34.917	7.646E-2	-3.366E-2	6.124E-2	-0.122	0.137
34.933	7.850E-2	-3.775E-2	6.124E-2	-0.122	0.137
34.950	7.850E-2	-3.775E-2	8.420E-2	-0.276	0.288
34.967	8.131E-2	-4.693E-2	0.122	-6.124E-2	0.137
34.983	8.259E-2	-3.979E-2	3.827E-2	6.124E-2	7.221E-2
35.000	8.259E-2	-4.489E-2	0.000	-0.153	0.153
35.017	8.259E-2	-4.489E-2	2.296E-2	-4.593E-2	5.135E-2
35.033	8.335E-2	-4.642E-2	2.296E-2	-4.593E-2	5.135E-2
35.050	8.335E-2	-4.642E-2	0.000	-4.975E-2	4.975E-2
35.067	8.335E-2	-4.808E-2	0.000	-4.975E-2	4.975E-2
35.083	8.335E-2	-4.808E-2	-2.296E-2	3.827E-3	2.328E-2
35.100	8.259E-2	-4.795E-2	-2.296E-2	3.827E-3	2.328E-2
35.117	8.259E-2	-4.795E-2	-7.655E-3	1.148E-2	1.380E-2
35.133	8.233E-2	-4.757E-2	-7.655E-3	1.148E-2	1.380E-2
35.150	8.233E-2	-4.757E-2	-5.741E-2	-0.145	0.156
35.167	8.042E-2	-5.242E-2	-5.741E-2	-0.145	0.156
35.183	8.042E-2	-5.242E-2	-0.176	-4.975E-2	0.183
35.200	7.455E-2	-5.408E-2	-0.176	-4.975E-2	0.183
35.217	7.455E-2	-5.408E-2	-3.445E-2	0.245	0.247
35.233	7.340E-2	-4.591E-2	-2.679E-2	0.241	0.243
35.250	7.366E-2	-4.604E-2	-5.358E-2	0.000	5.358E-2
35.267	7.161E-2	-4.591E-2	-6.124E-2	3.827E-3	6.136E-2
35.283	7.161E-2	-4.591E-2	-3.827E-2	5.741E-2	6.900E-2
35.300	7.034E-2	-4.400E-2	-3.827E-2	5.741E-2	6.900E-2
35.317	7.034E-2	-4.400E-2	-6.124E-2	0.188	0.197
35.333	6.830E-2	-3.775E-2	-6.124E-2	0.188	0.197
35.350	6.830E-2	-3.775E-2	-6.124E-2	0.268	0.275
35.367	6.626E-2	-2.882E-2	-6.124E-2	0.268	0.275
35.383	6.626E-2	-2.882E-2	0.360	3.410E-2	0.362
35.400	7.827E-2	-2.768E-2	-3.827E-2	0.237	0.240
35.417	6.498E-2	-2.092E-2	-0.429	0.326	0.538
35.433	6.398E-2	-1.682E-2	-3.062E-2	0.123	0.127
35.450	6.396E-2	-1.682E-2	0.551	0.229	0.597
35.467	8.236E-2	-9.182E-3	0.551	0.230	0.597
35.483	8.233E-2	-9.169E-3	-0.367	0.152	0.397
35.500	7.013E-2	-4.111E-3	-0.302	-6.387E-2	0.309
35.517	7.226E-2	-1.130E-2	4.635E-4	1.685E-2	1.686E-2
35.533	7.014E-2	-3.550E-3	-6.538E-2	0.232	0.241
35.550	7.008E-2	-3.556E-3	0.366	-6.067E-2	0.371
35.567	8.234E-2	-5.572E-3	0.367	-6.124E-2	0.372
35.583	8.233E-2	-5.597E-3	6.196E-2	-3.174E-2	6.961E-2
35.600	8.441E-2	-6.630E-3	6.124E-2	-3.062E-2	6.846E-2
35.617	8.437E-2	-6.617E-3	6.073E-2	0.123	0.137
35.633	8.643E-2	-2.535E-3	6.124E-2	0.122	0.137
35.650	8.641E-2	-2.535E-3	-2.169E-2	-9.377E-2	9.624E-2
35.667	8.571E-2	-5.661E-3	-2.105E-2	-9.377E-2	9.610E-2
35.683	8.571E-2	-5.661E-3	0.212	0.140	0.254
35.700	9.279E-2	-1.004E-3	0.212	0.140	0.254
35.717	9.279E-2	-1.004E-3	0.119	-0.138	0.182
35.733	9.675E-2	-5.597E-3	6.124E-2	-0.337	0.342
35.750	9.483E-2	-1.223E-2	-5.741E-2	-0.413	0.417
35.767	9.483E-2	-1.937E-2	0.000	-0.214	0.214
35.783	9.483E-2	-1.937E-2	-3.062E-2	-8.420E-2	8.959E-2
35.800	9.381E-2	-2.218E-2	-3.062E-2	-8.420E-2	8.959E-2
35.817	9.381E-2	-2.218E-2	1.531E-2	-0.142	0.142
35.833	9.432E-2	-2.690E-2	1.531E-2	-0.142	0.142
35.850	9.432E-2	-2.690E-2	6.506E-2	-0.226	0.235
35.867	9.649E-2	-3.443E-2	6.506E-2	-0.226	0.235
35.883	9.649E-2	-3.443E-2	-0.111	-3.827E-2	0.117
35.900	9.279E-2	-3.570E-2	-0.111	-3.827E-2	0.117
35.917	9.279E-2	-3.570E-2	-6.889E-2	5.741E-2	8.968E-2
35.933	9.050E-2	-3.379E-2	-6.889E-2	5.741E-2	8.968E-2
35.950	9.050E-2	-3.379E-2	-8.420E-2	3.827E-3	8.429E-2
35.967	8.769E-2	-3.366E-2	-8.420E-2	3.827E-3	8.429E-2
35.983	8.769E-2	-3.366E-2	-0.153	-0.126	0.198
36.000	8.259E-2	-3.787E-2	-0.153	-0.126	0.198
36.017	8.259E-2	-3.787E-2	-0.126	-5.358E-2	0.137
36.033	7.838E-2	-3.966E-2	-0.126	-5.358E-2	0.137
36.050	7.838E-2	-3.966E-2	-0.119	0.180	0.215
36.067	7.442E-2	-3.366E-2	-0.119	0.180	0.215
36.083	7.442E-2	-3.366E-2	0.000	8.420E-2	8.420E-2
36.100	7.442E-2	-3.086E-2	0.000	8.420E-2	8.420E-2
36.117	7.442E-2	-3.086E-2	-0.260	-0.352	0.438
36.133	6.575E-2	-4.259E-2	-0.260	-0.352	0.438
36.150	6.575E-2	-4.259E-2	-0.165	0.390	0.424
36.167	6.026E-2	-2.958E-2	-0.165	0.390	0.424
36.183	6.026E-2	-2.958E-2	-0.126	6.124E-2	0.140
36.200	5.605E-2	-2.754E-2	-0.126	6.124E-2	0.140
36.217	5.605E-2	-2.754E-2	3.827E-3	-0.367	0.367
36.233	5.618E-2	-3.979E-2	3.827E-3	-0.367	0.367
36.250	5.618E-2	-3.979E-2	4.975E-2	0.306	0.310
36.267	5.784E-2	-2.958E-2	0.119	0.494	0.508
36.283	6.013E-2	-2.333E-2	6.889E-2	-6.124E-2	9.217E-2
36.300	6.013E-2	-3.162E-2	0.000	-0.249	0.249
36.317	6.013E-2	-3.162E-2	-0.314	3.062E-2	0.315
36.333	4.967E-2	-3.060E-2	-0.314	3.062E-2	0.315
36.350	4.967E-2	-3.060E-2	6.889E-2	-3.062E-2	7.539E-2
36.367	5.197E-2	-3.162E-2	6.889E-2	-3.062E-2	7.539E-2
36.383	5.197E-2	-3.162E-2	6.124E-2	0.291	0.297
36.400	5.401E-2	-2.193E-2	6.124E-2	0.291	0.297
36.417	5.401E-2	-2.193E-2	0.115	-3.445E-2	0.120
36.433	5.784E-2	-2.307E-2	0.115	-3.445E-2	0.120
36.450	5.784E-2	-2.307E-2	0.130	4.593E-2	0.138
36.467	6.217E-2	-2.154E-2	0.126	-3.827E-2	0.132
36.483	6.205E-2	-2.435E-2	0.180	-6.889E-2	0.193
36.500	6.817E-2	-2.384E-2	0.184	1.531E-2	0.184
36.517	6.817E-2	-2.384E-2	0.142	1.914E-2	0.143
36.533	7.289E-2	-2.320E-2	0.142	1.914E-2	0.143
36.550	7.289E-2	-2.320E-2	0.168	-0.145	0.223
36.567	7.850E-2	-2.805E-2	0.168	-0.145	0.223
36.583	7.850E-2	-2.805E-2	0.214	0.180	0.280
36.600	8.565E-2	-2.205E-2	0.214	0.180	0.280
36.617	8.565E-2	-2.205E-2	0.214	0.195	0.290
36.633	9.279E-2	-1.555E-2	0.214	0.203	0.295
36.650	9.279E-2	-1.529E-2	0.210	-0.180	0.277
36.667	9.981E-2	-2.154E-2	0.210	-0.188	0.282
36.683	9.981E-2	-2.154E-2	9.951E-2	4.210E-2	0.108
36.700	0.103	-2.014E-2	9.951E-2	4.210E-2	0.108
36.717	0.103	-2.014E-2	5.358E-2	0.195	0.202
36.733	0.105	-1.363E-2	5.358E-2	0.195	0.202
36.750	0.105	-1.363E-2	-1.914E-2	6.889E-2	7.150E-2
36.767	0.104	-1.134E-2	-1.914E-2	6.889E-2	7.150E-2
36.783	0.104	-1.134E-2	3.827E-2	-0.230	0.233
36.800	0.106	-1.899E-2	3.827E-2	-0.230	0.233
36.817	0.106	-1.899E-2	-0.195	5.358E-2	0.202
36.833	9.904E-2	-1.721E-2	-0.195	5.358E-2	0.202
36.850	9.904E-2	-1.721E-2	-0.191	-0.145	0.240
36.867	9.266E-2	-2.205E-2	-0.191	-0.145	0.240
36.883	9.266E-2	-2.205E-2	-0.157	0.176	0.236
36.900	8.743E-2	-1.619E-2	-0.157	0.176	0.236
36.917	8.743E-2	-1.619E-2	-0.149	4.593E-2	0.156
36.933	8.246E-2	-1.465E-2	-0.149	4.593E-2	0.156
36.950	8.246E-2	-1.465E-2	-0.119	0.142	0.185
36.967	7.850E-2	-9.934E-3	-0.130	-0.142	0.192
36.983	7.812E-2	-1.937E-2	-0.210	-0.161	0.265
37.000	7.149E-2	-1.529E-2	-0.199	0.122	0.234
37.017	7.149E-2	-1.529E-2	-9.568E-2	-0.122	0.155
37.033	6.830E-2	-1.937E-2	-9.568E-2	-0.122	0.155
37.050	6.830E-2	-1.937E-2	-0.115	0.142	0.182
37.067	6.447E-2	-1.465E-2	-0.115	0.142	0.182
37.083	6.447E-2	-1.465E-2	-0.134	-6.124E-2	0.147
37.100	6.001E-2	-1.670E-2	-0.130	-1.914E-2	0.132
37.117	6.013E-2	-1.529E-2	-3.062E-2	-0.184	0.186
37.133	5.898E-2	-2.282E-2	-3.445E-2	-0.226	0.228
37.150	5.898E-2	-2.282E-2	1.148E-2	4.210E-2	4.364E-2
37.167	5.937E-2	-2.142E-2	-3.827E-3	9.185E-2	9.193E-2
37.183	5.886E-2	-1.976E-2	5.358E-2	-6.889E-2	8.727E-2
37.200	6.115E-2	-2.371E-2	6.889E-2	-0.119	0.137
37.217	6.115E-2	-2.371E-2	-0.122	6.889E-2	0.141
37.233	5.707E-2	-2.142E-2	-0.122	6.889E-2	0.141
37.250	5.707E-2	-2.142E-2	6.124E-2	-0.276	0.282
37.267	5.911E-2	-3.060E-2	6.124E-2	-0.276	0.282
37.283	5.911E-2	-3.060E-2	0.122	-0.245	0.274
37.300	6.319E-2	-3.877E-2	0.122	-0.245	0.274
37.317	6.319E-2	-3.877E-2	6.124E-2	0.276	0.282
37.333	6.524E-2	-2.958E-2	6.124E-2	0.276	0.282
37.350	6.524E-2	-2.958E-2	0.279	-2.764E-3	0.279
37.367	7.452E-2	-2.967E-2	0.214	-0.302	0.371
37.383	7.238E-2	-3.966E-2	5.830E-2	-0.368	0.373
37.400	7.646E-2	-4.196E-2	0.122	-6.889E-2	0.141
37.417	7.646E-2	-4.196E-2	-3.827E-3	-1.148E-2	1.210E-2
37.433	7.633E-2	-4.234E-2	-3.827E-3	-1.148E-2	1.210E-2
37.450	7.633E-2	-4.234E-2	9.568E-2	-1.531E-2	9.690E-2
37.467	7.952E-2	-4.285E-2	9.568E-2	-1.531E-2	9.690E-2
37.483	7.952E-2	-4.285E-2	4.912E-2	-9.553E-2	0.107
37.500	8.116E-2	-4.603E-2	4.975E-2	-9.568E-2	0.108
37.517	8.118E-2	-4.604E-2	0.114	-5.756E-2	0.127
37.533	8.495E-2	-4.795E-2	0.111	-5.741E-2	0.125
37.550	8.488E-2	-4.795E-2	0.121	0.000	0.121
37.567	8.896E-2	-4.795E-2	0.122	0.000	0.122
37.583	8.896E-2	-4.795E-2	5.358E-2	9.185E-2	0.106
37.600	9.075E-2	-4.489E-2	5.358E-2	9.185E-2	0.106
37.617	9.075E-2	-4.489E-2	5.741E-2	0.134	0.146
37.633	9.266E-2	-4.042E-2	6.124E-2	0.153	0.165
37.650	9.279E-2	-3.979E-2	-0.119	0.295	0.318
37.667	8.871E-2	-3.060E-2	-0.122	0.276	0.302
37.683	8.871E-2	-3.060E-2	6.124E-2	0.161	0.172
37.700	9.075E-2	-2.524E-2	6.124E-2	0.161	0.172
37.717	9.075E-2	-2.524E-2	-5.741E-2	0.115	0.128
37.733	8.884E-2	-2.142E-2	-6.124E-2	8.037E-2	0.101
37.750	8.871E-2	-2.256E-2	-3.445E-2	0.306	0.308
37.767	8.769E-2	-1.121E-2	-3.062E-2	0.341	0.342
37.783	8.769E-2	-1.121E-2	-0.157	0.142	0.211
37.800	8.246E-2	-6.490E-3	3.062E-2	-6.124E-2	6.846E-2
37.817	8.871E-2	-1.325E-2	-6.506E-2	0.149	0.163
37.833	8.029E-2	-1.514E-3	-0.253	0.352	0.433
37.850	8.029E-2	-1.514E-3	3.827E-2	-0.230	0.233
37.867	8.157E-2	-9.169E-3	3.827E-2	-0.237	0.240
37.883	8.157E-2	-9.424E-3	-8.420E-2	3.445E-2	9.097E-2
37.900	7.876E-2	-8.021E-3	-8.420E-2	4.210E-2	9.414E-2
37.917	7.876E-2	-8.021E-3	-0.161	0.425	0.454
37.933	7.340E-2	6.140E-3	-0.161	0.425	0.454
37.950	7.340E-2	6.140E-3	9.185E-2	-0.157	0.182
37.967	7.646E-2	9.096E-4	9.185E-2	-0.157	0.182
37.983	7.646E-2	9.096E-4	7.655E-3	0.126	0.127
38.000	7.672E-2	5.120E-3	7.655E-3	0.126	0.127
38.017	7.672E-2	5.120E-3	-0.145	-0.364	0.392
38.033	7.187E-2	-7.000E-3	0.115	-0.543	0.555
38.050	8.054E-2	-1.300E-2	-4.593E-2	-0.188	0.193
38.067	7.034E-2	-1.325E-2	-0.306	-7.655E-3	0.306
38.083	7.034E-2	-1.325E-2	6.889E-2	2.679E-2	7.392E-2
38.100	7.263E-2	-1.236E-2	6.506E-2	2.679E-2	7.036E-2
38.117	7.251E-2	-1.236E-2	8.420E-2	-0.138	0.161
38.133	7.544E-2	-1.695E-2	8.803E-2	-0.138	0.164
38.150	7.544E-2	-1.695E-2	5.358E-2	-0.195	0.202
38.167	7.723E-2	-2.346E-2	4.593E-2	-0.188	0.193
38.183	7.697E-2	-2.320E-2	4.593E-2	-0.138	0.145
38.200	7.876E-2	-2.805E-2	5.358E-2	-0.145	0.155
38.217	7.876E-2	-2.805E-2	0.153	-7.655E-2	0.171
38.233	8.386E-2	-3.060E-2	0.153	-7.655E-2	0.171
38.250	8.386E-2	-3.060E-2	0.143	-1.508E-2	0.144
38.267	8.864E-2	-3.110E-2	0.142	-1.531E-2	0.142
38.283	8.858E-2	-3.111E-2	0.211	-0.184	0.280
38.300	9.568E-2	-3.724E-2	0.214	-0.184	0.282
38.317	9.573E-2	-3.724E-2	-0.253	-1.701E-2	0.254
38.333	8.724E-2	-3.781E-2	-0.256	-1.531E-2	0.257
38.350	8.718E-2	-3.775E-2	2.870E-2	-6.698E-2	7.287E-2
38.367	8.820E-2	-4.004E-2	3.062E-2	-6.889E-2	7.539E-2
38.383	8.820E-2	-4.004E-2	1.914E-2	-0.115	0.116
38.400	8.884E-2	-4.387E-2	1.914E-2	-0.115	0.116
38.417	8.884E-2	-4.387E-2	-3.062E-2	-7.655E-3	3.156E-2
38.433	8.782E-2	-4.412E-2	-1.914E-2	-7.655E-3	2.061E-2
38.450	8.820E-2	-4.412E-2	-0.157	0.142	0.211
38.467	8.259E-2	-3.940E-2	-0.168	0.142	0.220
38.483	8.259E-2	-3.940E-2	-5.741E-2	-0.168	0.178
38.500	8.067E-2	-4.502E-2	-5.741E-2	-0.168	0.178
38.517	8.067E-2	-4.502E-2	-0.249	3.827E-3	0.249
38.533	7.238E-2	-4.489E-2	-0.249	3.827E-3	0.249
38.550	7.238E-2	-4.489E-2	-3.062E-2	1.148E-2	3.270E-2
38.567	7.136E-2	-4.451E-2	-3.062E-2	1.148E-2	3.270E-2
38.583	7.136E-2	-4.451E-2	-3.445E-2	0.222	0.225
38.600	7.021E-2	-3.711E-2	-3.445E-2	0.222	0.225
38.617	7.021E-2	-3.711E-2	-0.103	-8.037E-2	0.131
38.633	6.677E-2	-3.979E-2	-0.103	-8.037E-2	0.131
38.650	6.677E-2	-3.979E-2	-3.827E-2	0.241	0.244
38.667	6.549E-2	-3.175E-2	-7.655E-2	0.237	0.249
38.683	6.422E-2	-3.188E-2	-8.420E-2	0.310	0.321
38.700	6.268E-2	-2.142E-2	-4.593E-2	0.314	0.317
38.717	6.268E-2	-2.142E-2	-1.531E-2	9.185E-2	9.312E-2
38.733	6.217E-2	-1.835E-2	-1.531E-2	9.185E-2	9.312E-2
38.750	6.217E-2	-1.835E-2	0.000	8.037E-2	8.037E-2
38.767	6.217E-2	-1.568E-2	0.000	8.037E-2	8.037E-2
38.783	6.217E-2	-1.568E-2	2.296E-2	3.062E-2	3.827E-2
38.800	6.294E-2	-1.465E-2	3.827E-2	0.130	0.136
38.817	6.345E-2	-1.134E-2	0.222	0.379	0.439
38.833	7.034E-2	-2.025E-3	0.207	0.279	0.348
38.850	7.034E-2	-2.025E-3	0.000	5.358E-2	5.358E-2
38.867	7.034E-2	-2.386E-4	0.000	5.358E-2	5.358E-2
38.883	7.034E-2	-2.386E-4	6.124E-2	-3.445E-2	7.026E-2
38.900	7.238E-2	-1.387E-3	6.124E-2	-3.445E-2	7.026E-2
38.917	7.238E-2	-1.387E-3	0.122	1.531E-2	0.123
38.933	7.646E-2	-8.765E-4	0.122	1.531E-2	0.123
38.950	7.646E-2	-8.765E-4			
