mass_A
t	x	y	v_{x}	v_{y}
2.5191833333333333	0.0013005077628938655	-0.07022055159319081	-0.6474754533854489	0.2127169921767722
2.5275250000000002	-1.4710233551329388E-4	-0.05882749347991935	-0.25419538266579306	0.6056417760785902
2.5358666666666667	-0.002940318537913822	-0.06011642796227963	-0.3351235503614079	-0.10843859019659965
2.5442083333333336	-0.005738080234042819	-0.06063661062636595	-0.31891363760547775	-0.059273579328099284
2.55255	-0.008260861058631885	-0.0611053088440701	-0.3413275316437178	-0.08597077848927066
2.560891666666667	-0.01143256122029887	-0.06207088978082863	-0.28918831669427	-0.02004965190812308
2.5692333333333335	-0.013085486142147967	-0.06143980387007063	-0.308685032018041	-0.03026271835713606
2.577575	-0.01658245650446638	-0.0625757727987535	-0.3408299572281788	-0.04070280748219392
2.585916666666667	-0.018771665928571435	-0.06211886237489854	-0.18924306686079034	0.12551347590407955
2.5942583333333333	-0.019739661669927244	-0.060481789642420444	-0.18878363615503638	0.14628103762136402
2.6026000000000002	-0.02192120625842464	-0.05967840706391546	-0.32819738422750044	0.055217879833314894
2.6109416666666667	-0.025215088030122734	-0.05956057134720129	-0.308157225148	0.08714415789816014
2.6192833333333336	-0.027062295964643768	-0.05822455202964781	-0.20666592755410307	0.1952407785378438
2.627625	-0.028662964588150375	-0.056303304358594916	-0.22075427556954794	0.20167608763602377
2.635966666666667	-0.030745213128729076	-0.054859922634253475	-0.056572508251305595	0.2417330886270547
2.6443083333333335	-0.02960678260080965	-0.05227039066333354	0.013788829949671011	0.29428384872479635
2.65265	-0.03051516948240207	-0.04995028709136158	-0.11515012110482549	0.2746053314901041
2.660991666666667	-0.03152787045457517	-0.047689058382973645	-0.153537832238109	0.2456276414005347
2.6693333333333333	-0.03307669231690788	-0.04585239927399597	-0.04320143659195864	-0.07893037900007598
2.6776750000000002	-0.03224861442171767	-0.04900588020595824	-0.06992058807405743	0.337285853717961
2.6860166666666667	-0.034243200794610074	-0.04022534694780129	-0.09116132030370615	0.6328056312462691
2.6943583333333336	-0.03376948911545116	-0.03844857292466629	-0.017961080420462554	0.31680405339053136
2.7027	-0.03454285148629144	-0.03493999932373591	-0.03941215057737435	0.35095378115503767
2.711041666666667	-0.034427015160917035	-0.03259349400906304	-0.045702286928324246	0.2864160671179331
2.7193833333333335	-0.03530531797321232	-0.03016162460398507	-0.03208515068063604	0.2789177760808635
2.727725	-0.0349623024247723	-0.027940215778114105	0.04121204618215072	0.23314552501041677
2.736066666666667	-0.034617763669406776	-0.02627198009506125	-0.39453694354883934	0.09201812535875888
2.7444083333333333	-0.04154449376631211	-0.02640504672004547	-0.4534106730444215	0.14813643657174544
2.7527500000000003	-0.04218216506469791	-0.023800570544922642	-0.11256501311326739	0.4090934171003186
2.7610916666666667	-0.0434224534017518	-0.01958000487808846	-0.10746859598113086	0.4787326331754191
2.7694333333333336	-0.04397509947431644	-0.015813714448112706	-0.09086606342272695	0.569783467977117
2.777775	-0.044938402226520985	-0.010074117354003528	-0.046322827563884755	0.6010040974333992
2.7861166666666675	-0.04474791864750727	-0.005786962755931865	0.03436872291200783	0.49018951986028897
2.7944583333333335	-0.04436501736593898	-0.0018961221976676879	0.03999308615926094	0.210971038106296
2.8028000000000004	-0.04408070066008363	-0.002267262603525236	0.06222012206220846	0.24888938420494966
2.811141666666667	-0.04332697832953447	0.002256182362151568	0.09935932831227842	0.5317724371383792
2.8194833333333333	-0.04242305586607381	0.006604474222733178	0.09776403070286355	0.4798578803318616
2.8278250000000003	-0.04169594841730834	0.01026181133235482	0.13439769016519998	0.47138900175586196
2.8361666666666667	-0.040180854401817706	0.014468814068693492	0.1959497826107133	0.4987159146631371
2.8445083333333336	-0.03842685287741959	0.018582055175318177	0.24635110558441822	0.48177354151013513
2.85285	-0.036070896790317664	0.022506402652887614	0.28167990273039367	0.45919510023782467
2.861191666666667	-0.03372749316686752	0.026242960097619242	0.29487191473319857	0.445605972457182
2.8695333333333335	-0.03115145034618544	0.029940595626714944	0.3263835193829602	0.40739186389081605
2.877875	-0.028282328118495265	0.03303961436019753	0.3517334151715461	0.37821662029285136
2.886216666666667	-0.02528336453640681	0.036250509575267376	0.38132719132260195	0.3719938420576669
2.8945583333333333	-0.02192051947659651	0.03924571162519297	0.39998540329315	0.3314863442991383
2.9029000000000003	-0.018610274724799397	0.041780806752658016	0.39631495924709187	0.30041372799675603
2.9112416666666667	-0.015308664906490826	0.044257613987272196	0.40681214576482244	0.2794347808743313
2.9195833333333336	-0.011823292092956267	0.046442710346911456	0.40913784036439865	0.25445675111221233
2.927925	-0.008482881936411418	0.048502800784994284	0.403909034598585	0.23553185143017213
2.936266666666667	-0.005084743032403166	0.050372166734938176	0.41766831314912267	0.21418668683391273
2.9446083333333335	-0.0015147822453735471	0.05207614867700674	0.41469763640756074	0.17469187414334658
2.95295	0.0018337958683294908	0.053286609501896266	0.3862939117099132	0.1528439742368023
2.961291666666667	0.0049298878483202135	0.05462609564719073	0.38239540616596995	0.13222258989533703
2.9696333333333333	0.008213425894531778	0.05549252304331682	0.3805201539781106	0.10350898915856299
2.9779750000000003	0.011278232417188339	0.05635297061631943	0.37171142120809014	0.0861704835518194
2.9863166666666667	0.014414811438353381	0.05693013394390634	0.3668921807689886	0.07279552814212181
2.9946583333333336	0.017399216966350994	0.0575674426774905	0.3614883616977814	0.05826784591607088
3.003	0.02044564227267809	0.05790223583993946	0.3495252277815527	0.028825423864445785
3.011341666666667	0.023230462849839928	0.058048346832295664	0.3369681662627459	0.009249102561984603
3.0196833333333335	0.02606739451316159	0.058056541701015235	0.3336993035298953	-0.00567106619162482
3.028025	0.028797679563730194	0.057953734544665396	0.3210003645985883	-0.02124085761197719
3.036366666666667	0.031422750595881344	0.05770217339318875	0.3141637138625893	-0.03999738786563444
3.0447083333333333	0.03403897752333773	0.05728644479044039	0.302666449244852	-0.05853080269298897
3.0530500000000003	0.036472235857449686	0.05672568450159405	0.287013534930029	-0.06706291211547266
3.0613916666666667	0.03882731999775374	0.05616761187331392	0.2735374954028334	-0.08273841227948464
3.0697333333333336	0.0410357530724203	0.05534533199006464	0.26121884551604446	-0.11315612369384999
3.078075	0.043185321070446425	0.05427979054302152	0.24631480468125874	-0.13057037538670177
3.086416666666667	0.04514510506385261	0.053166982894029824	0.23279784235281223	-0.13951653057749558
3.0947583333333335	0.04706916507369918	0.05195218975788696	0.21758956601765186	-0.15295078911029553
3.1031	0.04877522432358039	0.05061525389570645	0.2014091318216739	-0.17504958199233675
3.111441666666667	0.05042934075625749	0.04903177923164813	0.19338864313644016	-0.18020600499186776
3.1197833333333334	0.05200159151990663	0.04760881704575878	0.1731682988680922	-0.18986980247662408
3.1281250000000003	0.05331836520904015	0.04586411802699644	0.1532924836348657	-0.11931140620827946
3.1364666666666667	0.05455902112188166	0.04561830508551732	0.1372434873334439	-0.14279830875197042
3.1448083333333336	0.05560804405605313	0.043481766242651064	0.11487900755649824	-0.23881631250214078
3.15315	0.056475585897949265	0.04163405293860659	0.09190683133474269	-0.22994456757815807
3.161491666666667	0.05714135635882106	0.03964552437355545	0.07375006873828044	-0.26320679397605184
3.1698333333333335	0.05770598287806622	0.037242886259106114	0.05341103105922067	-0.2641695617858695
3.178175	0.058032430393659074	0.035238295517761295	0.033796349581125866	-0.2645669799491253
3.186516666666667	0.058269818643578	0.03282902714362153	0.018574280828950816	-0.29376165011483907
3.1948583333333334	0.05834231131215539	0.03033737198834538	0.002625433155076414	-0.31101208019891824
3.2032000000000003	0.05831361962004855	0.027640308938969557	-0.015619952776821893	-0.3227336248823695
3.2115416666666663	0.058081718433328766	0.024953099346557983	-0.03998002655185671	-0.3169313353488562
3.2198833333333337	0.05764661951040839	0.022352837827566127	-0.06075352632291903	-0.32526427908243777
3.228225	0.057068147102508016	0.019526606957199155	-0.07712155256292301	-0.34703716213725994
3.236566666666667	0.05635997494181699	0.01656310117257616	-0.08939209815951364	-0.36225162574931835
3.2449083333333335	0.05557678893154677	0.01348304233428134	-0.11873360280643057	-0.34736880642802986
3.25325	0.05437910266832974	0.010767831585335327	-0.1575531923688135	-0.31447517459600577
3.261591666666667	0.05294827650552708	0.008236548171437957	-0.18004700560369702	-0.3260063593633256
3.2699333333333334	0.051375318458174724	0.0053289588232905	-0.2056668499163852	-0.3339220106936035
3.2782750000000003	0.049517067892755395	0.002665615959699663	-0.23611188147839493	-0.35156473117001646
3.2866166666666667	0.04743618523551013	-5.363127750626362E-4	-0.27093604102193863	-0.3448538293749759
3.2949583333333337	0.04499695160837269	-0.003087695427039544	-0.3058159039472354	-0.31487233820940974
3.3033	0.04233415657132378	-0.005789432950856294	-0.3374032710191938	-0.31958095971308464
3.311641666666667	0.03936794037020247	-0.008419371104919512	-0.3690701915127767	-0.31435694286750077
3.3199833333333335	0.036176835542918895	-0.011033954614362448	-0.41225540460283827	-0.29910850748924267
3.328325	0.03249014603674527	-0.01340949803819827	-0.4416926647125593	-0.29540758821315316
3.336666666666667	0.02880792958663103	-0.01596233787771857	-0.46864881266214775	-0.30543742407669594
3.3450083333333334	0.024671521678831743	-0.018505212396544485	-0.5019779219533359	-0.28533623164627686
3.3533500000000003	0.020433264588709532	-0.020722697342350632	-0.5327006666948614	-0.24737435356655083
3.3616916666666667	0.01578429888947247	-0.02263224119521312	-0.5530191794058364	0.22522174704257283
3.3700333333333337	0.011207061278955432	-0.016965247862523708	-0.5512994812834662	-0.23980202483585175
3.378375	0.00658678587672662	-0.026632938309557916	-0.6202495528684663	-0.5202449007190529
3.386716666666667	8.592312385998224E-4	-0.0256446669561866	-0.5287700079999852	0.02177641737126356
3.3950583333333335	-0.0022348604234065095	-0.02626963507974732	-0.7640885746581229	0.531425380302619
3.4034	-0.011888313148612883	-0.01677872019480478	-0.8292551447609612	-0.10417373834030311
3.411741666666667	-0.01606960042183525	-0.028007600281058045	-0.3661375779404311	-0.34988720427336234
3.4200833333333334	-0.017996708407252426	-0.022616005052765398	-0.4805740056165098	0.1252979722826387
3.4284250000000003	-0.02408717674887073	-0.025917212443476015	-0.6242421019132492	-0.17652422680233765
3.4367666666666667	-0.02841114747417184	-0.02556101756991773	-0.642478568260003	-0.011829702841636994
3.4451083333333337	-0.03480586086267515	-0.026114571319217336	-0.7577722044665373	-0.002595858731632459
3.45345	-0.041053313752021925	-0.025604325146423815	-0.3298142142420245	0.20627162644470845
3.461791666666667	-0.04030826133694626	-0.02267327301803143	-0.39440485537470804	0.2236183653277757
3.4701333333333335	-0.04763330142252334	-0.021873625418205422	-0.3913048383981084	0.2808866913358142
3.478475	-0.04683653039088789	-0.017987146717579047	-0.17762022151297702	0.26461259775610063
3.486816666666667	-0.05059659878476483	-0.017459005245641132	-0.7565812867177172	0.03432400366170513
3.4951583333333334	-0.05945882819096185	-0.01741450792315627	-0.7060567395383228	0.08274950179377032
3.5035000000000003	-0.062375978722729236	-0.01607846772404839	0.07741152807464752	0.24164400236828207
3.5118416666666668	-0.05816734586424979	-0.013383080483645421	0.010113880505268574	0.1949958365978224
3.5201833333333337	-0.06220724548296633	-0.012825287183474712	-0.1881566164577686	0.8441619780559835
3.528525	-0.06130642541548692	7.003551835886163E-4	-0.008736885841597054	0.8803028879293583
3.536866666666667	-0.06235300586175696	0.0018610993301467899	-0.12496181479256024	0.12814103056512435
3.5452083333333335	-0.06339120502560947	0.0028381747101834526	-0.11841734998650162	0.11924750260436032
3.55355	-0.06432860198403173	0.003850545165262814	-0.05225625203375931	0.07962260279589337
3.561891666666667	-0.06426301349703936	0.004166545133494945	-0.09728987724564522	0.054816524462673405
3.5702333333333334	-0.06595172143607991	0.004765067515048418	-0.57437477139531	0.4824767252180283
3.5785750000000003	-0.07384549926648448	0.012215865165882411	-0.5217526512221393	0.5653491552496608
3.5869166666666668	-0.0746562948339693	0.014196975921796959	0.2555125513132789	-0.33929733006476315
3.5952583333333337	-0.0695826982020746	0.006555254709301919	0.23020151795921026	-0.38430939044730567
3.6036000000000006	-0.07081576617601637	0.007785414257834217	-0.1315137804126063	0.09001165088278906
3.611941666666667	-0.07177678643862492	0.008056949084863124	-0.7016114944287961	0.9079232419546156
3.6202833333333335	-0.08252098460806984	0.02293260034444336	-0.6886786784873825	0.9420329735923929
3.628625	-0.08326624239138913	0.023773199194295838	0.3029269206049254	0.011473666483063673
3.636966666666667	-0.07746715381597766	0.02312401934693581	0.3997368384376895	0.0705205797531457
3.6453083333333334	-0.07659729947012034	0.0249497175331775	0.09030978104486359	0.2042819278195801
3.6536500000000003	-0.07596048563554583	0.02653212284272581	0.11695521361448691	0.2216338020288135
3.6619916666666668	-0.07464609665631863	0.028647308130358207	0.1049815483769898	0.1621303474410093
3.6703333333333337	-0.07420904347012305	0.029236997472533333	0.09784391340895003	0.14953008667297724
3.678675	-0.07301373403427933	0.031141968409685722	0.14898867769139715	0.19572994453706982
3.687016666666667	-0.0717234156973049	0.03250242538056013	0.16335590879742093	0.1728197985038935
3.6953583333333335	-0.07028841295584234	0.034025178714725685	0.1730555076131268	0.17357093843543772
3.7037	-0.06883627297862596	0.03539816720345794	0.1925791577899529	0.16286503098567937
3.712041666666667	-0.06707555067337995	0.03674231031500344	0.20534661378416894	0.150782111693064
3.7203833333333334	-0.0654104069719934	0.037913715433537235	0.2272960722595982	0.1599487429332538
3.7287250000000003	-0.06328349453451565	0.03941078850960657	0.2502052648958168	0.18408351605249176
3.7370666666666668	-0.06123614913598152	0.04098484209301298	0.25590004504484054	0.17542754153560958
3.7454083333333337	-0.05901422878301754	0.04233750466089233	0.2845121378172581	0.15679372948259895
3.75375	-0.056489538303396925	0.04360068414654768	0.14578041196857708	-0.35454955679610334
3.762091666666667	-0.05658212557667511	0.03642243622167732	0.2923001904207269	0.1732188202390158
3.7704333333333335	-0.0516129967932111	0.04649055146420193	0.4448637751873819	0.5997392267837323
3.778775	-0.04916031492729911	0.04642808565518568	0.22253749054820007	-0.42639143355087766
3.787116666666667	-0.047900329659231966	0.03937692104779476	0.31350592884505823	-0.38062172299307745
3.7954583333333334	-0.04392999101440073	0.04007804657658448	0.46703144697884086	8.811205637206214E-4
