mass_A
t	x	y	v_{x}	v_{y}
2.510841666666667	-0.039272533925071296	0.06306701351652019	-0.16562221565950977	0.2718152915415257
2.5191833333333333	-0.04026959846895295	0.06383983318200018	-0.12190491590688074	-0.11989926909078011
2.5275250000000002	-0.04130631427211778	0.061066694043855674	-0.1245981295612693	-0.16966995536612503
2.5358666666666667	-0.04234831059713348	0.06100917275997531	-0.129184669943353	-0.0707635592153459
2.5442083333333336	-0.043461545182339384	0.059886121997612986	-0.10283343334516948	-0.05746606568810463
2.55255	-0.044063915043442065	0.06005044723074543	-0.05419217248910452	0.05096045237742452
2.560891666666667	-0.04436565126003261	0.06073631221144302	-0.015275393839624096	0.03370987187672986
2.5692333333333335	-0.04431875953066647	0.060612840259888875	-0.04780218158684636	0.011151307044318427
2.577575	-0.04516315098950649	0.06092235318396573	-0.1796144908546384	-0.20350738488165868
2.585916666666667	-0.047315327953091346	0.05721765872211319	-0.09373986493156009	-0.19357779842383774
2.5942583333333333	-0.04672704440278136	0.05769283024692803	0.24839948056102878	-0.057478572282485596
2.6026000000000002	-0.04317119661906485	0.056258724541200386	0.47478988237317626	-0.30059940292295756
2.6109416666666667	-0.0388059665318555	0.05267783020816334	0.2551329234404805	-0.4446719541989555
2.6192833333333336	-0.03891472901299947	0.048840114105314456	0.005710712315555264	-0.16775587892552496
2.627625	-0.038710692814724335	0.04987910296142249	0.04231347491675234	-0.06953638246175554
2.635966666666667	-0.03820879920647166	0.047680015457910827	0.12575842627318623	-0.25337489805058055
2.6443083333333335	-0.03661262306973331	0.045651965078945284	0.13266661260794455	-0.27393655389943355
2.65265	-0.03599547788612917	0.043109840617022055	-0.13089353930682723	-0.25498965974231513
2.660991666666667	-0.0387963636171689	0.041397887588910984	-0.08021629758714326	-0.21711716531593317
2.6693333333333333	-0.037333753117541335	0.0394876025756679	0.26602789786788217	-0.29445164611611624
2.6776750000000002	-0.03435813152107306	0.0364854526262071	0.1588977661225333	-0.3377179115474259
2.6860166666666667	-0.03468280871939708	0.03385334208468499	-0.2042651072342999	-0.2747114003889927
2.6943583333333336	-0.03776595439343197	0.031902350763050716	-0.05687924802913263	-0.307512222319606
2.7027	-0.03563174417401643	0.028723013175652887	0.9139763677080452	-0.45122209543603026
2.711041666666667	-0.02251778199216936	0.024374462137526268	0.993030175089852	-0.4382156070398978
2.7193833333333335	-0.019064690752934016	0.021412116131537234	-0.06584300590023333	-0.1879568709802699
2.727725	-0.023616262807271554	0.021238715006672168	-0.12130035668783763	-0.43562748944366725
2.736066666666667	-0.021088385037009466	0.014144397515985355	0.2944864335210384	-0.7168951757975289
2.7444083333333333	-0.018703247474695567	0.00927851382378335	0.3713008448122673	-0.08392915004708232
2.7527500000000003	-0.014893849276058108	0.012744179529366531	0.321866191813819	-0.2645761119010868
2.7610916666666667	-0.013333446507934998	0.0048645023569002105	0.2936284161931283	-0.6994745888704271
2.7694333333333336	-0.009995148532569414	0.0010746118050448672	0.6062251973801567	-0.2855121825829354
2.777775	-0.003219589464976025	1.012074441415628E-4	0.5744157510484731	-0.5062571632137792
2.7861166666666675	-4.119790859104522E-4	-0.0073714452012385995	0.4703173751330147	-0.2488462811985628
2.7944583333333335	0.004626872076826438	-0.00405037801385448	0.5361770997254199	-0.46655211397056096
2.8028000000000004	0.008533242194508406	-0.015155089635980612	0.29267696264522614	-0.4068711401310045
2.811141666666667	0.009509699403624283	-0.010838344868373428	0.49903918957145615	-0.3433621888298472
2.8194833333333333	0.016858879340525323	-0.020883515486291776	0.6652047781562661	-0.756193378743654
2.8278250000000003	0.020607532452531385	-0.02345417107041342	0.4156164137447793	-0.368445355821316
2.8361666666666667	0.023792746509834095	-0.027030412172577428	0.47666833540946485	-0.2686269148751257
2.8445083333333336	0.028559949181612698	-0.02793576343358009	0.17391743623460706	-0.06039058926587566
2.85285	0.026694269071014798	-0.02803792850349643	0.019883942131573844	-0.03211272237281865
2.861191666666667	0.028891679616174448	-0.028471510685166596	0.28266321679019724	-0.12027721601739566
2.8695333333333335	0.03141003373779794	-0.030044553390719958	0.2773615930708172	-0.16202206056633603
2.877875	0.03351899552723919	-0.031174578728948216	0.25746604793487343	-0.17138036072636978
2.886216666666667	0.03570542563751139	-0.03290374907550492	0.24962144307385836	-0.09211315319153582
2.8945583333333333	0.03768351326918812	-0.03271133316802699	-0.11420628070642366	-0.33356713450908665
2.9029000000000003	0.0338000841877259	-0.03846876076956485	-0.11556734752715958	-0.4179212675149007
2.9112416666666667	0.03575546468794333	-0.03968365298106724	0.24499763994707124	-0.06122155451958516
2.9195833333333336	0.03788746148084288	-0.03949014037079995	0.22539458314016442	-0.10958397604449438
2.927925	0.03951579764999841	-0.04151187898140954	0.1779717962549249	-0.07520971058560709
2.936266666666667	0.0408566242816959	-0.0407448890424032	0.17411649208546132	-0.10160392493848294
2.9446083333333335	0.0424206411262909	-0.04320697112913324	0.16948023641782095	-0.17231479119521947
2.95295	0.04368411955926649	-0.04361967414217671	0.2427133005174803	0.25837313359883457
2.961291666666667	0.04646990802325751	-0.03889644601692602	0.21109319809509833	0.30872162442524953
2.9696333333333333	0.04720585774748637	-0.03846916837468209	-0.06545757392922466	-0.08437091125515593
2.9779750000000003	0.04537785749820494	-0.040304034053032844	-0.07657206892887103	-0.10744860550433172
2.9863166666666667	0.045928380397523005	-0.04026176927651268	0.023165743821524365	0.008006856537766761
2.9946583333333336	0.04576433932429408	-0.040170452996461076	-0.03452750702009547	0.033382822100483975
3.003	0.04535234648873776	-0.03970483252780296	-0.025149497664869257	0.1146002482008228
3.011341666666667	0.04534476187158515	-0.038258538855644036	0.32780090415079827	0.25807959790508966
3.0196833333333335	0.05082115823965361	-0.035399204569419696	0.3091473846695607	0.22551698926673835
3.028025	0.05050237073915553	-0.03449616375137737	-0.029465856578825965	0.11801842292371362
3.036366666666667	0.05032956953239687	-0.033430263880309063	-0.044860347147759744	0.12673243624189462
3.0447083333333333	0.04975395061424043	-0.0323818442734084	-0.06040745282441253	0.13867292464839556
3.0530500000000003	0.04932177186110959	-0.031116737254091642	0.1670105596665696	-0.08253142666632791
3.0613916666666667	0.05254024345134434	-0.03375874357495828	0.12961765845304316	-0.08001220706689012
3.0697333333333336	0.05148422646296785	-0.03245160757532428	-0.24026829931522192	0.09875702802875877
3.078075	0.04853176732443537	-0.03211114715734514	-0.22568319964509664	0.1280492207824675
3.086416666666667	0.04771907841555545	-0.030315319741936797	-0.44977868238560287	0.37639331399104164
3.0947583333333335	0.041027959639968914	-0.025831652035594593	-0.4715475984160517	0.3450402930082722
3.1031	0.03985209264864786	-0.024558897520248896	0.014593123475504581	0.4468003614438101
3.111441666666667	0.04127142158328523	-0.01837753267217368	-0.02542955932493118	0.46131051651527466
3.1197833333333334	0.039427842833910265	-0.016862700403052377	-0.2384183245731693	0.1897327778509568
3.1281250000000003	0.0372938092016562	-0.015212157495026885	-0.2012029732810847	0.3439567531936267
3.1364666666666667	0.03607110656300416	-0.011124355237272038	-0.39237473509002574	0.34337089243342556
3.1448083333333336	0.030747690704570896	-0.009483586439595876	-0.14507986972897494	0.1072846344332282
3.15315	0.03365069073635907	-0.009334489919477662	-0.16523798381054466	0.25183581700867275
3.161491666666667	0.027990970341331634	-0.0052821255591678495	-0.06055716229220888	0.15660765989669723
3.1698333333333335	0.03264039541211744	-0.00672175212686775	0.12494645301971373	-0.036373179700275315
3.178175	0.030075493665877084	-0.00588895144050075	-0.40505016681526107	0.18482618666203676
3.186516666666667	0.025882808462416196	-0.0036382352460560957	-0.9274449550256537	0.5786575749193155
3.1948583333333334	0.014602620332865746	0.0037649857677365256	-0.8282628742898408	0.45272987245781393
3.2032000000000003	0.012064622843013961	0.003914808126115124	-0.34897053168978975	0.3011433170157828
3.2115416666666663	0.008780628629174558	0.00878906010661637	-0.5302029740110107	0.5903515082238645
3.2198833333333337	0.003219069893263593	0.013763839121649954	-0.546389622574863	0.49181472450488395
3.228225	-3.349715741163273E-4	0.016994169093773104	-0.5688298935852788	0.16536416357964545
3.236566666666667	-0.006270908831384148	0.016522664584037047	-0.6015198229072047	0.19926464011127565
3.2449083333333335	-0.010370327286284897	0.020318567506296223	-0.42508059939434206	0.5484446094700502
3.25325	-0.013362670164612928	0.025672548818695504	-0.3247034027224659	0.42164239857240315
3.261591666666667	-0.015787462388371365	0.027352968189145843	-0.33469221303720326	0.23047836873944488
3.2699333333333334	-0.018946451918783608	0.029517696270498592	-0.374208472130878	0.27133612119482786
3.2782750000000003	-0.022030507065088217	0.03187975914441289	-0.35699093793883124	0.22701882851929672
3.2866166666666667	-0.02490225073339647	0.033305127059628875	-0.43428277061189346	0.04109367664099799
3.2949583333333337	-0.029275791288129988	0.032565338649706885	-0.4215112734797915	0.018490135397884924
3.3033	-0.03193446381261769	0.03361360415185026	-0.28136892127556046	0.12996259320435535
3.311641666666667	-0.033969962791410596	0.034733547912999554	-0.2428335865030881	0.1351787524097552
3.3199833333333335	-0.035985737480777547	0.035868836337886345	-0.26023264311155464	0.11713953848869003
3.328325	-0.038311510720654945	0.03668782588011915	-0.24309967215490771	0.019474116955757296
3.336666666666667	-0.04004145034456194	0.036193729522431564	-0.32095447158025125	-0.1567914198790124
3.3450083333333334	-0.043666101154852144	0.034072022358470955	-0.3095865066040402	-0.12628337159402148
3.3533500000000003	-0.045206385229739354	0.0340869019396713	-0.1874445674969891	0.015591593992481655
3.3616916666666667	-0.04679330135592691	0.03433214211824552	-0.14887443400277736	-0.12656370365361225
3.3700333333333337	-0.047690107037019036	0.03197539748371686	-0.037028490292676026	0.09991042090014086
3.378375	-0.04741106000230974	0.035998980973596204	-0.02693688183579745	0.2522374999336159
3.386716666666667	-0.04813950401564626	0.036183559774276036	-0.05827312518218632	-0.1827613166505072
3.3950583333333335	-0.04838324997409921	0.032949913007476905	0.04479695060301119	-0.3384715808814516
3.4034	-0.047392141556419354	0.03053672556657061	0.24542703445690892	0.16109686078798402
3.411741666666667	-0.04428870894924311	0.03563754563495644	0.05382314759059114	0.2724887070015449
3.4200833333333334	-0.04649419204411634	0.035082745495046405	-0.03684690587089581	-0.015581876094828319
3.4284250000000003	-0.044903438162189224	0.03537758800210773	0.2586392354888816	-0.33571376436151856
3.4367666666666667	-0.042179227465376806	0.029481920859615054	-0.0016438918714707475	-0.6260116385765077
3.4451083333333337	-0.04493086375824493	0.024933627165189626	-0.4261000036547748	0.25925399012772815
3.45345	-0.04928799585968399	0.03380714159491266	-0.24125828667914145	0.4210388934680316
3.461791666666667	-0.04895585617434195	0.031957959371214636	0.10695870784849008	-0.19689178534928145
3.4701333333333335	-0.04750356808374501	0.030522330309335474	0.12307947785631443	-0.3408057832421638
3.478475	-0.04690248021877247	0.026272182887458	0.2226508367606468	-0.5715678259598829
3.486816666666667	-0.04378900995712154	0.02098667374623807	0.48045735880190177	-0.46754530847279185
3.4951583333333334	-0.0388868499494274	0.018471968657770246	0.4745482702611995	-0.15420747203943433
3.5035000000000003	-0.03587196298159717	0.0184139790877135	0.35659425727016386	-0.10654156386970436
3.5118416666666668	-0.032937669090636806	0.016694500233877335	0.34932277688900926	-0.1737444568511793
3.5201833333333337	-0.030044094653832176	0.015515342399246318	0.3351262051161799	-0.114354809684631
3.528525	-0.027346646901948518	0.014786680825638734	0.32473035915911036	-0.1469571426951693
3.536866666666667	-0.024626509828527682	0.013063607401948563	0.3452321272632715	-0.21546913045042518
3.5452083333333335	-0.021587024245439596	0.011191937499290802	0.3549189954154199	-0.23855960270293425
3.55355	-0.018705277921680558	0.009083638030188038	0.36521467397715246	-0.2741219074031358
3.561891666666667	-0.015494026101254083	0.006618670344115132	0.39119602328422504	-0.2984739377421731
3.5702333333333334	-0.012178824266555394	0.004104097835522763	0.4019363241787129	-0.3401464700932882
3.5785750000000003	-0.008788388426205856	9.438934013920874E-4	0.3960889912060062	-0.41615326139326236
3.5869166666666668	-0.0055707395966018425	-0.0028387257420548484	0.3783163077284954	-0.31349079843432115
3.5952583333333337	-0.00247681135893546	-0.004286178085820519	0.3378533942302227	-0.31970866123247615
3.6036000000000006	6.578119713923636E-5	-0.00817253190695015	0.2696501849368187	-0.21371868409602357
3.611941666666667	0.002021852559760451	-0.00785171813215585	0.24716232957888543	-0.13151945382935987
3.6202833333333335	0.004189272728946869	-0.010366714795003257	0.5180439092579567	0.2547479104842513
3.628625	0.010664551779213827	-0.003601673825577023	0.5929755265246502	-0.1937833452894982
3.636966666666667	0.01408208109646647	-0.0135996669389164	0.42280328840224646	-0.29547064091925335
3.6453083333333334	0.017718319974057983	-0.00853110901824658	0.23248292530760303	-0.052429700276804846
3.6536500000000003	0.01796067123368167	-0.014474369105201085	0.2493636341352729	-0.44734390784889905
3.6619916666666668	0.02187853660354816	-0.015994296547525738	0.4353500319925849	-0.12266058493546134
3.6703333333333337	0.02522376093409129	-0.016520756530541025	0.39063934273476203	-0.06218084401848215
3.678675	0.028395702971506454	-0.01703168029523408	0.3302186874576815	-0.028771639342945545
3.687016666666667	0.03073290936984363	-0.017000763380245837	0.5903778288661905	-0.025904888308681633
3.6953583333333335	0.03824517308309078	-0.017463860181850588	0.6599935873671976	-0.3860936669043931
3.7037	0.041743802385752815	-0.023442092723100633	0.3225140636305083	-0.030797287589260057
3.712041666666667	0.043625782711326444	-0.017977661596464717	0.2761514051670873	0.23911369309004496
3.7203833333333334	0.0463509283286237	-0.019452879276715046	0.477180835989897	-0.5497062887757451
3.7287250000000003	0.05158674965842458	-0.027148594847540064	0.4216589803087497	-0.5030039593332007
3.7370666666666668	0.053385605650108026	-0.02784466199825733	-0.29093263267270725	0.030788595269482476
3.7454083333333337	0.046733023570001586	-0.02663493844979417	-0.22364784216052278	0.12682702467507803
3.75375	0.04965441415006333	-0.02572876446992811	-0.13100676896696772	0.27867199043903645
3.762091666666667	0.04454739397440266	-0.021985760742636223	0.21002682939150605	-0.12020074162792951
3.7704333333333335	0.05315836175374494	-0.02773411350942076	0.511399592786745	-0.1801379212945372
3.778775	0.05307924384739465	-0.024991061729566666	-0.1108926002946709	0.5236061320301281
