mass_A
t	x	y	v_{x}	v_{y}
2.5191833333333333	0.0616158825593347	-0.03793962361063091	0.2088033942476849	0.007209240148804947
2.5275250000000002	0.06310749704237728	-0.03759876573454199	0.18666021597770724	0.02581088216612179
2.5358666666666667	0.06472999716256278	-0.037509012059826125	0.18953622299624948	0.0092681018014854
2.5442083333333336	0.06626959302936469	-0.037444142902820526	0.186258416198866	0.03879840190586255
2.55255	0.06783740840614716	-0.03686172538802998	0.15113795529090857	0.04938905725807282
2.560891666666667	0.06879107791680134	-0.03662016879756502	0.11853240691963632	0.05548621084847477
2.5692333333333335	0.06981492406158973	-0.03593603043704127	0.10088046130919172	0.0823595841031632
2.577575	0.07047410027964301	-0.03524613640277727	0.053235156417248235	0.09733219676843792
2.585916666666667	0.07070306392115083	-0.03431220495428783	0.02710884015791318	0.10524612053212805
2.5942583333333333	0.0709263660962775	-0.0334902802918996	0.018181329258732205	0.09489742718677664
2.6026000000000002	0.07100638909761742	-0.032728999544055115	-0.0507010560973428	0.15605599347015675
2.6109416666666667	0.07008050347705347	-0.03088674613417247	-0.06614365417089531	0.19404866020154718
2.6192833333333336	0.06990289246719972	-0.02949162106302597	-0.025610183957081596	0.11437474311779511
2.627625	0.06965324024136949	-0.02897859416982393	-0.031177532036077003	0.11614510478023028
2.635966666666667	0.0693827473077312	-0.027553933564942457	-0.13232089406300776	0.23223456330295747
2.6443083333333335	0.06744568665875167	-0.025104147538719562	-0.15741976094610816	0.23852573783227538
2.65265	0.06675646096261367	-0.023574529172107422	-0.08601831777558053	0.15379859088608172
2.660991666666667	0.06601061439052913	-0.022538274380770107	-0.1063668003795337	0.1598328703514246
2.6693333333333333	0.06498190817628186	-0.020907984118411133	-0.13715786906085595	0.20559977190035528
2.6776750000000002	0.06372236394169711	-0.019108184852899168	-0.1502159107231899	0.2157102142819093
2.6860166666666667	0.06247580606571662	-0.017309218710141266	-0.18708326785461782	0.2003047269742019
2.6943583333333336	0.06060119142298925	-0.01576643432454622	-0.18746311566647667	0.21478131603804773
2.7027	0.059348296419347635	-0.013725950420906491	-0.17717087089673023	0.25127967128641227
2.711041666666667	0.057645390726862145	-0.011574251808584568	-0.21107476336216813	0.2445168520618722
2.7193833333333335	0.0558268657839221	-0.009646594272340922	-0.2208463287958402	0.242066786372488
2.727725	0.05396093780811828	-0.007535770922603657	-0.23344374459536735	0.25033971904474844
2.736066666666667	0.051932245978256075	-0.005470093292944345	-0.25159544202412715	0.23307320188210434
2.7444083333333333	0.0497634871836824	-0.0036473330045371927	-0.2757186013200832	0.22536503137127112
2.7527500000000003	0.04733234064623265	-0.0017102533529003011	-0.28073845432021804	0.19836644016249586
2.7610916666666667	0.045079833970773364	-3.3791956115955535E-4	-0.2879686700114791	0.25013649681083927
2.7694333333333336	0.042528063334874466	0.00246285720222722	-0.3159154159134122	0.25874831341622295
2.777775	0.039809311781951295	0.003978864801001111	-0.31296282604088654	0.22510152217744173
2.7861166666666675	0.037306800187092204	0.00621830093055431	-0.1983991651165944	-0.3457887384155719
2.7944583333333335	0.036499352377256045	-0.0017900439848986954	-0.22813048587550197	-0.35358943138542664
2.8028000000000004	0.03350082324773601	3.1925058360758596E-4	-0.2760281168141854	-0.06906133238099148
2.811141666666667	0.03189428329507271	-0.0029422172134549035	-0.2824335333594775	-0.15449850396457276
2.8194833333333333	0.028788890466188877	-0.0022582994575346405	-0.570069509205823	1.0304528383112896
2.8278250000000003	0.022383623649822215	0.014249170972371827	-0.577308965230552	1.1254514874612833
2.8361666666666667	0.019157452562925836	0.016517982858277824	-0.3963677306843908	0.23985620122439136
2.8445083333333336	0.015770888676237604	0.018250771929465434	-0.43055173233278354	0.2910233040690103
2.85285	0.01197441449517389	0.021373221647829163	-0.32291676150332843	-0.39966637361172397
2.861191666666667	0.010383560705157058	0.011583004596376484	-0.3056984557579781	-0.47024309373187423
2.8695333333333335	0.006874345258278236	0.013527999367402385	-0.43357131624495143	0.26322174708444923
2.877875	0.003150145912470592	0.015974420743568626	-0.4228276502861356	0.2650809772880791
2.886216666666667	-1.7982937399546595E-4	0.01795043367182518	-0.41894856685163506	0.21655628083977987
2.8945583333333333	-0.0038393126778375475	0.019587301362245638	-0.5350122803356852	0.8593072418873602
2.9029000000000003	-0.009105617584262482	0.03228654282397936	-0.5233755980887715	0.9069039809352446
2.9112416666666667	-0.012570962239285222	0.03471748277751535	-0.4182060311853647	0.23735215294491016
2.9195833333333336	-0.016082688204538342	0.036246367908943616	-0.41536421478725616	0.18344246987276921
2.927925	-0.01950062188931928	0.03777791464989272	-0.41921924682100686	0.17713534977108203
2.936266666666667	-0.023076662639002155	0.03920157599429118	-0.4096292778463412	0.15768805639803996
2.9446083333333335	-0.026334603674722457	0.040408677057466695	-0.39874362086198123	0.1518778594209075
2.95295	-0.02972903538038274	0.04173540494896326	-0.422841517833235	0.16139228828394914
2.961291666666667	-0.033389009663906954	0.043101238400337256	-0.41973790411968254	0.15271500731570858
2.9696333333333333	-0.03673166274744616	0.04428320032101367	-0.405470021121619	0.13377324638440496
2.9779750000000003	-0.040153601182952636	0.04533302206085042	-0.40109674984019955	0.11470196814528621
2.9863166666666667	-0.043423293523946804	0.04619681148957087	-0.38148840147875224	0.10768830069986607
2.9946583333333336	-0.04651809934762319	0.04712962187752652	-0.36547467853532917	0.10200194274359768
3.003	-0.04952062941084456	0.04789854390100989	-0.3660783138854157	0.0780913219565141
3.011341666666667	-0.05262550588427822	0.0484324454321677	-0.36609696530058583	0.07274911864258596
3.0196833333333335	-0.05562834711527603	0.04911224169703037	-0.33814932605531783	0.059320707119647625
3.028025	-0.05826696380730095	0.0494221125626138	-0.31825799442316666	0.04394433995250934
3.036366666666667	-0.060937951322235895	0.0498453797685714	-0.3415907387052509	0.0805420533368555
3.0447083333333333	-0.06396583596470026	0.05076582248578368	-0.32221489884621746	0.05540874547342241
3.0530500000000003	-0.06631356988465362	0.05076978233888634	-0.26856328528493956	-0.007704000598607064
3.0613916666666667	-0.06844636677420401	0.05063729407579692	-0.25416529475279637	0.006978958352478645
3.0697333333333336	-0.07055389421877947	0.05088621462740019	-0.2301077395820754	-0.004420339134336864
3.078075	-0.07228533089623165	0.0505635480845724	-0.2241468589216909	-0.020533540437944864
3.086416666666667	-0.07429341098178968	0.050543646727760475	-0.21527757079154392	-0.03480613231731152
3.0947583333333335	-0.07587687836893725	0.04998286577707858	-0.1684908543490214	-0.06543900857074278
3.1031	-0.07710440006851246	0.049451905934771945	-0.16298481985303093	-0.06302017767729363
3.111441666666667	-0.07859600844681866	0.048931479146162395	-0.15188591316729433	-0.05415800918936309
3.1197833333333334	-0.07963836338652017	0.048548369814796065	-0.1279826702727249	-0.06838371304898713
3.1281250000000003	-0.08073118599586862	0.047790610866795126	-0.10528357682659817	-0.10632462545016223
3.1364666666666667	-0.0813948443932439	0.04677452064686919	-0.06743840490541056	-0.12392080911601648
3.1448083333333336	-0.0818562833843739	0.04572319870137624	-0.07452759656063816	-0.11228570691987204
3.15315	-0.08263821312919722	0.04490122076975599	-0.041109445055418616	-0.12310083730011938
3.161491666666667	-0.08254212595938179	0.043669466399085914	0.008705729972007569	-0.15159926020413123
3.1698333333333335	-0.08249297253416424	0.04237203977868372	0.015973780626104134	-0.16357286606784313
3.178175	-0.08227563005260297	0.04094052575018746	0.037272871820469636	-0.16248845411014656
3.186516666666667	-0.08187113678929273	0.039661190735946095	0.10936734545934876	-0.19573605307430497
3.1948583333333334	-0.08045101817252281	0.037674995931397795	0.12494483703956397	-0.20043054989600437
3.2032000000000003	-0.07978664042468267	0.03631734106184774	0.10204386773313559	-0.1802241417573855
3.2115416666666663	-0.07874858631250839	0.03466825649974549	0.10245234251473671	-0.17983852166844277
3.2198833333333337	-0.07807739384372847	0.03331703505867921	0.11588004202661945	-0.18418661681516807
3.228225	-0.07681532094469756	0.03159540977587902	0.1384119103309679	-0.1849780794501079
3.236566666666667	-0.07576822180637346	0.03023098409985324	0.19033127133125477	-0.19708465376936046
3.2449083333333335	-0.0736399609013211	0.02830738080216018	0.22690547588665547	-0.21804114166149216
3.25325	-0.07198268211699788	0.026593331053134106	0.2751538017257809	-0.24507072975848967
3.261591666666667	-0.069049478309196	0.02421878412735602	0.31745892496157885	-0.261022791916713
3.2699333333333334	-0.06668640905222217	0.02223860080799027	0.18088031161159895	-0.18225505917859053
3.2782750000000003	-0.06603179177714247	0.021178162223393193	0.22867537034033172	-0.1985247985765649
3.2866166666666667	-0.06287134162371097	0.018926545418404564	0.38078374324064784	-0.28278767604083305
3.2949583333333337	-0.059679049660744304	0.016460321161445274	0.3617651460471314	-0.2637108008043223
3.3033	-0.05683589310382464	0.014526970224985766	0.3247845684645291	-0.2396258209670148
3.311641666666667	-0.05426056044352773	0.012462563714978905	0.3331819315779675	-0.2464837800707427
3.3199833333333335	-0.05127730787866552	0.010414799160805538	0.382050608050577	-0.26325778825940566
3.328325	-0.04788668279921743	0.008070546280851257	0.3829400070715884	-0.26101160453458466
3.336666666666667	-0.044888592094021185	0.006060255558486868	0.3206982271388713	-0.20301132818664627
3.3450083333333334	-0.04253636737645056	0.004683640622270696	0.3341417731948517	-0.1920639009252579
3.3533500000000003	-0.03931399351122039	0.0028559894780504774	0.31863114270871423	-0.20367689159455776
3.3616916666666667	-0.037220537812260146	0.0012856311475014787	0.377840445565182	-0.2480090668317641
3.3700333333333337	-0.03301035541104125	-0.001281628453592809	0.3297979053293305	-0.15709714181625106
3.378375	-0.0317184094250158	-0.001335272835132989	0.4424763383174269	-0.24146820154668328
3.386716666666667	-0.025628375166778794	-0.005310122949396645	0.4713766861530395	-0.2760782303959196
3.3950583333333335	-0.023854275044362605	-0.005941177978904921	0.3020666609231352	-0.10531472793173764
3.4034	-0.020588896373711307	-0.0070671236603910975	0.3950017015406765	-0.16553588449839068
3.411741666666667	-0.017264329990325622	-0.008702868318619744	0.41552249514227113	-0.1813995670071214
3.4200833333333334	-0.01365659607975439	-0.01009347310329324	0.44863158444480455	-0.19514746113398454
3.4284250000000003	-0.009779659723171463	-0.011958578461871733	0.4480922324791882	-0.21385396381661873
3.4367666666666667	-0.006180924001226551	-0.01366127006630051	0.4340368619978116	-0.19665748627877183
3.4451083333333337	-0.002538478075507944	-0.015239480857955928	0.4372087608852699	-0.15582200565212667
3.45345	0.001113175492876095	-0.016260900527263505	0.4330972286680191	-0.1371200120640236
3.461791666666667	0.00468702735610349	-0.017527099725890727	0.4450073816067741	-0.14999799578380577
3.4701333333333335	0.008537381976015834	-0.018763367090256666	0.4649551540843622	-0.14783061561102237
3.478475	0.012444029176744087	-0.019993407163001214	0.4405109390125624	-0.15794128003953314
3.486816666666667	0.01588657280854211	-0.02139835411224955	0.42259369799353	-0.14065982302900978
3.4951583333333334	0.01949430070493613	-0.02234008187720188	0.4294526686429861	-0.12626333812515003
3.5035000000000003	0.023051274830402646	-0.023504847469970808	0.4244025218688622	-0.1318169361992974
3.5118416666666668	0.026574749444781665	-0.024539227762793492	0.4208564729652299	-0.10843982758538509
3.5201833333333337	0.030072563654372608	-0.025313985260186994	0.45198224810714	-0.22002096663025536
3.528525	0.034115319950702494	-0.028209910889408274	0.4034094329730595	-0.0842168997711439
3.536866666666667	0.036802777694473154	-0.026719003871368913	0.34455503345210575	-0.016081470690767888
3.5452083333333335	0.03986364642546186	-0.028478203425432586	0.37549430223822944	-0.0942469094625256
3.55355	0.04306727430348073	-0.02829135647756867	0.37167701131779346	-0.011889097750313314
3.561891666666667	0.046064457897613764	-0.028676553206233663	0.3517905822610539	-0.05099373679580887
3.5702333333333334	0.04893631385086933	-0.02914210198644543	0.42974944911973834	-1.0259187950495912
3.5785750000000003	0.053234111207094814	-0.04579229843697774	0.3418970982002997	-0.03474885548918026
3.5869166666666668	0.05464029710584434	-0.02972182872552326	0.2128462226896842	0.9287220656026275
3.5952583333333337	0.056785095688967724	-0.0302981186425072	0.27636080009797787	-0.03260475274671145
3.6036000000000006	0.05925091645414576	-0.03026578468384758	0.3622146716108725	-0.13074703198845378
3.611941666666667	0.06282804379367579	-0.03247941495951456	0.29343099548013585	-0.14364924032543197
3.6202833333333335	0.06414632356207256	-0.0326623328432768	0.13843868509730753	-0.49029894853685896
3.628625	0.06513766252338249	-0.04065923575093763	0.19540419183788732	0.027268041544634882
3.636966666666667	0.06740631682923459	-0.032207411016840465	0.20792030281514368	0.6277478292077521
3.6453083333333334	0.06860646624201522	-0.030186309466988276	0.01969740205844771	-0.6189784294212232
3.6536500000000003	0.06773493515357637	-0.04253403448101792	0.23819953529543372	-0.8504414599526845
3.6619916666666668	0.072580428489194	-0.044374507823865594	0.28921145397780984	-0.10932832960841704
3.6703333333333337	0.07255994624410611	-0.04435799544665167	-7.39190910315017E-4	0.8954375421090223
3.678675	0.07256809632084021	-0.02943562482968004	0.06437346766566121	0.9413056086117547
3.687016666666667	0.07363391026299487	-0.028653880209645516	0.0875126641241155	0.03401428336509625
3.6953583333333335	0.07402809926731091	-0.028868153202205676	0.03548332032657535	-0.013208159051079246
3.7037	0.07422589032377658	-0.028874236329814368	0.033600909947517243	0.1138480421058248
3.712041666666667	0.07458867444826867	-0.026968788366406843	0.017605256969216148	0.12242306745879569
3.7203833333333334	0.07451960469421304	-0.026831811487710133	-0.023052503332724676	0.1695909004706335
3.7287250000000003	0.07420408185100108	-0.024139446843555096	-0.024294520143199654	0.1631935756587055
3.7370666666666668	0.0741142911164907	-0.0241091986671374	-0.06428854049549568	0.14511166676518605
3.7454083333333337	0.07313153470040129	-0.021718500536355892	-0.10057285321289151	0.221423138951034
3.75375	0.07243640068205559	-0.020415122632304314	-0.13228942868283255	0.15489257228213243
3.762091666666667	0.07092450606520939	-0.019134376122115646	-0.16358920090430526	0.16074539636334353
3.7704333333333335	0.06970718751363542	-0.017733353602975857	-0.15048549856759935	0.25662728095328435
3.778775	0.06841390633077327	-0.014852977651545113	-0.16563633103831696	0.2731486226862135
3.787116666666667	0.06694382139081284	-0.013176324081160845	-0.14484438771876046	0.14155044324770347
