	质量 B					
t	x	y	vx	vy	v	
26.867	6.679E-2	-3.946E-2	-1.543E-4	-1.294E-2	1.294E-2
26.883	6.674E-2	-3.975E-2	-4.922E-2	-7.130E-2	8.664E-2
26.900	6.515E-2	-4.184E-2	-4.290E-2	1.500E-2	4.544E-2
26.917	6.531E-2	-3.925E-2	5.024E-3	4.463E-2	4.491E-2
26.933	6.532E-2	-4.035E-2	-1.494E-2	-5.024E-2	5.241E-2
26.950	6.481E-2	-4.092E-2	-5.554E-2	0.130	0.141
26.967	6.347E-2	-3.604E-2	4.432E-2	-0.177	0.182
26.983	6.629E-2	-4.681E-2	-0.234	-1.855E-2	0.234
27.000	5.569E-2	-3.665E-2	-0.123	0.145	0.190
27.017	6.220E-2	-4.198E-2	0.178	-0.160	0.239
27.033	6.163E-2	-4.198E-2	-2.802E-2	2.202E-3	2.810E-2
27.050	6.127E-2	-4.191E-2	-0.142	1.962E-2	0.143
27.067	5.691E-2	-4.133E-2	-0.102	0.208	0.231
27.083	5.787E-2	-3.498E-2			
