	质量 A					
t	x	y	vx	vy	v	
13.767	7.754E-2	-4.468E-2	-0.139	2.805E-2	0.142
13.783	7.763E-2	-4.467E-2	-9.324E-2	0.163	0.188
13.800	7.443E-2	-3.925E-2	-9.732E-2	0.163	0.190
13.817	7.439E-2	-3.923E-2	-0.775	0.141	0.788
13.833	4.859E-2	-3.455E-2	-0.774	0.141	0.787
13.850	4.859E-2	-3.453E-2	1.922E-2	0.146	0.148
13.867	4.923E-2	-2.967E-2	1.878E-2	0.145	0.147
13.883	4.921E-2	-2.969E-2	-0.590	-0.145	0.607
13.900	2.957E-2	-3.449E-2	-0.591	-0.146	0.608
13.917	2.953E-2	-3.454E-2	-0.111	6.362E-2	0.128
13.933	2.587E-2	-3.237E-2	-0.110	6.483E-2	0.127
13.950	2.587E-2	-3.238E-2	-0.383	0.296	0.484
13.967	1.311E-2	-2.251E-2	-0.382	0.296	0.484
13.983	1.312E-2	-2.251E-2	9.384E-4	0.170	0.170
14.000	1.314E-2	-1.683E-2	2.273E-4	0.170	0.170
14.017	1.313E-2	-1.683E-2	1.316E-2	7.753E-3	1.527E-2
14.033	1.358E-2	-1.657E-2	1.360E-2	7.394E-3	1.548E-2
14.050	1.358E-2	-1.658E-2	9.978E-2	-0.325	0.340
14.067	1.691E-2	-2.739E-2	9.865E-2	-0.324	0.339
14.083	1.687E-2	-2.739E-2	0.226	0.306	0.381
14.100	2.445E-2	-1.720E-2	5.773E-2	7.289E-2	9.299E-2
14.117	1.880E-2	-2.496E-2	0.120	-0.360	0.379
14.133	2.844E-2	-2.919E-2	0.290	-0.129	0.317
14.150	2.846E-2	-2.925E-2	0.255	8.783E-2	0.270
14.167	3.694E-2	-2.626E-2	0.254	9.005E-2	0.270
14.183	3.693E-2	-2.625E-2	0.482	-0.531	0.718
14.200	5.302E-2	-4.398E-2	0.483	-0.531	0.718
14.217	5.302E-2	-4.396E-2	0.523	0.271	0.589
14.233	7.045E-2	-3.496E-2	0.523	0.270	0.588
14.250	7.045E-2	-3.496E-2	0.207	-0.340	0.398
14.267	7.735E-2	-4.630E-2	0.206	-0.340	0.397
14.283	7.732E-2	-4.628E-2	8.389E-2	-0.113	0.141
14.300	8.015E-2	-5.006E-2	8.490E-2	-0.113	0.142
14.317	8.015E-2	-5.006E-2	0.226	8.869E-2	0.243
14.333	8.768E-2	-4.710E-2	0.226	8.751E-2	0.243
14.350	8.769E-2	-4.714E-2	0.200	-3.272E-2	0.202
14.367	9.434E-2	-4.819E-2	0.199	-3.164E-2	0.202
14.383	9.434E-2	-4.820E-2	0.290	-0.197	0.350
14.400	0.104	-5.475E-2	0.290	-0.196	0.350
14.417	0.104	-5.474E-2	-3.459E-2	-9.264E-2	9.889E-2
14.433	0.103	-5.783E-2	-3.519E-2	-9.201E-2	9.851E-2
14.450	0.103	-5.780E-2	-0.198	-4.523E-2	0.203
14.467	9.623E-2	-5.934E-2	-0.198	-4.564E-2	0.203
14.483	9.622E-2	-5.933E-2	-0.196	0.341	0.394
14.500	8.969E-2	-4.797E-2	-0.196	0.341	0.393
14.517	8.970E-2	-4.797E-2	-0.218	3.442E-2	0.221
14.533	8.241E-2	-4.682E-2	-0.219	3.537E-2	0.222
14.550	8.239E-2	-4.680E-2	-0.522	-5.529E-2	0.525
14.567	6.500E-2	-4.866E-2	-0.520	-5.619E-2	0.523
14.583	6.506E-2	-4.867E-2	-0.481	0.118	0.495
14.600	4.895E-2	-4.474E-2	-0.482	0.120	0.497
14.617	4.900E-2	-4.468E-2	8.813E-2	0.464	0.472
14.633	5.189E-2	-2.928E-2	8.671E-2	0.462	0.470
14.650	5.189E-2	-2.928E-2	-0.469	0.223	0.520
14.667	3.626E-2	-2.183E-2	-0.468	0.225	0.520
14.683	3.628E-2	-2.178E-2	-0.231	0.149	0.275
14.700	2.855E-2	-1.688E-2	-0.231	0.148	0.275
14.717	2.856E-2	-1.683E-2	-0.251	6.401E-2	0.259
14.733	2.020E-2	-1.474E-2	-0.251	6.373E-2	0.259
14.750	2.021E-2	-1.471E-2	-2.965E-4	0.124	0.124
14.767	2.019E-2	-1.062E-2	-5.917E-3	0.123	0.124
14.783	2.001E-2	-1.060E-2	-3.446E-2	3.404E-2	4.844E-2
14.800	1.904E-2	-9.486E-3	-2.964E-2	3.297E-2	4.433E-2
14.817	1.903E-2	-9.498E-3	-2.624E-3	-0.122	0.122
14.833	1.895E-2	-1.354E-2	-3.383E-3	-0.121	0.121
14.850	1.891E-2	-1.352E-2	2.088E-2	-0.212	0.213
14.867	1.965E-2	-2.060E-2	2.102E-2	-0.212	0.213
14.883	1.961E-2	-2.060E-2	0.196	-5.334E-2	0.203
14.900	2.618E-2	-2.238E-2	0.198	-5.357E-2	0.205
14.917	2.620E-2	-2.238E-2	0.855	-0.149	0.868
14.933	5.468E-2	-2.733E-2	0.855	-0.149	0.867
14.950	5.469E-2	-2.734E-2	-0.199	-8.690E-2	0.218
14.967	4.803E-2	-3.023E-2	-0.199	-8.663E-2	0.217
14.983	4.804E-2	-3.023E-2	0.745	-0.179	0.766
15.000	7.286E-2	-3.620E-2	0.743	-0.179	0.765
15.017	7.282E-2	-3.619E-2	0.196	-9.987E-2	0.220
15.033	7.938E-2	-3.953E-2	0.194	-9.893E-2	0.218
15.050	7.930E-2	-3.949E-2	0.287	-0.206	0.353
15.067	8.894E-2	-4.640E-2	0.288	-0.202	0.352
15.083	8.891E-2	-4.620E-2	-8.875E-2	-0.176	0.197
15.100	8.599E-2	-5.228E-2	-8.863E-2	-0.182	0.202
15.117	8.596E-2	-5.227E-2	8.334E-2	-0.133	0.157
15.133	8.876E-2	-5.670E-2	8.323E-2	-0.132	0.156
15.150	8.873E-2	-5.668E-2	0.537	-3.798E-2	0.538
15.167	0.107	-5.796E-2	0.540	-3.857E-2	0.542
15.183	0.107	-5.796E-2	-0.332	-0.164	0.370
15.200	9.560E-2	-6.343E-2	-0.334	-0.164	0.372
15.217	9.561E-2	-6.342E-2	-5.983E-2	0.181	0.191
15.233	9.360E-2	-5.738E-2	-6.021E-2	0.181	0.190
15.250	9.360E-2	-5.740E-2	-6.840E-2	-0.116	0.134
15.267	9.132E-2	-6.123E-2	-6.827E-2	-0.115	0.134
15.283	9.132E-2	-6.124E-2	-0.560	5.648E-2	0.563
15.300	7.266E-2	-5.935E-2	-0.560	5.600E-2	0.563
15.317	7.266E-2	-5.937E-2	-5.082E-2	0.239	0.244
15.333	7.097E-2	-5.139E-2	-5.048E-2	0.238	0.243
15.350	7.098E-2	-5.144E-2	-0.397	0.407	0.568
15.367	5.775E-2	-3.784E-2	-0.397	0.409	0.570
15.383	5.773E-2	-3.781E-2	-0.425	1.652E-3	0.425
15.400	4.359E-2	-3.778E-2	-0.397	-1.440E-2	0.397
15.417	4.450E-2	-3.829E-2	-0.260	-2.616E-2	0.261
15.433	3.493E-2	-3.865E-2	-0.286	-1.132E-2	0.286
15.450	3.497E-2	-3.867E-2	0.166	0.388	0.422
15.467	4.045E-2	-2.571E-2	0.165	0.389	0.423
15.483	4.048E-2	-2.569E-2	-0.368	0.434	0.569
15.500	2.819E-2	-1.124E-2	-0.367	0.432	0.567
15.517	2.823E-2	-1.129E-2	2.483E-2	2.523E-2	3.540E-2
15.533	2.902E-2	-1.040E-2	2.435E-2	2.668E-2	3.612E-2
15.550	2.905E-2	-1.041E-2	-4.969E-2	8.398E-2	9.758E-2
15.567	2.736E-2	-7.598E-3	-4.974E-2	8.404E-2	9.766E-2
15.583	2.739E-2	-7.604E-3	-1.652E-3	2.482E-2	2.488E-2
15.600	2.731E-2	-6.771E-3	-2.075E-3	2.419E-2	2.428E-2
15.617	2.732E-2	-6.797E-3	0.172	-4.618E-2	0.178
15.633	3.305E-2	-8.310E-3	0.172	-4.628E-2	0.178
15.650	3.306E-2	-8.340E-3	-2.754E-3	-0.256	0.256
15.667	3.296E-2	-1.684E-2	-2.171E-3	-0.255	0.255
15.683	3.298E-2	-1.684E-2	0.604	-0.169	0.627
15.700	5.308E-2	-2.246E-2	0.604	-0.169	0.627
15.717	5.312E-2	-2.249E-2	0.313	-0.256	0.405
15.733	6.353E-2	-3.101E-2	0.312	-0.255	0.403
15.750	6.352E-2	-3.100E-2	0.161	-0.288	0.330
15.767	6.889E-2	-4.061E-2	0.161	-0.288	0.330
15.783	6.889E-2	-4.061E-2	5.546E-3	-0.205	0.205
15.800	6.907E-2	-4.744E-2	5.534E-3	-0.204	0.204
15.817	6.907E-2	-4.740E-2	0.369	-6.078E-2	0.374
15.833	8.139E-2	-4.946E-2	0.368	-6.184E-2	0.373
15.850	8.133E-2	-4.946E-2	0.419	-0.358	0.551
15.867	9.535E-2	-6.139E-2	0.421	-0.358	0.552
15.883	9.536E-2	-6.139E-2	-8.407E-2	-0.229	0.244
15.900	9.255E-2	-6.901E-2	-8.411E-2	-0.228	0.243
15.917	9.255E-2	-6.897E-2	-2.486E-2	2.591E-2	3.590E-2
15.933	9.172E-2	-6.814E-2	-2.531E-2	2.507E-2	3.563E-2
15.950	9.171E-2	-6.814E-2	-7.756E-2	-2.883E-2	8.275E-2
15.967	8.914E-2	-6.911E-2	-7.775E-2	-2.869E-2	8.287E-2
15.983	8.912E-2	-6.909E-2	-0.320	0.316	0.450
16.000	7.847E-2	-5.857E-2	-0.319	0.319	0.451
16.017	7.848E-2	-5.844E-2	0.280	2.525E-2	0.281
16.033	8.780E-2	-5.773E-2	0.108	-0.315	0.333
16.050	8.209E-2	-6.894E-2	-0.540	0.174	0.567
16.067	6.981E-2	-5.194E-2	-0.368	0.510	0.629
16.083	6.982E-2	-5.194E-2	-0.410	-0.169	0.444
16.100	5.614E-2	-5.758E-2	-0.408	-0.169	0.441
16.117	5.623E-2	-5.758E-2	4.226E-2	0.422	0.424
16.133	5.755E-2	-4.353E-2	3.934E-2	0.421	0.423
16.150	5.754E-2	-4.354E-2	-0.525	3.075E-2	0.526
16.167	4.005E-2	-4.250E-2	-0.525	3.462E-2	0.526
16.183	4.005E-2	-4.238E-2	0.142	0.284	0.317
16.200	4.478E-2	-3.304E-2	0.141	0.280	0.313
16.217	4.473E-2	-3.305E-2	-0.524	0.531	0.746
16.233	2.731E-2	-1.534E-2	-0.523	0.532	0.746
16.250	2.730E-2	-1.532E-2	-0.113	9.176E-2	0.145
16.267	2.355E-2	-1.229E-2	-0.112	9.234E-2	0.146
16.283	2.355E-2	-1.225E-2	5.447E-4	5.265E-2	5.266E-2
16.300	2.357E-2	-1.053E-2	5.447E-4	5.102E-2	5.103E-2
16.317	2.357E-2	-1.054E-2	3.653E-2	-0.151	0.156
16.333	2.478E-2	-1.558E-2	3.693E-2	-0.149	0.154
16.350	2.480E-2	-1.552E-2	0.644	0.156	0.662
16.367	4.624E-2	-1.037E-2	0.643	0.155	0.662
16.383	4.624E-2	-1.036E-2	6.730E-2	8.783E-2	0.111
16.400	4.848E-2	-7.446E-3	6.905E-2	8.825E-2	0.112
16.417	4.854E-2	-7.419E-3	-8.976E-2	-6.708E-2	0.112
16.433	4.549E-2	-9.682E-3	-9.181E-2	-6.686E-2	0.114
16.450	4.548E-2	-9.648E-3	0.338	-0.170	0.379
16.467	5.676E-2	-1.536E-2	0.339	-0.173	0.380
16.483	5.677E-2	-1.542E-2	0.141	-0.453	0.474
16.500	6.146E-2	-3.045E-2	0.141	-0.449	0.470
16.517	6.147E-2	-3.037E-2	0.233	-0.380	0.446
16.533	6.924E-2	-4.311E-2	0.233	-0.382	0.448
16.550	6.923E-2	-4.312E-2	0.335	-0.316	0.461
16.567	8.042E-2	-5.365E-2	0.334	-0.317	0.461
16.583	8.038E-2	-5.368E-2	0.197	-0.232	0.304
16.600	8.697E-2	-6.139E-2	0.198	-0.231	0.305
16.617	8.698E-2	-6.139E-2	0.163	0.145	0.218
16.633	9.239E-2	-5.656E-2	0.163	0.143	0.217
16.650	9.243E-2	-5.661E-2	3.471E-2	-0.356	0.358
16.667	9.355E-2	-6.844E-2	3.134E-2	-0.355	0.357
16.683	9.347E-2	-6.845E-2	-0.442	-0.134	0.462
16.700	7.882E-2	-7.292E-2	-0.438	-0.134	0.458
16.717	7.886E-2	-7.291E-2	4.355E-2	-0.112	0.120
16.733	8.027E-2	-7.665E-2	4.235E-2	-0.113	0.120
16.750	8.027E-2	-7.667E-2	-0.367	0.253	0.446
16.767	6.803E-2	-6.820E-2	-0.368	0.254	0.447
16.783	6.802E-2	-6.821E-2	5.748E-2	8.736E-2	0.105
16.800	6.994E-2	-6.529E-2	5.742E-2	8.691E-2	0.104
16.817	6.993E-2	-6.531E-2	-0.398	8.306E-2	0.407
16.833	5.667E-2	-6.252E-2	-0.398	8.419E-2	0.407
16.850	5.665E-2	-6.250E-2	-0.272	0.439	0.516
16.867	4.760E-2	-4.789E-2	-0.272	0.439	0.517
16.883	4.759E-2	-4.786E-2	0.140	0.452	0.474
16.900	5.227E-2	-3.282E-2	0.141	0.452	0.473
16.917	5.230E-2	-3.280E-2	-0.452	8.696E-2	0.460
16.933	3.720E-2	-2.992E-2	-0.452	8.737E-2	0.461
16.950	3.723E-2	-2.989E-2	-0.114	0.279	0.301
16.967	3.341E-2	-2.062E-2	-0.114	0.278	0.300
16.983	3.342E-2	-2.064E-2	0.265	0.451	0.524
17.000	4.226E-2	-5.578E-3	0.285	0.440	0.525
17.017	4.292E-2	-5.960E-3	-8.286E-2	0.158	0.178
17.033	3.950E-2	-3.100E-4	-0.101	0.170	0.197
17.050	3.956E-2	-3.063E-4	-1.997E-2	8.836E-2	9.059E-2
17.067	3.883E-2	2.635E-3	-2.139E-2	8.841E-2	9.096E-2
17.083	3.885E-2	2.641E-3	5.069E-2	1.280E-2	5.228E-2
17.100	4.052E-2	3.062E-3	4.978E-2	1.355E-2	5.160E-2
17.117	4.051E-2	3.092E-3	0.186	-3.433E-2	0.189
17.133	4.673E-2	1.918E-3	0.187	-3.522E-2	0.191
17.150	4.675E-2	1.918E-3	0.130	-0.124	0.179
17.167	5.106E-2	-2.204E-3	0.128	-0.123	0.178
17.183	5.102E-2	-2.186E-3	0.395	-0.328	0.513
17.200	6.423E-2	-1.312E-2	0.396	-0.329	0.515
17.217	6.422E-2	-1.316E-2	-5.872E-2	-0.155	0.165
17.233	6.227E-2	-1.828E-2	-5.980E-2	-0.153	0.164
17.250	6.223E-2	-1.826E-2	0.152	-0.531	0.553
17.267	6.733E-2	-3.599E-2	0.152	-0.531	0.552
17.283	6.731E-2	-3.594E-2	0.279	-0.169	0.326
17.300	7.663E-2	-4.163E-2	0.222	-0.226	0.317
17.317	7.471E-2	-4.346E-2	-2.743E-3	-0.197	0.197
17.333	7.654E-2	-4.818E-2	5.370E-2	-0.142	0.152
17.350	7.650E-2	-4.821E-2	3.511E-2	-0.396	0.398
17.367	7.771E-2	-6.139E-2	3.576E-2	-0.397	0.399
17.383	7.769E-2	-6.144E-2	-4.131E-3	-0.425	0.425
17.400	7.757E-2	-7.555E-2	-3.928E-3	-0.423	0.423
17.417	7.756E-2	-7.555E-2	0.141	2.361E-2	0.143
17.433	8.226E-2	-7.476E-2	0.141	2.354E-2	0.143
17.450	8.226E-2	-7.476E-2	-0.225	-2.878E-2	0.227
17.467	7.477E-2	-7.572E-2	-0.226	-2.773E-2	0.227
17.483	7.473E-2	-7.569E-2	-6.512E-3	-2.315E-2	2.405E-2
17.500	7.455E-2	-7.649E-2	-5.357E-3	-2.413E-2	2.472E-2
17.517	7.455E-2	-7.649E-2	-0.265	0.286	0.390
17.533	6.570E-2	-6.695E-2	-0.265	0.285	0.389
17.550	6.573E-2	-6.698E-2	-0.149	0.201	0.250
17.567	6.075E-2	-6.026E-2	-0.148	0.202	0.250
17.583	6.079E-2	-6.026E-2	-0.413	5.761E-2	0.417
17.600	4.700E-2	-5.834E-2	-0.412	5.460E-2	0.416
17.617	4.705E-2	-5.844E-2	-0.137	0.479	0.498
17.633	4.245E-2	-4.238E-2	-0.138	0.482	0.501
17.650	4.245E-2	-4.238E-2	1.839E-2	8.035E-2	8.242E-2
17.667	4.306E-2	-3.970E-2	1.893E-2	8.015E-2	8.236E-2
17.683	4.308E-2	-3.971E-2	-0.111	0.482	0.495
17.700	3.935E-2	-2.363E-2	-0.113	0.482	0.495
17.717	3.932E-2	-2.364E-2	0.347	0.156	0.381
17.733	5.093E-2	-1.842E-2	0.347	0.157	0.381
17.750	5.090E-2	-1.842E-2	-3.021E-2	0.583	0.583
17.767	4.992E-2	9.983E-4	-2.839E-2	0.583	0.583
17.783	4.996E-2	9.996E-4	-2.729E-2	0.116	0.119
17.800	4.901E-2	4.862E-3	-2.882E-2	0.116	0.120
17.817	4.900E-2	4.867E-3	-0.170	-0.230	0.286
17.833	4.334E-2	-2.792E-3	-0.170	-0.230	0.286
17.850	4.333E-2	-2.814E-3	0.369	0.195	0.417
17.867	5.565E-2	3.696E-3	0.369	0.196	0.418
17.883	5.564E-2	3.713E-3	2.998E-2	-0.148	0.151
17.900	5.665E-2	-1.237E-3	3.778E-2	-0.148	0.153
17.917	5.690E-2	-1.220E-3	0.395	-0.283	0.486
17.933	6.982E-2	-1.067E-2	0.386	-0.284	0.479
17.950	6.977E-2	-1.068E-2	-0.114	-0.158	0.195
17.967	6.600E-2	-1.593E-2	-0.114	-0.155	0.192
17.983	6.598E-2	-1.584E-2	5.586E-2	-0.553	0.556
18.000	6.787E-2	-3.436E-2	5.718E-2	-0.556	0.559
18.017	6.788E-2	-3.436E-2	5.688E-2	-0.297	0.303
18.033	6.976E-2	-4.427E-2	5.645E-2	-0.297	0.303
18.050	6.976E-2	-4.427E-2	8.555E-2	-0.442	0.450
18.067	7.261E-2	-5.901E-2	8.518E-2	-0.442	0.450
18.083	7.260E-2	-5.901E-2	-8.521E-2	-2.622E-2	8.916E-2
18.100	6.977E-2	-5.989E-2	-8.528E-2	-2.635E-2	8.926E-2
18.117	6.976E-2	-5.988E-2	-5.627E-2	-0.146	0.156
18.133	6.790E-2	-6.474E-2	-5.609E-2	-0.145	0.156
18.150	6.789E-2	-6.473E-2	-6.323E-4	-6.937E-2	6.938E-2
18.167	6.788E-2	-6.705E-2	-1.887E-4	-6.974E-2	6.974E-2
18.183	6.788E-2	-6.705E-2	-0.226	0.000	0.226
18.200	6.033E-2	-6.705E-2	-0.226	0.000	0.226
18.217	6.033E-2	-6.705E-2	-0.199	-2.833E-2	0.201
18.233	5.370E-2	-6.800E-2	-0.199	-2.833E-2	0.201
18.250	5.370E-2	-6.800E-2	8.198E-3	-0.228	0.228
18.267	5.397E-2	-7.558E-2	7.843E-3	-0.227	0.228
18.283	5.396E-2	-7.558E-2	-0.227	0.384	0.446
18.300	4.639E-2	-6.278E-2	-0.227	0.385	0.447
18.317	4.640E-2	-6.274E-2	5.051E-2	0.439	0.441
18.333	4.808E-2	-4.816E-2	5.047E-2	0.439	0.441
18.350	4.808E-2	-4.812E-2	-0.141	-8.376E-2	0.164
18.367	4.338E-2	-5.095E-2	-0.141	-8.486E-2	0.165
18.383	4.337E-2	-5.095E-2	0.323	0.654	0.729
18.400	5.414E-2	-2.917E-2	0.324	0.653	0.728
18.417	5.415E-2	-2.919E-2	-0.308	-7.488E-4	0.308
18.433	4.388E-2	-2.919E-2	-0.307	-7.260E-4	0.307
18.450	4.390E-2	-2.922E-2	7.735E-2	0.394	0.401
18.467	4.646E-2	-1.606E-2	7.682E-2	0.395	0.402
18.483	4.646E-2	-1.606E-2	0.494	0.223	0.542
18.500	6.294E-2	-8.617E-3	0.495	0.224	0.543
18.517	6.296E-2	-8.596E-3	-7.741E-3	-0.159	0.160
18.533	6.268E-2	-1.393E-2	-7.478E-3	-0.160	0.160
18.550	6.271E-2	-1.392E-2	0.325	0.349	0.477
18.567	7.353E-2	-2.305E-3	0.326	0.348	0.477
18.583	7.356E-2	-2.301E-3	9.363E-2	-2.324E-2	9.647E-2
18.600	7.665E-2	-3.080E-3	9.201E-2	-2.401E-2	9.509E-2
18.617	7.663E-2	-3.101E-3	-0.408	-0.332	0.526
18.633	6.304E-2	-1.414E-2	-0.408	-0.332	0.526
18.650	6.304E-2	-1.416E-2	0.374	-0.229	0.439
18.667	7.552E-2	-2.177E-2	0.377	-0.229	0.441
18.683	7.560E-2	-2.181E-2	2.672E-3	4.566E-4	2.711E-3
18.700	7.561E-2	-2.176E-2	5.503E-5	1.326E-3	1.327E-3
18.717	7.560E-2	-2.176E-2	-0.362	-0.531	0.643
18.733	6.354E-2	-3.947E-2	-0.361	-0.532	0.643
18.750	6.355E-2	-3.949E-2	0.444	-0.143	0.466
18.767	7.834E-2	-4.423E-2	0.444	-0.142	0.466
18.783	7.835E-2	-4.421E-2	-8.558E-2	-0.135	0.160
18.800	7.549E-2	-4.873E-2	-8.635E-2	-0.135	0.160
18.817	7.547E-2	-4.871E-2	-0.256	-0.366	0.447
18.833	6.695E-2	-6.092E-2	-0.255	-0.366	0.446
18.850	6.696E-2	-6.092E-2	0.168	-0.244	0.296
18.867	7.256E-2	-6.905E-2	0.169	-0.243	0.296
18.883	7.259E-2	-6.904E-2	-0.337	0.135	0.363
18.900	6.133E-2	-6.453E-2	-0.338	0.135	0.364
18.917	6.131E-2	-6.453E-2	2.592E-2	-0.465	0.466
18.933	6.219E-2	-8.004E-2	2.907E-2	-0.465	0.466
18.950	6.228E-2	-8.003E-2	-0.356	0.223	0.420
18.967	5.033E-2	-7.260E-2	-0.361	0.220	0.423
18.983	5.024E-2	-7.272E-2	-0.293	0.149	0.329
19.000	4.055E-2	-6.764E-2	-0.291	0.152	0.328
19.017	4.054E-2	-6.766E-2	0.509	0.235	0.561
19.033	5.753E-2	-5.981E-2	0.509	0.236	0.562
19.050	5.752E-2	-5.979E-2	-0.119	-3.598E-2	0.124
19.067	5.358E-2	-6.101E-2	-0.118	-3.547E-2	0.123
19.083	5.359E-2	-6.097E-2	-0.212	0.327	0.390
19.100	4.651E-2	-5.011E-2	-0.213	0.326	0.389
19.117	4.650E-2	-5.010E-2	0.269	0.450	0.524
19.133	5.547E-2	-3.511E-2	0.269	0.448	0.523
19.150	5.548E-2	-3.516E-2	0.271	0.378	0.466
19.167	6.451E-2	-2.251E-2	0.271	0.380	0.467
19.183	6.451E-2	-2.249E-2	9.423E-2	0.312	0.326
19.200	6.765E-2	-1.211E-2	9.381E-2	0.311	0.325
19.217	6.764E-2	-1.213E-2	-0.302	-1.432E-3	0.302
19.233	5.759E-2	-1.215E-2	-0.301	-9.760E-4	0.301
19.250	5.760E-2	-1.216E-2	0.636	5.689E-2	0.639
19.267	7.880E-2	-1.026E-2	0.635	5.828E-2	0.638
19.283	7.878E-2	-1.022E-2	4.105E-2	6.407E-3	4.154E-2
19.300	8.016E-2	-1.004E-2	4.033E-2	4.528E-3	4.059E-2
19.317	8.012E-2	-1.007E-2	-0.284	0.257	0.383
19.333	7.070E-2	-1.464E-3	-0.282	0.258	0.382
19.350	7.071E-2	-1.481E-3	-0.156	-0.273	0.315
19.367	6.550E-2	-1.058E-2	-0.156	-0.273	0.315
19.383	6.550E-2	-1.059E-2	0.128	-0.315	0.340
19.400	6.976E-2	-2.107E-2	0.129	-0.315	0.340
19.417	6.979E-2	-2.107E-2	7.122E-2	-8.474E-2	0.111
19.433	7.214E-2	-2.389E-2	6.992E-2	-8.513E-2	0.110
19.450	7.212E-2	-2.391E-2	-6.931E-2	-0.425	0.431
19.467	6.983E-2	-3.806E-2	-7.074E-2	-0.425	0.430
19.483	6.977E-2	-3.806E-2	-5.872E-2	-0.197	0.206
19.500	6.787E-2	-4.463E-2	-5.614E-2	-0.199	0.206
19.517	6.789E-2	-4.468E-2	-0.396	-0.311	0.504
19.533	5.468E-2	-5.501E-2	-0.397	-0.308	0.502
19.550	5.467E-2	-5.495E-2	-5.816E-2	1.520E-2	6.011E-2
19.567	5.274E-2	-5.450E-2	-5.716E-2	1.366E-2	5.877E-2
19.583	5.277E-2	-5.450E-2	-8.446E-2	-0.150	0.172
19.600	4.992E-2	-5.950E-2	-8.542E-2	-0.150	0.173
19.617	4.992E-2	-5.950E-2	-0.190	-0.434	0.474
19.633	4.359E-2	-7.397E-2	-0.190	-0.433	0.473
19.650	4.358E-2	-7.394E-2	0.134	0.381	0.404
19.667	4.805E-2	-6.127E-2	0.134	0.384	0.407
19.683	4.805E-2	-6.114E-2	-9.962E-2	4.594E-2	0.110
19.700	4.473E-2	-5.973E-2	-9.903E-2	4.143E-2	0.107
19.717	4.475E-2	-5.976E-2	-0.156	8.325E-2	0.177
19.733	3.954E-2	-5.696E-2	-0.156	8.495E-2	0.178
19.750	3.954E-2	-5.693E-2	-0.169	-2.897E-2	0.172
19.767	3.390E-2	-5.793E-2	-0.170	-2.906E-2	0.172
19.783	3.388E-2	-5.790E-2	0.112	0.123	0.166
19.800	3.762E-2	-5.383E-2	0.113	0.122	0.166
19.817	3.764E-2	-5.383E-2	0.398	0.172	0.433
19.833	5.089E-2	-4.811E-2	0.398	0.167	0.432
19.850	5.090E-2	-4.826E-2	-0.133	0.384	0.406
19.867	4.645E-2	-3.532E-2	-0.134	0.388	0.411
19.883	4.644E-2	-3.532E-2	0.338	0.236	0.413
19.900	5.772E-2	-2.744E-2	0.339	0.236	0.413
19.917	5.773E-2	-2.745E-2	0.199	5.344E-2	0.206
19.933	6.435E-2	-2.565E-2	0.198	5.362E-2	0.206
19.950	6.434E-2	-2.566E-2	6.983E-2	0.344	0.351
19.967	6.667E-2	-1.417E-2	6.989E-2	0.345	0.352
19.983	6.667E-2	-1.417E-2	0.269	0.315	0.414
20.000	7.565E-2	-3.687E-3	0.326	-0.113	0.346
20.017	7.755E-2	-1.795E-2	-5.662E-2	-0.368	0.372
20.033	7.376E-2	-1.594E-2	-0.114	5.783E-2	0.128
20.050	7.374E-2	-1.602E-2	2.910E-2	-1.133E-2	3.123E-2
20.067	7.473E-2	-1.632E-2	2.972E-2	-1.052E-2	3.152E-2
20.083	7.473E-2	-1.637E-2	0.141	-0.208	0.251
20.100	7.943E-2	-2.326E-2	0.141	-0.210	0.253
20.117	7.942E-2	-2.338E-2	-0.113	-7.082E-3	0.114
20.133	7.565E-2	-2.350E-2	-0.113	-7.082E-3	0.113
20.150	7.565E-2	-2.362E-2	-7.110E-2	-0.343	0.351
20.167	7.328E-2	-3.495E-2	-7.122E-2	-0.341	0.348
20.183	7.328E-2	-3.497E-2	-4.222E-2	-8.498E-2	9.489E-2
20.200	7.187E-2	-3.778E-2	-4.213E-2	-8.427E-2	9.422E-2
20.217	7.187E-2	-3.778E-2	-0.459	-0.155	0.484
20.233	5.658E-2	-4.295E-2	-0.459	-0.154	0.484
20.250	5.656E-2	-4.290E-2	-0.249	-0.348	0.428
20.267	4.827E-2	-5.454E-2	-0.249	-0.349	0.428
20.283	4.826E-2	-5.452E-2	-0.142	-0.188	0.235
20.300	4.355E-2	-6.080E-2	-0.141	-0.188	0.235
20.317	4.355E-2	-6.080E-2	-0.107	-0.113	0.156
20.333	3.999E-2	-6.457E-2	-0.107	-0.113	0.156
20.350	3.999E-2	-6.457E-2	-6.358E-2	0.173	0.184
20.367	3.787E-2	-5.881E-2	-6.333E-2	0.173	0.184
20.383	3.788E-2	-5.881E-2	-0.106	5.887E-2	0.121
20.400	3.434E-2	-5.685E-2	-8.572E-2	5.547E-2	0.102
20.417	3.503E-2	-5.696E-2	-9.229E-2	3.893E-2	0.100
20.433	3.126E-2	-5.555E-2	-0.113	4.247E-2	0.120
20.450	3.127E-2	-5.554E-2	0.241	-0.128	0.273
20.467	3.930E-2	-5.981E-2	0.241	-0.128	0.273
20.483	3.930E-2	-5.980E-2	-0.239	0.213	0.320
20.500	3.133E-2	-5.270E-2	-0.240	0.214	0.321
20.517	3.132E-2	-5.268E-2	0.255	0.378	0.456
20.533	3.982E-2	-4.009E-2	0.254	0.378	0.456
