	质量 A					
t	x	y	vx	vy	v	
27.450	7.753E-2	-2.209E-2	8.350E-3	-2.747E-2	2.871E-2
27.467	7.775E-2	-2.297E-2	6.295E-3	-4.187E-2	4.234E-2
27.483	7.774E-2	-2.348E-2	-3.776E-3	-5.670E-3	6.812E-3
27.500	7.762E-2	-2.316E-2	-3.443E-3	9.336E-3	9.951E-3
27.517	7.763E-2	-2.317E-2	7.971E-2	-5.465E-2	9.665E-2
27.533	8.028E-2	-2.498E-2	7.975E-2	-5.418E-2	9.641E-2
27.550	8.029E-2	-2.498E-2	-1.032E-2	9.056E-2	9.115E-2
27.567	7.994E-2	-2.196E-2	-1.162E-2	9.025E-2	9.100E-2
27.583	7.990E-2	-2.197E-2	-6.363E-2	-0.180	0.191
27.600	7.781E-2	-2.797E-2	5.528E-2	0.127	0.138
27.617	8.174E-2	-1.774E-2	-6.401E-3	0.136	0.136
27.633	7.760E-2	-2.345E-2	-0.124	-0.172	0.212
27.650	7.760E-2	-2.346E-2	-9.447E-2	0.126	0.157
27.667	7.445E-2	-1.926E-2	-9.340E-2	0.126	0.157
27.683	7.449E-2	-1.927E-2	-3.313E-2	0.247	0.249
27.700	7.335E-2	-1.102E-2	-3.400E-2	0.248	0.250
27.717	7.336E-2	-1.101E-2	-5.466E-2	-0.291	0.296
27.733	7.153E-2	-2.072E-2	-5.489E-2	-0.291	0.296
27.750	7.153E-2	-2.072E-2	-0.160	0.110	0.195
27.767	6.618E-2	-1.705E-2	-0.160	0.110	0.195
27.783	6.618E-2	-1.705E-2	0.127	-6.489E-2	0.143
27.800	7.043E-2	-1.921E-2	0.128	-6.474E-2	0.143
27.817	7.043E-2	-1.920E-2	-2.725E-2	0.147	0.150
27.833	6.952E-2	-1.430E-2	-2.738E-2	0.141	0.144
27.850	6.952E-2	-1.450E-2	-0.110	-0.286	0.306
27.867	6.585E-2	-2.383E-2	-0.112	-0.281	0.303
27.883	6.578E-2	-2.387E-2	0.292	-4.027E-2	0.294
27.900	7.557E-2	-2.517E-2	0.293	-3.897E-2	0.296
27.917	7.557E-2	-2.517E-2	-3.024E-2	-1.031E-3	3.026E-2
27.933	7.456E-2	-2.521E-2	-3.024E-2	-1.031E-3	3.026E-2
27.950	7.456E-2	-2.521E-2	0.113	-5.989E-3	0.113
27.967	7.832E-2	-2.541E-2	0.112	-4.494E-3	0.113
27.983	7.831E-2	-2.536E-2	-0.145	3.433E-2	0.149
28.000	7.350E-2	-2.426E-2	-0.144	3.404E-2	0.148
28.017	7.350E-2	-2.422E-2	5.958E-2	8.454E-3	6.018E-2
28.033	7.548E-2	-2.398E-2	6.012E-2	7.000E-3	6.052E-2
28.050	7.550E-2	-2.399E-2	0.124	0.197	0.232
28.067	7.961E-2	-1.743E-2	0.124	0.197	0.233
28.083	7.963E-2	-1.742E-2	-0.161	-2.185E-2	0.162
28.100	7.425E-2	-1.815E-2	-0.162	-2.305E-2	0.163
28.117	7.424E-2	-1.819E-2	1.220E-2	0.105	0.106
28.133	7.466E-2	-1.465E-2	1.178E-2	0.106	0.107
28.150	7.464E-2	-1.465E-2	0.116	0.100	0.153
28.167	7.852E-2	-1.131E-2	0.116	9.868E-2	0.153
28.183	7.852E-2	-1.136E-2	-0.181	-1.985E-2	0.182
28.200	7.250E-2	-1.197E-2	-0.180	-1.768E-2	0.181
28.217	7.250E-2	-1.195E-2	4.435E-2	-3.749E-2	5.807E-2
28.233	7.398E-2	-1.322E-2	4.418E-2	-3.812E-2	5.835E-2
28.250	7.398E-2	-1.322E-2	-7.113E-2	5.250E-3	7.132E-2
28.267	7.161E-2	-1.305E-2	-7.112E-2	6.143E-3	7.139E-2
28.283	7.161E-2	-1.302E-2	4.266E-2	-0.120	0.128
28.300	7.303E-2	-1.706E-2	4.135E-2	-0.122	0.129
28.317	7.298E-2	-1.708E-2	0.135	-0.217	0.255
28.333	7.752E-2	-2.429E-2	0.137	-0.216	0.256
28.350	7.756E-2	-2.429E-2	3.360E-3	-0.159	0.159
28.367	7.763E-2	-2.960E-2	2.415E-3	-0.160	0.160
28.383	7.764E-2	-2.963E-2	1.279E-3	0.194	0.194
28.400	7.767E-2	-2.312E-2	3.013E-2	4.477E-2	5.396E-2
28.417	7.865E-2	-2.814E-2	-0.109	-0.305	0.324
28.433	7.405E-2	-3.328E-2	-0.139	-0.154	0.208
28.450	7.400E-2	-3.328E-2	-1.505E-2	0.417	0.418
28.467	7.355E-2	-1.937E-2	-9.753E-3	0.419	0.419
28.483	7.367E-2	-1.931E-2	-5.945E-2	-4.506E-2	7.460E-2
28.500	7.157E-2	-2.087E-2	-6.236E-2	-4.559E-2	7.725E-2
28.517	7.159E-2	-2.083E-2	9.914E-2	0.169	0.196
28.533	7.487E-2	-1.522E-2	9.854E-2	0.167	0.194
28.550	7.488E-2	-1.527E-2	-0.124	-0.101	0.160
28.567	7.074E-2	-1.859E-2	-0.124	-9.874E-2	0.159
28.583	7.074E-2	-1.857E-2	0.210	0.165	0.267
28.600	7.773E-2	-1.310E-2	0.211	0.163	0.267
28.617	7.776E-2	-1.312E-2	-0.129	-5.696E-3	0.130
28.633	7.341E-2	-1.329E-2	-0.132	-4.113E-3	0.132
28.650	7.336E-2	-1.326E-2	2.834E-3	-3.972E-2	3.982E-2
28.667	7.351E-2	-1.462E-2	5.056E-3	-4.173E-2	4.204E-2
28.683	7.353E-2	-1.465E-2	2.339E-2	-2.411E-2	3.359E-2
28.700	7.429E-2	-1.542E-2	2.624E-2	-2.253E-2	3.459E-2
28.717	7.441E-2	-1.540E-2	9.962E-2	4.727E-3	9.973E-2
28.733	7.761E-2	-1.526E-2	9.728E-2	3.664E-3	9.735E-2
28.750	7.765E-2	-1.528E-2	3.486E-2	-0.152	0.156
28.767	7.877E-2	-2.033E-2	3.364E-2	-0.152	0.155
28.783	7.877E-2	-2.033E-2	-3.948E-2	-0.149	0.154
28.800	7.745E-2	-2.530E-2	-3.524E-2	-0.150	0.154
28.817	7.760E-2	-2.533E-2	-0.117	9.036E-2	0.148
28.833	7.355E-2	-2.229E-2	-0.122	9.012E-2	0.151
28.850	7.354E-2	-2.232E-2	-6.133E-2	-0.390	0.394
28.867	7.150E-2	-3.528E-2	-6.010E-2	-0.388	0.393
28.883	7.153E-2	-3.525E-2	6.356E-3	0.418	0.418
28.900	7.171E-2	-2.135E-2	5.828E-3	0.417	0.418
28.917	7.173E-2	-2.134E-2	-3.560E-2	8.433E-3	3.658E-2
28.933	7.053E-2	-2.107E-2	-3.607E-2	7.701E-3	3.688E-2
28.950	7.053E-2	-2.108E-2	-2.857E-2	0.119	0.122
28.967	6.957E-2	-1.711E-2	-2.857E-2	0.119	0.123
28.983	6.957E-2	-1.711E-2	1.513E-2	9.261E-2	9.384E-2
29.000	7.008E-2	-1.402E-2	1.135E-2	9.236E-2	9.305E-2
29.017	6.995E-2	-1.403E-2	0.200	-3.714E-2	0.204
29.033	7.676E-2	-1.526E-2	0.204	-3.696E-2	0.207
29.050	7.675E-2	-1.526E-2	-4.336E-2	6.110E-2	7.492E-2
29.067	7.531E-2	-1.322E-2	-4.219E-2	6.028E-2	7.357E-2
29.083	7.535E-2	-1.325E-2	0.202	1.803E-2	0.203
29.100	8.204E-2	-1.262E-2	0.202	1.791E-2	0.202
29.117	8.207E-2	-1.266E-2	-0.100	-5.981E-2	0.117
29.133	7.869E-2	-1.462E-2	-0.103	-5.968E-2	0.119
29.150	7.865E-2	-1.464E-2	2.886E-2	-4.602E-2	5.432E-2
29.167	7.966E-2	-1.615E-2	3.010E-2	-4.434E-2	5.359E-2
29.183	7.965E-2	-1.612E-2	-6.390E-2	-2.820E-2	6.985E-2
29.200	7.753E-2	-1.709E-2	-6.295E-2	-2.863E-2	6.916E-2
29.217	7.755E-2	-1.708E-2	-7.766E-2	-0.118	0.142
29.233	7.494E-2	-2.104E-2	-7.852E-2	-0.119	0.142
29.250	7.494E-2	-2.104E-2	-5.292E-2	-3.093E-3	5.301E-2
29.267	7.317E-2	-2.114E-2	-5.292E-2	-3.093E-3	5.301E-2
29.283	7.317E-2	-2.114E-2	-0.136	0.000	0.136
29.300	6.864E-2	-2.114E-2	-0.135	-1.890E-3	0.135
29.317	6.866E-2	-2.120E-2	-0.156	-8.942E-2	0.179
29.333	6.345E-2	-2.412E-2	-0.157	-8.746E-2	0.180
29.350	6.342E-2	-2.412E-2	0.362	-6.026E-2	0.367
29.367	7.551E-2	-2.613E-2	0.363	-5.952E-2	0.368
29.383	7.551E-2	-2.610E-2	-0.208	-0.141	0.252
29.400	6.858E-2	-3.084E-2	-0.208	-0.142	0.252
29.417	6.858E-2	-3.083E-2	1.258E-3	2.039E-2	2.043E-2
29.433	6.862E-2	-3.016E-2	-8.622E-5	1.984E-2	1.984E-2
29.450	6.857E-2	-3.017E-2	0.214	0.336	0.399
29.467	7.576E-2	-1.896E-2	0.216	0.338	0.401
29.483	7.577E-2	-1.889E-2	0.111	7.056E-2	0.132
29.500	7.947E-2	-1.660E-2	0.113	7.245E-2	0.134
29.517	7.952E-2	-1.648E-2	-5.743E-2	0.162	0.172
29.533	7.756E-2	-1.119E-2	-6.030E-2	0.157	0.168
29.550	7.751E-2	-1.123E-2	-0.148	-0.116	0.188
29.567	7.262E-2	-1.507E-2	-0.148	-0.114	0.186
29.583	7.260E-2	-1.504E-2	0.241	0.123	0.270
29.600	8.064E-2	-1.097E-2	0.242	0.121	0.270
29.617	8.065E-2	-1.101E-2	-2.754E-2	-0.154	0.157
29.633	7.973E-2	-1.611E-2	-2.612E-2	-0.155	0.157
29.650	7.978E-2	-1.617E-2	-6.098E-2	2.813E-2	6.716E-2
29.667	7.769E-2	-1.518E-2	-6.377E-2	2.956E-2	7.029E-2
29.683	7.765E-2	-1.518E-2	-0.176	-0.118	0.212
29.700	7.182E-2	-1.912E-2	-0.174	-0.117	0.209
29.717	7.186E-2	-1.909E-2	-0.129	-0.121	0.177
29.733	6.750E-2	-2.316E-2	0.172	-6.160E-2	0.182
29.750	7.758E-2	-2.114E-2	-4.612E-2	7.560E-3	4.673E-2
29.767	6.597E-2	-2.290E-2	-0.348	-5.292E-2	0.352
29.783	6.598E-2	-2.290E-2	4.536E-3	-3.024E-2	3.058E-2
29.800	6.612E-2	-2.391E-2	5.922E-3	-3.150E-2	3.205E-2
29.817	6.618E-2	-2.395E-2	0.163	2.268E-2	0.164
29.833	7.153E-2	-2.316E-2	0.161	2.394E-2	0.162
29.850	7.153E-2	-2.316E-2	0.197	-6.048E-2	0.206
29.867	7.809E-2	-2.517E-2	0.197	-6.048E-2	0.206
29.883	7.809E-2	-2.517E-2	-7.938E-2	0.166	0.184
29.900	7.544E-2	-1.963E-2	-7.938E-2	0.166	0.184
29.917	7.544E-2	-1.963E-2	0.131	-0.110	0.171
29.933	7.981E-2	-2.330E-2	0.130	-0.112	0.171
29.950	7.977E-2	-2.335E-2	5.103E-2	8.249E-2	9.700E-2
29.967	8.151E-2	-2.055E-2	5.403E-2	8.337E-2	9.935E-2
29.983	8.157E-2	-2.057E-2	-2.520E-4	4.152E-2	4.152E-2
30.000	8.151E-2	-1.916E-2	-2.839E-2	0.285	0.287
30.017	8.062E-2	-1.106E-2	3.276E-3	6.164E-2	6.173E-2
30.033	8.162E-2	-1.711E-2	2.974E-2	-0.181	0.184
30.050	8.162E-2	-1.711E-2	-6.375E-2	0.206	0.216
30.067	7.949E-2	-1.024E-2	-6.230E-2	0.206	0.215
30.083	7.954E-2	-1.024E-2	7.072E-2	-0.260	0.270
30.100	8.185E-2	-1.891E-2	6.804E-2	-0.260	0.269
30.117	8.181E-2	-1.892E-2	-0.189	0.109	0.218
30.133	7.554E-2	-1.529E-2	-0.188	0.109	0.218
30.150	7.552E-2	-1.529E-2	-0.234	-0.175	0.292
30.167	6.775E-2	-2.111E-2	-0.233	-0.175	0.291
30.183	6.775E-2	-2.111E-2	0.173	2.941E-2	0.176
30.200	7.353E-2	-2.013E-2	0.173	2.941E-2	0.176
30.217	7.353E-2	-2.013E-2	-8.930E-4	-4.431E-2	4.432E-2
30.233	7.350E-2	-2.161E-2	-1.397E-3	-4.211E-2	4.213E-2
30.250	7.349E-2	-2.154E-2	0.197	-0.232	0.304
30.267	8.006E-2	-2.936E-2	0.196	-0.236	0.307
30.283	8.004E-2	-2.941E-2	4.107E-2	-2.570E-2	4.845E-2
30.300	8.143E-2	-3.021E-2	4.319E-2	-2.405E-2	4.944E-2
30.317	8.148E-2	-3.021E-2	-0.122	7.947E-2	0.146
30.333	7.735E-2	-2.756E-2	-0.123	8.048E-2	0.147
30.350	7.736E-2	-2.753E-2	-3.833E-2	0.351	0.354
30.367	7.608E-2	-1.585E-2	-3.867E-2	0.351	0.353
30.383	7.607E-2	-1.584E-2	0.275	-0.219	0.351
30.400	8.523E-2	-2.315E-2	0.275	-0.219	0.351
30.417	8.523E-2	-2.315E-2	0.000	5.802E-2	5.802E-2
30.433	8.523E-2	-2.121E-2	0.000	5.802E-2	5.802E-2
30.450	8.523E-2	-2.121E-2	-0.245	3.438E-2	0.248
30.467	7.705E-2	-2.007E-2	-0.246	3.400E-2	0.249
30.483	7.702E-2	-2.008E-2	0.140	0.162	0.214
30.500	8.171E-2	-1.465E-2	0.141	0.164	0.216
30.517	8.172E-2	-1.462E-2	-0.366	0.106	0.381
30.533	6.950E-2	-1.112E-2	-0.367	0.105	0.382
30.550	6.947E-2	-1.111E-2	4.588E-3	-6.460E-2	6.476E-2
30.567	6.965E-2	-1.327E-2	6.697E-3	-6.428E-2	6.463E-2
30.583	6.969E-2	-1.326E-2	-9.501E-4	-3.782E-2	3.783E-2
30.600	6.962E-2	-1.453E-2	-3.576E-3	-3.807E-2	3.823E-2
30.617	6.957E-2	-1.453E-2	3.851E-2	-0.159	0.164
30.633	7.090E-2	-1.985E-2	4.193E-2	-0.159	0.164
30.650	7.097E-2	-1.982E-2	6.068E-2	-0.108	0.124
30.667	7.293E-2	-2.344E-2	5.984E-2	-0.108	0.124
30.683	7.296E-2	-2.343E-2	0.285	-0.149	0.322
30.700	8.244E-2	-2.842E-2	0.285	-0.149	0.322
30.717	8.247E-2	-2.839E-2	2.533E-2	6.183E-2	6.681E-2
30.733	8.329E-2	-2.636E-2	3.024E-2	6.121E-2	6.828E-2
30.750	8.348E-2	-2.635E-2	-4.872E-2	-0.147	0.155
30.767	8.166E-2	-3.126E-2	-5.714E-2	-0.148	0.159
30.783	8.157E-2	-3.128E-2	-3.382E-2	7.470E-2	8.200E-2
30.800	8.054E-2	-2.877E-2	-3.185E-2	7.487E-2	8.136E-2
30.817	8.051E-2	-2.879E-2	9.247E-2	4.683E-2	0.104
30.833	8.362E-2	-2.721E-2	9.305E-2	4.727E-2	0.104
30.850	8.361E-2	-2.721E-2	-0.336	0.451	0.562
30.867	7.243E-2	-1.219E-2	-0.335	0.452	0.562
30.883	7.246E-2	-1.215E-2	1.280E-2	9.493E-2	9.579E-2
30.900	7.285E-2	-9.023E-3	1.139E-2	9.453E-2	9.522E-2
30.917	7.284E-2	-9.001E-3	0.291	-0.367	0.468
30.933	8.255E-2	-2.127E-2	0.293	-0.369	0.471
30.950	8.259E-2	-2.131E-2	-2.962E-2	6.731E-3	3.037E-2
30.967	8.156E-2	-2.104E-2	-3.108E-2	7.916E-3	3.207E-2
30.983	8.156E-2	-2.105E-2	-0.361	0.292	0.464
31.000	6.952E-2	-1.131E-2	-0.361	0.291	0.464
31.017	6.952E-2	-1.137E-2	0.422	-0.299	0.517
31.033	8.360E-2	-2.127E-2	0.423	-0.299	0.518
31.050	8.361E-2	-2.132E-2	-6.110E-2	-8.694E-3	6.172E-2
31.067	8.156E-2	-2.156E-2	-6.145E-2	-7.056E-3	6.185E-2
31.083	8.156E-2	-2.156E-2	-0.167	-0.161	0.232
31.100	7.598E-2	-2.692E-2	-3.317E-2	-0.138	0.142
31.117	8.045E-2	-2.615E-2	0.117	1.958E-3	0.117
31.133	7.988E-2	-2.686E-2	-1.599E-2	-2.182E-2	2.705E-2
31.150	7.992E-2	-2.688E-2	-6.999E-2	-0.159	0.173
31.167	7.755E-2	-3.214E-2	-7.313E-2	-0.159	0.175
31.183	7.748E-2	-3.216E-2	0.121	0.149	0.192
31.200	8.159E-2	-2.719E-2	0.124	0.149	0.194
31.217	8.162E-2	-2.719E-2	-5.360E-2	0.116	0.127
31.233	7.981E-2	-2.333E-2	-6.159E-2	-6.308E-2	8.816E-2
31.250	7.956E-2	-2.929E-2	-2.439E-3	-0.110	0.110
31.267	7.973E-2	-2.700E-2	4.892E-3	6.875E-2	6.892E-2
31.283	7.973E-2	-2.700E-2	4.930E-2	7.971E-2	9.372E-2
31.300	8.137E-2	-2.434E-2	5.086E-2	7.886E-2	9.384E-2
31.317	8.142E-2	-2.437E-2	-2.490E-2	0.137	0.139
31.333	8.054E-2	-1.977E-2	-2.618E-2	0.137	0.140
31.350	8.055E-2	-1.980E-2	9.279E-2	-3.287E-2	9.843E-2
31.367	8.363E-2	-2.086E-2	-3.832E-2	3.139E-3	3.844E-2
31.383	7.927E-2	-1.970E-2	0.119	0.154	0.194
31.400	8.760E-2	-1.574E-2	0.251	0.118	0.277
31.417	8.764E-2	-1.576E-2	-0.319	0.189	0.371
31.433	7.695E-2	-9.451E-3	-0.319	0.188	0.370
31.450	7.701E-2	-9.485E-3	0.258	-0.210	0.332
31.467	8.554E-2	-1.644E-2	0.257	-0.209	0.331
31.483	8.556E-2	-1.644E-2	4.018E-3	-0.189	0.189
31.500	8.567E-2	-2.273E-2	5.250E-3	-0.188	0.188
31.517	8.574E-2	-2.271E-2	-1.356E-2	-2.720E-2	3.040E-2
31.533	8.522E-2	-2.364E-2	-1.565E-2	-2.650E-2	3.078E-2
31.550	8.522E-2	-2.360E-2	-0.103	-6.317E-2	0.121
31.567	8.178E-2	-2.575E-2	-0.103	-6.535E-2	0.122
31.583	8.180E-2	-2.577E-2	-7.000E-4	-4.465E-2	4.466E-2
31.600	8.176E-2	-2.724E-2	-5.942E-4	-4.341E-2	4.341E-2
31.617	8.178E-2	-2.722E-2	-6.644E-2	-3.924E-2	7.716E-2
31.633	7.954E-2	-2.854E-2	-6.674E-2	-3.899E-2	7.730E-2
31.650	7.955E-2	-2.852E-2	-2.289E-2	3.308E-2	4.023E-2
31.667	7.878E-2	-2.744E-2	-2.288E-2	3.240E-2	3.967E-2
31.683	7.879E-2	-2.744E-2	-0.259	0.291	0.390
31.700	7.013E-2	-1.775E-2	-0.210	0.259	0.334
31.717	7.179E-2	-1.880E-2	0.348	-0.139	0.374
31.733	8.172E-2	-2.237E-2	0.298	-0.105	0.316
31.750	8.174E-2	-2.231E-2	-5.130E-3	8.372E-2	8.387E-2
31.767	8.155E-2	-1.958E-2	-5.490E-3	8.550E-2	8.568E-2
31.783	8.155E-2	-1.946E-2	0.108	1.343E-2	0.109
31.800	8.514E-2	-1.913E-2	0.108	9.648E-3	0.108
31.817	8.514E-2	-1.913E-2	6.804E-2	3.216E-2	7.526E-2
31.833	8.741E-2	-1.806E-2	6.804E-2	3.216E-2	7.526E-2
31.850	8.741E-2	-1.806E-2	8.227E-3	2.535E-2	2.665E-2
31.867	8.769E-2	-1.722E-2	8.694E-3	2.561E-2	2.705E-2
31.883	8.770E-2	-1.721E-2	4.776E-3	1.582E-3	5.031E-3
31.900	8.784E-2	-1.716E-2	4.431E-3	1.007E-3	4.544E-3
31.917	8.785E-2	-1.718E-2	-5.443E-3	-5.879E-2	5.904E-2
31.933	8.766E-2	-1.912E-2	-5.565E-3	-5.848E-2	5.875E-2
31.950	8.766E-2	-1.912E-2	-3.731E-2	-5.292E-3	3.769E-2
31.967	8.642E-2	-1.930E-2	-3.741E-2	-5.124E-3	3.776E-2
31.983	8.642E-2	-1.930E-2	-8.583E-2	-4.505E-2	9.694E-2
32.000	8.356E-2	-2.080E-2	-8.554E-2	-4.577E-2	9.701E-2
32.017	8.356E-2	-2.082E-2	-5.919E-2	-5.318E-2	7.957E-2
32.033	8.159E-2	-2.258E-2	-6.000E-2	-5.274E-2	7.989E-2
32.050	8.156E-2	-2.258E-2	-0.332	-1.018E-2	0.332
32.067	7.053E-2	-2.291E-2	-0.330	-1.080E-2	0.331
32.083	7.055E-2	-2.294E-2	-2.999E-2	-3.697E-2	4.760E-2
32.100	6.953E-2	-2.415E-2	-3.069E-2	-3.624E-2	4.749E-2
32.117	6.953E-2	-2.415E-2	8.512E-2	-0.109	0.138
32.133	7.237E-2	-2.779E-2	8.489E-2	-0.109	0.138
32.150	7.236E-2	-2.777E-2	-2.253E-2	5.463E-2	5.910E-2
32.167	7.162E-2	-2.597E-2	-2.274E-2	5.404E-2	5.863E-2
32.183	7.160E-2	-2.596E-2	0.270	-3.382E-2	0.272
32.200	8.062E-2	-2.709E-2	0.273	-3.531E-2	0.275
32.217	8.069E-2	-2.714E-2	-7.785E-2	-7.990E-3	7.825E-2
32.233	7.803E-2	-2.736E-2	-7.995E-2	-7.998E-3	8.035E-2
32.250	7.802E-2	-2.741E-2	0.193	0.113	0.223
32.267	8.445E-2	-2.360E-2	0.193	0.114	0.224
32.283	8.444E-2	-2.360E-2	-8.649E-2	4.282E-2	9.651E-2
32.300	8.157E-2	-2.217E-2	-8.644E-2	4.233E-2	9.625E-2
32.317	8.156E-2	-2.219E-2	0.123	0.236	0.266
32.333	8.568E-2	-1.430E-2	0.124	0.236	0.266
32.350	8.568E-2	-1.432E-2	-1.975E-2	-3.772E-2	4.258E-2
32.367	8.502E-2	-1.556E-2	-1.622E-2	-3.662E-2	4.006E-2
32.383	8.514E-2	-1.554E-2	-0.237	-6.598E-2	0.246
32.400	7.713E-2	-1.776E-2	-0.240	-6.717E-2	0.249
32.417	7.714E-2	-1.778E-2	0.113	-0.110	0.157
32.433	8.088E-2	-2.143E-2	0.112	-0.110	0.157
32.450	8.088E-2	-2.143E-2	-2.016E-3	-6.087E-2	6.090E-2
32.467	8.082E-2	-2.346E-2	-3.185E-3	-6.142E-2	6.151E-2
32.483	8.077E-2	-2.348E-2	3.420E-3	-8.686E-2	8.693E-2
32.500	8.093E-2	-2.635E-2	4.292E-3	-8.681E-2	8.692E-2
32.517	8.091E-2	-2.637E-2	2.750E-2	7.524E-3	2.851E-2
32.533	8.185E-2	-2.610E-2	2.781E-2	7.308E-3	2.875E-2
32.550	8.184E-2	-2.613E-2	-7.279E-2	-0.124	0.144
32.567	7.942E-2	-3.025E-2	-7.338E-2	-0.124	0.144
32.583	7.939E-2	-3.027E-2	-4.591E-2	-3.264E-2	5.633E-2
32.600	7.789E-2	-3.133E-2	-4.456E-2	-3.033E-2	5.390E-2
32.617	7.791E-2	-3.128E-2	-2.154E-2	1.094E-2	2.416E-2
32.633	7.717E-2	-3.097E-2	-2.340E-2	8.505E-3	2.490E-2
32.650	7.713E-2	-3.100E-2	-8.591E-5	2.253E-2	2.253E-2
32.667	7.717E-2	-3.022E-2	-7.350E-4	2.343E-2	2.344E-2
32.683	7.710E-2	-3.022E-2	3.749E-2	0.201	0.204
32.700	7.842E-2	-2.353E-2	3.968E-2	0.199	0.203
32.717	7.843E-2	-2.359E-2	1.210E-2	2.363E-2	2.654E-2
32.733	7.882E-2	-2.275E-2	1.156E-2	2.684E-2	2.922E-2
32.750	7.881E-2	-2.269E-2	2.278E-2	5.743E-3	2.349E-2
32.767	7.958E-2	-2.256E-2	2.314E-2	4.168E-3	2.351E-2
32.783	7.958E-2	-2.256E-2	0.123	0.103	0.161
32.800	8.368E-2	-1.911E-2	0.123	0.103	0.161
32.817	8.368E-2	-1.911E-2	2.884E-3	2.952E-2	2.966E-2
32.833	8.377E-2	-1.813E-2	3.572E-3	2.915E-2	2.937E-2
32.850	8.380E-2	-1.814E-2	-2.363E-3	9.100E-2	9.103E-2
32.867	8.370E-2	-1.509E-2	-3.827E-3	9.137E-2	9.145E-2
32.883	8.367E-2	-1.509E-2	-0.240	-0.201	0.313
32.900	7.569E-2	-2.179E-2	-0.238	-0.202	0.313
32.917	7.572E-2	-2.183E-2	0.178	-0.126	0.218
32.933	8.164E-2	-2.599E-2	0.178	-0.125	0.217
32.950	8.164E-2	-2.599E-2	-0.173	2.165E-3	0.173
32.967	7.588E-2	-2.591E-2	-0.173	2.949E-3	0.173
32.983	7.589E-2	-2.589E-2	6.202E-2	2.166E-2	6.570E-2
33.000	7.795E-2	-2.519E-2	6.076E-2	1.990E-2	6.394E-2
33.017	7.792E-2	-2.523E-2	-6.277E-2	-7.333E-2	9.653E-2
33.033	7.585E-2	-2.764E-2	-6.202E-2	-7.251E-2	9.542E-2
33.050	7.585E-2	-2.765E-2	0.230	8.543E-2	0.246
33.067	8.353E-2	-2.479E-2	0.231	8.648E-2	0.247
33.083	8.355E-2	-2.476E-2	1.658E-3	-6.455E-3	6.664E-3
33.100	8.359E-2	-2.500E-2	1.314E-3	-7.207E-3	7.326E-3
33.117	8.359E-2	-2.500E-2	-1.739E-3	5.029E-2	5.032E-2
33.133	8.353E-2	-2.333E-2	-1.496E-3	4.983E-2	4.985E-2
33.150	8.354E-2	-2.334E-2	-0.302	6.299E-2	0.309
33.167	7.346E-2	-2.123E-2	-0.302	6.420E-2	0.309
33.183	7.347E-2	-2.120E-2	0.248	2.646E-3	0.248
33.200	8.174E-2	-2.114E-2	0.249	1.260E-3	0.249
33.217	8.178E-2	-2.116E-2	-0.246	9.940E-2	0.265
33.233	7.355E-2	-1.783E-2	-0.245	9.995E-2	0.265
33.250	7.360E-2	-1.783E-2	7.677E-2	-5.634E-2	9.522E-2
33.267	7.611E-2	-1.971E-2	7.631E-2	-5.537E-2	9.428E-2
33.283	7.614E-2	-1.968E-2	0.114	6.976E-2	0.134
33.300	7.992E-2	-1.738E-2	0.113	6.703E-2	0.131
33.317	7.991E-2	-1.744E-2	7.366E-3	-5.398E-2	5.448E-2
33.333	8.017E-2	-1.918E-2	-1.049E-2	4.854E-2	4.966E-2
33.350	7.956E-2	-1.582E-2	4.718E-2	-3.614E-2	5.943E-2
33.367	8.174E-2	-2.038E-2	6.848E-2	-0.138	0.154
33.383	8.184E-2	-2.044E-2	-0.291	5.796E-2	0.297
33.400	7.204E-2	-1.845E-2	-0.294	6.064E-2	0.300
33.417	7.204E-2	-1.842E-2	0.346	-0.158	0.381
33.433	8.358E-2	-2.372E-2	0.347	-0.158	0.381
33.450	8.361E-2	-2.369E-2	-1.728E-3	-7.592E-3	7.787E-3
33.467	8.352E-2	-2.398E-2	-3.386E-3	-8.702E-3	9.338E-3
33.483	8.350E-2	-2.398E-2	-1.800E-3	2.401E-2	2.408E-2
33.500	8.346E-2	-2.318E-2	-1.024E-3	2.414E-2	2.417E-2
33.517	8.346E-2	-2.318E-2	-0.452	5.351E-2	0.456
33.533	6.838E-2	-2.139E-2	-0.452	5.351E-2	0.456
33.550	6.838E-2	-2.139E-2	0.104	-4.234E-2	0.112
33.567	7.185E-2	-2.280E-2	0.104	-4.234E-2	0.112
33.583	7.185E-2	-2.280E-2	0.229	-6.103E-2	0.237
33.600	7.947E-2	-2.484E-2	0.238	-6.186E-2	0.246
33.617	7.978E-2	-2.487E-2	7.037E-2	0.192	0.205
33.633	8.182E-2	-1.843E-2	5.667E-2	0.194	0.202
33.650	8.167E-2	-1.840E-2	3.982E-2	-4.950E-3	4.012E-2
33.667	8.315E-2	-1.860E-2	4.439E-2	-5.928E-3	4.478E-2
33.683	8.315E-2	-1.860E-2	1.095E-2	-4.892E-2	5.013E-2
33.700	8.351E-2	-2.023E-2	1.097E-2	-4.888E-2	5.010E-2
33.717	8.351E-2	-2.023E-2	1.340E-3	-3.799E-2	3.801E-2
33.733	8.356E-2	-2.149E-2	2.191E-3	-3.852E-2	3.859E-2
33.750	8.358E-2	-2.151E-2	2.268E-3	5.217E-2	5.222E-2
