	质量 A					
t	x	y	vx	vy	v	
28.667	0.129	-2.929E-2	-9.679E-2	-5.649E-3	9.696E-2
28.683	0.128	-2.922E-2	-0.104	5.623E-2	0.118
28.700	0.125	-2.742E-2	-9.343E-2	5.446E-2	0.108
28.717	0.125	-2.741E-2	-0.424	-0.347	0.548
28.733	0.111	-3.900E-2	-0.424	-0.348	0.549
28.750	0.111	-3.902E-2	0.141	0.456	0.477
28.767	0.116	-2.380E-2	0.116	0.541	0.553
28.783	0.115	-2.098E-2	-0.242	8.734E-2	0.257
28.800	0.108	-2.089E-2	-0.172	-6.393E-2	0.184
28.817	0.109	-2.311E-2	5.649E-2	-0.229	0.236
28.833	0.109	-2.852E-2	1.229E-2	-0.163	0.164
28.850	0.109	-2.854E-2	-0.145	5.104E-3	0.145
28.867	0.105	-2.835E-2	-0.143	6.136E-3	0.143
28.883	0.105	-2.834E-2	-0.435	0.139	0.457
28.900	9.015E-2	-2.373E-2	-0.437	0.138	0.458
28.917	9.013E-2	-2.372E-2	0.341	-0.137	0.367
28.933	0.102	-2.828E-2	0.342	-0.137	0.369
28.950	0.102	-2.829E-2	-1.924E-2	-2.581E-2	3.219E-2
28.967	0.101	-2.914E-2	-2.095E-2	-2.621E-2	3.355E-2
28.983	0.101	-2.916E-2	-0.134	-0.338	0.364
29.000	9.642E-2	-4.041E-2	-0.132	-0.337	0.362
29.017	9.645E-2	-4.039E-2	-1.135E-2	0.485	0.486
29.033	9.604E-2	-2.423E-2	-0.162	0.580	0.603
29.050	9.103E-2	-2.105E-2	1.978E-2	0.123	0.125
29.067	9.670E-2	-2.013E-2	3.728E-2	-0.387	0.389
29.083	9.228E-2	-3.394E-2	0.243	-0.511	0.566
29.100	0.105	-3.716E-2	0.375	-9.716E-2	0.388
29.117	0.105	-3.718E-2	-6.224E-2	0.393	0.398
29.133	0.103	-2.405E-2	-6.221E-2	0.394	0.399
29.150	0.103	-2.406E-2	0.428	-7.949E-2	0.436
29.167	0.117	-2.670E-2	0.429	-7.867E-2	0.436
29.183	0.117	-2.668E-2	-0.194	-0.115	0.226
29.200	0.111	-3.053E-2	-0.194	-0.116	0.226
29.217	0.111	-3.055E-2	0.366	4.853E-2	0.370
29.233	0.123	-2.891E-2	0.366	4.889E-2	0.369
29.250	0.123	-2.892E-2	7.075E-2	5.143E-2	8.747E-2
29.267	0.125	-2.720E-2	7.210E-2	5.198E-2	8.889E-2
29.283	0.125	-2.718E-2	0.108	-0.239	0.262
29.300	0.129	-3.515E-2	0.109	-0.240	0.263
29.317	0.129	-3.517E-2	-0.432	0.352	0.557
29.333	0.114	-2.342E-2	-0.434	0.352	0.559
29.350	0.114	-2.344E-2	-1.542E-2	-1.515E-2	2.162E-2
29.367	0.114	-2.393E-2	0.424	-0.202	0.470
29.383	0.128	-3.017E-2	3.315E-2	-0.277	0.279
29.400	0.115	-3.316E-2	-0.405	-8.965E-2	0.415
29.417	0.115	-3.315E-2	-0.194	0.136	0.237
29.433	0.108	-2.863E-2	-0.195	0.137	0.238
29.450	0.108	-2.860E-2	9.387E-2	8.128E-2	0.124
29.467	0.112	-2.592E-2	9.275E-2	8.032E-2	0.123
29.483	0.112	-2.592E-2	-0.204	-0.456	0.500
29.500	0.105	-4.112E-2	-0.204	-0.456	0.500
29.517	0.105	-4.113E-2	-0.101	0.160	0.190
29.533	0.101	-3.578E-2	-0.100	0.160	0.189
29.550	0.101	-3.580E-2	-7.727E-2	-9.838E-2	0.125
29.567	9.878E-2	-3.906E-2	-7.656E-2	-9.785E-2	0.124
29.583	9.880E-2	-3.906E-2	0.120	3.216E-2	0.124
29.600	0.103	-3.799E-2	0.119	3.255E-2	0.123
29.617	0.103	-3.797E-2	-0.312	0.487	0.579
29.633	9.237E-2	-2.175E-2	-0.312	0.487	0.578
29.650	9.236E-2	-2.173E-2	-0.102	-0.190	0.216
29.667	8.897E-2	-2.809E-2	-0.101	-0.191	0.216
29.683	8.899E-2	-2.808E-2	0.350	-0.145	0.379
29.700	0.101	-3.294E-2	0.349	-0.146	0.378
29.717	0.101	-3.293E-2	-0.318	0.120	0.340
29.733	9.004E-2	-2.893E-2	-0.318	0.120	0.340
29.750	9.002E-2	-2.894E-2	9.791E-2	0.234	0.254
29.767	9.330E-2	-2.112E-2	9.865E-2	0.235	0.255
29.783	9.331E-2	-2.111E-2	3.233E-2	-0.221	0.223
29.800	9.438E-2	-2.848E-2	0.106	-4.133E-2	0.113
29.817	9.683E-2	-2.249E-2	0.622	3.564E-2	0.623
29.833	0.115	-2.729E-2	0.549	-0.144	0.568
29.850	0.115	-2.729E-2	-0.427	-0.123	0.445
29.867	0.101	-3.141E-2			
29.883					
29.900	0.106	-3.536E-2			
29.917	0.106	-3.537E-2	0.237	-4.685E-2	0.242
29.933	0.114	-3.692E-2	0.239	-4.656E-2	0.244
29.950	0.114	-3.692E-2	0.168	0.430	0.462
29.967	0.119	-2.258E-2	0.166	0.430	0.461
29.983	0.119	-2.258E-2	6.937E-2	-0.436	0.441
30.000	0.122	-3.711E-2	4.466E-2	-0.557	0.559
30.017	0.121	-4.115E-2	-9.373E-2	-0.121	0.153
30.033	0.118	-4.115E-2	-0.136	0.475	0.494
30.050	0.116	-2.532E-2	-0.207	0.314	0.376
30.067	0.111	-3.067E-2	-0.141	-9.320E-2	0.169
30.083	0.111	-2.843E-2	-2.867E-2	4.722E-2	5.524E-2
30.100	0.111	-2.910E-2	-2.617E-2	-1.999E-2	3.293E-2
30.117	0.111	-2.909E-2	-2.020E-2	-4.211E-2	4.670E-2
30.133	0.110	-3.050E-2	-2.278E-2	-4.352E-2	4.912E-2
30.150	0.110	-3.054E-2	-0.250	-0.113	0.275
30.167	0.101	-3.426E-2	-0.250	-0.112	0.273
30.183	0.101	-3.426E-2	0.145	0.326	0.357
30.200	0.106	-2.340E-2	0.145	0.325	0.356
30.217	0.106	-2.343E-2	-0.161	-2.123E-2	0.163
30.233	0.101	-2.411E-2	-0.160	-2.021E-2	0.161
30.250	0.101	-2.410E-2	-0.264	-0.429	0.504
30.267	9.216E-2	-3.842E-2	-0.264	-0.430	0.504
30.283	9.215E-2	-3.842E-2	0.237	0.165	0.289
30.300	0.100	-3.291E-2	0.239	0.165	0.290
30.317	0.100	-3.292E-2	1.596E-2	-0.133	0.134
30.333	0.101	-3.733E-2	1.440E-2	-0.131	0.132
30.350	0.101	-3.729E-2	-0.107	0.273	0.294
30.367	9.702E-2	-2.822E-2	-0.108	0.273	0.294
30.383	9.698E-2	-2.818E-2	-0.310	-0.155	0.347
30.400	8.667E-2	-3.339E-2	-0.310	-0.157	0.347
30.417	8.666E-2	-3.340E-2	0.365	0.125	0.386
30.433	9.883E-2	-2.924E-2	0.365	0.126	0.386
30.450	9.883E-2	-2.922E-2	-3.633E-2	9.274E-3	3.750E-2
30.467	9.762E-2	-2.893E-2	-3.618E-2	7.966E-3	3.704E-2
30.483	9.762E-2	-2.895E-2	0.367	-0.141	0.393
30.500	0.110	-3.365E-2	0.366	-0.141	0.392
30.517	0.110	-3.365E-2	2.866E-2	-0.159	0.162
30.533	0.111	-3.895E-2	2.901E-2	-0.160	0.162
30.550	0.111	-3.898E-2	-0.239	0.239	0.338
30.567	0.103	-3.099E-2	-0.238	0.246	0.342
30.583	0.103	-3.079E-2	0.274	-0.272	0.386
30.600	0.112	-4.005E-2	0.280	-0.280	0.396
30.617	0.112	-4.011E-2	0.164	3.521E-2	0.168
30.633	0.117	-3.888E-2	0.156	3.669E-2	0.160
30.650	0.117	-3.889E-2	-8.609E-2	0.262	0.276
30.667	0.115	-3.013E-2	-8.553E-2	0.262	0.276
30.683	0.115	-3.015E-2	-5.631E-2	3.586E-2	6.676E-2
30.700	0.113	-2.893E-2	-5.648E-2	3.679E-2	6.741E-2
30.717	0.113	-2.892E-2	-2.498E-2	2.874E-2	3.808E-2
30.733	0.112	-2.797E-2	-2.335E-2	2.879E-2	3.707E-2
30.750	0.112	-2.796E-2	0.197	-0.299	0.358
30.767	0.118	-3.793E-2	0.196	-0.299	0.358
30.783	0.118	-3.793E-2	-2.702E-2	0.501	0.502
30.800	0.118	-2.123E-2	-4.595E-2	0.507	0.509
30.817	0.117	-2.104E-2	-0.132	5.786E-3	0.132
30.833	0.113	-2.104E-2	-0.115	-3.784E-4	0.115
30.850	0.113	-2.105E-2	-7.897E-2	-0.103	0.130
30.867	0.110	-2.449E-2	-7.758E-2	-0.103	0.129
30.883	0.110	-2.448E-2	-6.938E-2	-4.874E-2	8.479E-2
30.900	0.108	-2.611E-2	-6.881E-2	-4.828E-2	8.405E-2
30.917	0.108	-2.609E-2	-4.735E-2	8.632E-2	9.845E-2
30.933	0.107	-2.324E-2	-4.827E-2	8.652E-2	9.907E-2
30.950	0.107	-2.320E-2	-0.168	-4.146E-2	0.173
30.967	0.101	-2.462E-2	-0.170	-4.321E-2	0.176
30.983	0.101	-2.464E-2	-0.102	-0.441	0.452
31.000	9.759E-2	-3.931E-2	-9.937E-2	-0.440	0.451
31.017	9.758E-2	-3.930E-2	-3.460E-3	-2.087E-2	2.116E-2
31.033	9.747E-2	-4.000E-2	-4.169E-3	-2.109E-2	2.150E-2
31.050	9.744E-2	-4.001E-2	6.556E-2	0.452	0.456
31.067	9.966E-2	-2.495E-2	6.657E-2	0.452	0.456
31.083	9.966E-2	-2.495E-2	-0.239	-0.390	0.458
31.100	9.170E-2	-3.796E-2	-0.118	-0.474	0.489
31.117	9.574E-2	-4.076E-2	0.178	-0.174	0.249
31.133	9.762E-2	-4.378E-2	-0.157	0.288	0.328
31.150	9.051E-2	-3.117E-2	-7.182E-4	0.435	0.435
31.167	9.760E-2	-2.928E-2	0.213	5.623E-2	0.220
31.183	9.760E-2	-2.929E-2	-4.061E-2	-0.233	0.236
31.200	9.625E-2	-3.705E-2	-4.086E-2	-0.232	0.236
31.217	9.624E-2	-3.704E-2	0.323	-3.991E-2	0.326
31.233	0.107	-3.838E-2	0.324	-4.023E-2	0.326
31.250	0.107	-3.838E-2	-0.162	0.148	0.220
31.267	0.102	-3.344E-2	-0.162	0.149	0.220
31.283	0.102	-3.341E-2	0.284	-0.237	0.370
31.300	0.111	-4.134E-2	0.284	-0.238	0.371
31.317	0.111	-4.134E-2	4.518E-2	1.721E-2	4.835E-2
31.333	0.113	-4.077E-2	4.457E-2	1.763E-2	4.793E-2
31.350	0.113	-4.076E-2	0.294	9.075E-2	0.307
31.367	0.122	-3.775E-2	0.294	9.048E-2	0.308
31.383	0.122	-3.774E-2	-0.338	0.256	0.424
31.400	0.111	-2.920E-2	-0.338	0.257	0.424
31.417	0.111	-2.919E-2	4.270E-2	8.439E-3	4.352E-2
31.433	0.113	-2.892E-2	4.289E-2	7.747E-3	4.359E-2
31.450	0.113	-2.893E-2	0.121	4.255E-3	0.121
31.467	0.117	-2.877E-2	0.120	4.414E-3	0.120
31.483	0.117	-2.878E-2	-0.114	-0.224	0.252
31.500	0.113	-3.625E-2	-0.114	-0.225	0.252
31.517	0.113	-3.626E-2	0.131	0.278	0.307
31.533	0.117	-2.699E-2	0.131	0.280	0.309
31.550	0.117	-2.695E-2	-0.484	8.291E-2	0.491
31.567	0.101	-2.422E-2	-0.485	8.180E-2	0.492
31.583	0.101	-2.422E-2	0.156	-0.418	0.447
31.600	0.106	-3.817E-2	0.157	-0.418	0.447
31.617	0.106	-3.816E-2	-9.836E-2	3.502E-2	0.104
31.633	0.103	-3.700E-2	-9.777E-2	3.445E-2	0.104
31.650	0.103	-3.701E-2	-0.108	0.504	0.515
31.667	9.933E-2	-2.021E-2	-0.108	0.504	0.515
31.683	9.935E-2	-2.022E-2	0.105	-0.504	0.515
31.700	0.103	-3.701E-2	0.103	-0.503	0.514
31.717	0.103	-3.700E-2	0.119	0.399	0.416
31.733	0.107	-2.371E-2	-0.302	0.447	0.539
31.750	9.274E-2	-2.211E-2	-0.419	8.851E-2	0.428
31.767	9.281E-2	-2.076E-2	0.256	-0.248	0.357
31.783	0.101	-3.040E-2	0.483	-0.135	0.502
31.800	0.109	-2.525E-2	0.230	0.155	0.277
31.817	0.109	-2.524E-2	-0.298	-0.453	0.542
31.833	9.900E-2	-4.034E-2	-0.299	-0.454	0.543
31.850	9.897E-2	-4.036E-2	0.227	0.437	0.492
31.867	0.107	-2.578E-2	0.122	0.593	0.605
31.883	0.103	-2.061E-2	4.958E-2	0.122	0.131
31.900	0.108	-2.172E-2	0.228	-0.167	0.283
31.917	0.111	-2.619E-2	-9.307E-2	-0.138	0.167
31.933	0.105	-2.633E-2	-0.163	-4.336E-3	0.163
31.950	0.105	-2.633E-2	0.457	-0.191	0.495
31.967	0.120	-3.271E-2	0.454	-0.192	0.493
31.983	0.120	-3.272E-2	-0.128	-0.109	0.169
32.000	0.116	-3.636E-2	-0.129	-0.110	0.169
32.017	0.116	-3.638E-2	-6.631E-2	0.195	0.206
32.033	0.114	-2.985E-2	-6.720E-2	0.196	0.208
32.050	0.114	-2.983E-2	6.635E-2	2.355E-2	7.041E-2
32.067	0.116	-2.906E-2	6.752E-2	2.280E-2	7.127E-2
32.083	0.116	-2.907E-2	0.298	-3.093E-2	0.300
32.100	0.126	-3.009E-2	0.298	-3.100E-2	0.300
32.117	0.126	-3.010E-2	-4.231E-2	6.091E-2	7.416E-2
32.133	0.125	-2.806E-2	-4.111E-2	6.118E-2	7.371E-2
32.150	0.125	-2.806E-2	-0.419	-6.386E-2	0.424
32.167	0.111	-3.019E-2	-0.421	-6.355E-2	0.425
32.183	0.111	-3.018E-2	0.358	2.446E-2	0.359
32.200	0.123	-2.937E-2	0.359	2.398E-2	0.360
32.217	0.123	-2.938E-2	-0.437	-0.170	0.469
32.233	0.108	-3.503E-2	-0.583	7.875E-2	0.588
32.250	0.103	-2.676E-2	-0.102	0.396	0.409
32.267	0.105	-2.182E-2	9.945E-2	0.139	0.171
32.283	0.106	-2.212E-2	5.798E-2	-0.422	0.426
32.300	0.107	-3.587E-2	-0.147	-0.477	0.500
32.317	0.102	-3.803E-2	-0.244	-0.121	0.273
32.333	9.837E-2	-3.991E-2	-9.621E-2	-5.629E-2	0.111
32.350	9.832E-2	-3.991E-2	-8.663E-3	8.081E-3	1.185E-2
32.367	9.808E-2	-3.964E-2	-6.638E-3	8.141E-3	1.050E-2
32.383	9.810E-2	-3.963E-2	7.389E-2	0.456	0.462
32.400	0.101	-2.444E-2	7.239E-2	0.455	0.461
32.417	0.101	-2.446E-2	-7.128E-2	-0.468	0.473
32.433	9.816E-2	-4.003E-2	-6.946E-2	-0.467	0.472
32.450	9.820E-2	-4.002E-2	0.179	0.193	0.263
32.467	0.104	-3.361E-2	0.177	0.192	0.261
32.483	0.104	-3.361E-2	-0.106	-0.212	0.237
32.500	0.101	-4.067E-2	-0.105	-0.214	0.238
32.517	0.101	-4.074E-2	-1.361E-3	0.225	0.225
32.533	0.101	-3.318E-2	-1.079E-3	0.227	0.227
32.550	0.101	-3.317E-2	6.760E-2	1.407E-3	6.762E-2
32.567	0.103	-3.313E-2	6.650E-2	7.636E-4	6.650E-2
32.583	0.103	-3.314E-2	0.199	0.232	0.305
32.600	0.109	-2.541E-2	0.199	0.232	0.305
32.617	0.109	-2.541E-2	0.109	-0.440	0.453
32.633	0.113	-4.008E-2	0.112	-0.440	0.454
32.650	0.113	-4.009E-2	0.163	5.138E-2	0.171
32.667	0.119	-3.837E-2	0.161	4.972E-2	0.169
32.683	0.119	-3.843E-2	-0.112	-7.780E-3	0.112
32.700	0.115	-3.862E-2	-0.112	-6.825E-3	0.112
32.717	0.115	-3.866E-2	7.948E-2	4.919E-2	9.347E-2
32.733	0.117	-3.699E-2	7.812E-2	5.019E-2	9.286E-2
32.750	0.117	-3.698E-2	0.215	0.360	0.420
32.767	0.125	-2.498E-2	0.216	0.361	0.421
32.783	0.125	-2.495E-2	4.443E-3	-3.556E-2	3.584E-2
32.800	0.125	-2.616E-2	3.918E-3	-3.670E-2	3.691E-2
32.817	0.125	-2.617E-2	-0.310	-0.274	0.413
32.833	0.114	-3.530E-2	-0.310	-0.274	0.414
32.850	0.114	-3.530E-2	-6.404E-2	-2.531E-2	6.886E-2
32.867	0.112	-3.614E-2	-6.354E-2	-2.537E-2	6.842E-2
32.883	0.112	-3.615E-2	0.152	0.331	0.364
32.900	0.117	-2.513E-2	0.154	0.331	0.365
32.917	0.117	-2.510E-2	-0.145	4.139E-2	0.151
32.933	0.113	-2.375E-2	-0.147	4.097E-2	0.152
32.950	0.113	-2.374E-2	-0.167	-0.378	0.413
32.967	0.107	-3.636E-2	-0.167	-0.379	0.414
32.983	0.107	-3.637E-2	-0.173	0.337	0.378
33.000	0.101	-2.514E-2	-0.173	0.336	0.378
33.017	0.101	-2.515E-2	-6.689E-3	-6.746E-2	6.779E-2
33.033	0.101	-2.739E-2	-6.420E-3	-6.761E-2	6.791E-2
33.050	0.101	-2.741E-2	3.352E-2	-0.109	0.114
33.067	0.102	-3.101E-2	3.320E-2	-0.108	0.113
33.083	0.102	-3.101E-2	-8.978E-2	-0.333	0.345
33.100	9.910E-2	-4.211E-2	-8.942E-2	-0.334	0.345
33.117	9.910E-2	-4.212E-2	-4.501E-2	2.979E-2	5.398E-2
33.133	9.760E-2	-4.112E-2	-4.475E-2	2.935E-2	5.351E-2
33.150	9.760E-2	-4.114E-2	-3.084E-2	0.396	0.398
33.167	9.657E-2	-2.791E-2	-3.057E-2	0.398	0.399
33.183	9.659E-2	-2.789E-2	0.107	2.881E-2	0.111
33.200	0.100	-2.695E-2	0.107	2.908E-2	0.111
33.217	0.100	-2.692E-2	0.384	-0.168	0.419
33.233	0.113	-3.256E-2	0.383	-0.169	0.418
33.250	0.113	-3.255E-2	7.401E-2	-3.433E-2	8.158E-2
33.267	0.115	-3.370E-2	7.432E-2	-3.454E-2	8.195E-2
33.283	0.115	-3.370E-2	-0.429	3.924E-3	0.429
33.300	0.101	-3.357E-2	-0.429	4.102E-3	0.429
33.317	0.101	-3.356E-2	0.259	6.324E-2	0.266
33.333	0.110	-3.146E-2	0.260	6.345E-2	0.267
33.350	0.110	-3.145E-2	-1.161E-2	1.933E-2	2.255E-2
33.367	0.109	-3.082E-2	-1.341E-2	1.863E-2	2.296E-2
33.383	0.109	-3.082E-2	0.445	0.131	0.464
33.400	0.124	-2.647E-2	0.447	0.131	0.465
33.417	0.124	-2.646E-2	-5.666E-2	7.630E-2	9.504E-2
33.433	0.122	-2.392E-2	-5.819E-2	7.552E-2	9.534E-2
33.450	0.122	-2.394E-2	-0.325	-0.156	0.361
33.467	0.111	-2.913E-2	-0.352	-0.129	0.375
33.483	0.111	-2.823E-2	0.111	-0.226	0.252
33.500	0.115	-3.667E-2	0.139	-0.251	0.287
33.517	0.115	-3.660E-2	-6.308E-2	0.492	0.496
33.533	0.113	-2.026E-2	-6.258E-2	0.491	0.495
33.550	0.113	-2.024E-2	-0.199	-1.727E-2	0.199
33.567	0.106	-2.083E-2	-3.330E-2	-0.456	0.458
33.583	0.112	-3.545E-2	9.517E-2	-2.296E-2	9.790E-2
33.600	0.110	-2.160E-2	-0.142	0.441	0.463
33.617	0.107	-2.076E-2	-9.046E-2	-8.578E-2	0.125
33.633	0.107	-2.446E-2	-1.941E-2	-0.111	0.113
33.650	0.107	-2.447E-2	-4.532E-2	5.050E-2	6.785E-2
33.667	0.105	-2.278E-2	-4.525E-2	4.902E-2	6.671E-2
33.683	0.105	-2.284E-2	0.181	-0.135	0.225
33.700	0.111	-2.726E-2	0.180	-0.133	0.224
33.717	0.111	-2.728E-2	-3.373E-2	4.029E-3	3.397E-2
33.733	0.110	-2.713E-2	-3.425E-2	4.868E-3	3.460E-2
33.750	0.110	-2.712E-2	-8.086E-3	-6.916E-2	6.963E-2
33.767	0.110	-2.943E-2	-6.562E-3	-6.902E-2	6.933E-2
33.783	0.110	-2.942E-2	-0.195	-0.345	0.396
33.800	0.103	-4.094E-2	-0.196	-0.345	0.396
33.817	0.103	-4.091E-2	6.841E-2	0.427	0.433
33.833	0.105	-2.670E-2	-4.472E-2	0.542	0.544
33.850	0.102	-2.284E-2	-4.176E-2	9.864E-2	0.107
33.867	0.104	-2.341E-2	7.188E-2	-7.551E-2	0.104
33.883	0.104	-2.536E-2	0.145	-0.508	0.529
33.900	0.109	-4.036E-2	0.144	-0.450	0.473
33.917	0.109	-4.038E-2	0.225	0.358	0.423
33.933	0.116	-2.842E-2	0.228	0.358	0.424
33.950	0.116	-2.844E-2	6.974E-2	-1.132E-2	7.066E-2
33.967	0.119	-2.880E-2	-6.825E-2	-0.176	0.189
33.983	0.114	-3.431E-2	-0.297	-0.123	0.322
34.000	0.109	-3.289E-2	-0.161	4.282E-2	0.167
34.017	0.109	-3.288E-2	-7.474E-3	-2.304E-2	2.422E-2
34.033	0.109	-3.366E-2	-8.363E-3	-2.211E-2	2.364E-2
34.050	0.109	-3.362E-2	0.393	0.223	0.452
34.067	0.122	-2.623E-2	0.395	0.222	0.453
34.083	0.122	-2.623E-2	-3.435E-2	-0.326	0.328
34.100	0.121	-3.711E-2	-3.470E-2	-0.327	0.329
34.117	0.121	-3.713E-2	-0.180	-5.007E-2	0.187
34.133	0.115	-3.878E-2	-0.180	-4.961E-2	0.186
34.150	0.115	-3.878E-2	-0.100	8.268E-2	0.130
34.167	0.111	-3.603E-2	-0.100	8.289E-2	0.130
34.183	0.111	-3.602E-2	-9.617E-3	3.070E-2	3.217E-2
34.200	0.111	-3.500E-2	-9.287E-3	3.013E-2	3.153E-2
34.217	0.111	-3.501E-2	0.164	0.376	0.410
34.233	0.116	-2.247E-2	0.165	0.376	0.411
34.250	0.116	-2.247E-2	-0.350	2.950E-2	0.352
34.267	0.105	-2.149E-2	-0.352	2.961E-2	0.353
34.283	0.105	-2.148E-2	6.222E-2	-8.536E-2	0.106
34.300	0.107	-2.434E-2	6.218E-2	-8.534E-2	0.106
34.317	0.107	-2.433E-2	-0.279	-0.239	0.367
34.333	9.746E-2	-3.230E-2	-0.279	-0.239	0.368
34.350	9.746E-2	-3.231E-2	9.542E-2	-0.152	0.180
34.367	0.101	-3.738E-2	9.494E-2	-0.152	0.180
34.383	0.101	-3.739E-2	0.302	0.321	0.441
34.400	0.111	-2.669E-2	0.302	0.321	0.441
34.417	0.111	-2.669E-2	-0.232	0.130	0.266
34.433	0.103	-2.237E-2	-0.252	-0.366	0.444
34.450	0.102	-3.888E-2	6.278E-2	-3.166E-2	7.031E-2
34.467	0.105	-2.342E-2	8.271E-2	0.464	0.471
34.483	0.105	-2.342E-2	8.452E-2	-4.323E-2	9.494E-2
34.500	0.108	-2.486E-2	8.500E-2	-4.258E-2	9.507E-2
34.517	0.108	-2.484E-2	-8.942E-2	-0.492	0.500
34.533	0.105	-4.127E-2	-8.883E-2	-0.493	0.501
34.550	0.105	-4.127E-2	0.151	0.482	0.505
34.567	0.110	-2.522E-2	0.227	0.615	0.656
34.583	0.113	-2.077E-2	0.220	-5.828E-2	0.228
34.600	0.117	-2.716E-2	0.141	-0.192	0.239
34.617	0.117	-2.718E-2	-0.142	-0.390	0.415
34.633	0.113	-4.016E-2	-0.142	-0.389	0.415
34.650	0.113	-4.016E-2	5.996E-2	9.021E-2	0.108
34.667	0.115	-3.715E-2	6.108E-2	9.052E-2	0.109
34.683	0.115	-3.715E-2	-0.261	0.149	0.301
34.700	0.106	-3.217E-2	-0.261	0.149	0.301
34.717	0.106	-3.217E-2	0.112	-7.454E-2	0.134
34.733	0.110	-3.466E-2	0.112	-7.483E-2	0.134
34.750	0.110	-3.466E-2	5.399E-2	0.131	0.142
34.767	0.111	-3.029E-2	5.550E-2	0.131	0.142
34.783	0.111	-3.029E-2	-5.338E-2	1.179E-2	5.467E-2
34.800	0.110	-2.990E-2	-5.517E-2	1.138E-2	5.634E-2
34.817	0.110	-2.991E-2	3.240E-2	-0.231	0.233
34.833	0.111	-3.759E-2	3.371E-2	-0.230	0.232
34.850	0.111	-3.757E-2	-6.177E-2	4.624E-2	7.716E-2
34.867	0.109	-3.605E-2	-6.270E-2	4.581E-2	7.765E-2
34.883	0.109	-3.604E-2	5.798E-2	4.943E-2	7.619E-2
34.900	0.111	-3.440E-2	5.919E-2	4.923E-2	7.699E-2
34.917	0.111	-3.440E-2	-0.110	-8.826E-2	0.141
34.933	0.107	-3.734E-2	-0.112	-8.751E-2	0.142
34.950	0.107	-3.732E-2	-4.816E-2	0.431	0.433
34.967	0.105	-2.299E-2	-4.654E-2	0.430	0.433
34.983	0.105	-2.298E-2	1.172E-2	-0.226	0.226
35.000	0.106	-3.051E-2	1.203E-2	-0.226	0.227
35.017	0.106	-3.052E-2	4.144E-2	-0.121	0.128
35.033	0.107	-3.453E-2	4.081E-2	-0.120	0.127
35.050	0.107	-3.453E-2	-0.300	0.122	0.324
35.067	9.702E-2	-3.045E-2	-0.302	0.123	0.326
35.083	9.700E-2	-3.045E-2	0.222	0.179	0.285
35.100	0.104	-2.448E-2	0.224	0.179	0.287
35.117	0.104	-2.447E-2	-2.100E-2	-0.476	0.477
35.133	0.104	-4.035E-2	-2.204E-2	-0.477	0.477
35.150	0.104	-4.036E-2	-7.717E-2	0.354	0.362
35.167	0.101	-2.856E-2	-7.704E-2	0.353	0.362
35.183	0.101	-2.858E-2	7.045E-2	0.112	0.132
35.200	0.103	-2.484E-2	0.144	-0.208	0.253
35.217	0.106	-3.551E-2	0.238	-0.424	0.486
35.233	0.111	-3.899E-2	0.164	-0.105	0.194
35.250	0.111	-3.900E-2	0.232	0.347	0.418
35.267	0.119	-2.741E-2	0.232	0.347	0.418
35.283	0.119	-2.742E-2	0.123	-6.648E-2	0.139
35.300	0.123	-2.962E-2	0.123	-6.714E-2	0.141
35.317	0.123	-2.966E-2	9.388E-2	-8.187E-2	0.125
35.333	0.126	-3.235E-2	9.389E-2	-7.998E-2	0.123
35.350	0.126	-3.233E-2	-0.549	6.070E-2	0.552
35.367	0.108	-3.033E-2	-0.550	6.020E-2	0.553
35.383	0.108	-3.032E-2	6.235E-2	0.152	0.164
35.400	0.110	-2.527E-2	5.813E-2	0.150	0.161
35.417	0.110	-2.531E-2	0.101	-0.363	0.376
35.433	0.114	-3.736E-2	0.106	-0.362	0.377
35.450	0.114	-3.737E-2	-4.626E-2	1.594E-2	4.893E-2
35.467	0.112	-3.683E-2	-4.542E-2	1.759E-2	4.871E-2
35.483	0.112	-3.678E-2	-0.294	0.214	0.364
35.500	0.102	-2.968E-2	-0.295	0.212	0.363
35.517	0.102	-2.971E-2	0.473	0.101	0.484
35.533	0.118	-2.631E-2	0.476	0.103	0.487
35.550	0.118	-2.629E-2	-6.651E-2	6.560E-2	9.342E-2
35.567	0.116	-2.412E-2	-6.801E-2	6.535E-2	9.432E-2
35.583	0.116	-2.411E-2	-0.120	-0.118	0.168
35.600	0.112	-2.804E-2	-0.120	-0.119	0.169
35.617	0.112	-2.806E-2	-2.337E-2	-0.202	0.203
35.633	0.111	-3.477E-2	-2.494E-2	-0.201	0.203
35.650	0.111	-3.477E-2	-0.148	0.116	0.188
35.667	0.106	-3.089E-2	-0.146	0.116	0.187
35.683	0.106	-3.089E-2	-0.217	-0.286	0.359
35.700	9.882E-2	-4.043E-2	-0.218	-0.286	0.359
35.717	9.882E-2	-4.042E-2	5.924E-2	0.173	0.183
35.733	0.101	-3.465E-2	6.064E-2	0.174	0.184
35.750	0.101	-3.463E-2	0.225	-8.719E-3	0.225
35.767	0.108	-3.494E-2	0.224	-8.945E-3	0.224
35.783	0.108	-3.493E-2	-3.530E-2	4.423E-2	5.659E-2
35.800	0.107	-3.346E-2	-3.605E-2	4.527E-2	5.787E-2
35.817	0.107	-3.342E-2	8.115E-2	0.232	0.246
35.833	0.110	-2.572E-2	8.064E-2	0.231	0.245
35.850	0.110	-2.571E-2	-0.346	-0.224	0.412
