	质量 B					
t	x	y	vx	vy	v	
23.267	-102.0	161.6	-1.887E3	-944.9	2.110E3
23.283	-157.7	202.6	-128.0	-62.39	142.4
23.300	-106.3	159.6	2.746E3	-730.0	2.841E3
23.317	-66.16	178.2	1.678E3	2.325E3	2.868E3
23.333	-50.34	237.1	-126.7	873.9	883.0
23.350	-70.39	207.4	1.076E3	598.4	1.231E3
23.367	-14.47	257.0	193.2	2.214E3	2.222E3
23.383	-63.95	281.2	-337.5	378.7	507.3
23.400	-25.72	269.6	612.2	-2.236E3	2.318E3
23.417	-43.54	206.6	393.4	-1.678E3	1.724E3
23.433	-12.61	213.7	-1.862E3	1.510E3	2.397E3
23.450	-105.6	257.0	-964.6	-174.6	980.3
23.467	-44.76	207.9	-269.3	-1.245E3	1.274E3
23.483	-114.6	215.5	-3.039E3	-110.7	3.041E3
23.500	-146.1	204.2	-1.130E3	1.178E3	1.632E3
23.517	-152.3	254.7	-535.4	1.324E3	1.428E3
23.533	-163.9	248.3	-386.5	-1.924E3	1.962E3
23.550	-165.1	190.6	-35.29	-1.137E3	1.138E3
23.567	-165.1	210.4	643.2	-279.6	701.4
23.583	-143.7	181.3	1.105E3	-963.7	1.467E3
23.600	-128.2	178.3	2.013E3	790.9	2.163E3
23.617	-76.59	207.6	-2.210E3	2.270E3	3.169E3
23.633	-201.9	254.0	-898.2	-561.1	1.059E3
23.650	-106.5	188.9	2.576E3	-1.648E3	3.059E3
23.667	-116.1	199.0	863.2	398.6	950.8
23.683	-77.75	202.2	1.930E3	-193.4	1.940E3
23.700	-51.71	192.6	2.155E3	1.352E3	2.544E3
23.717	-5.917	247.3	1.611E3	1.987E3	2.558E3
23.733	1.979	258.8	-2.273E3	-1.495E3	2.720E3
23.750	-81.67	197.5	-1.697E3	-1.624E3	2.349E3
23.767	-54.58	204.7	535.4	-344.0	636.4
23.783	-63.83	186.0	-1.003E3	418.4	1.087E3
23.800	-88.02	218.6	-271.8	37.87	274.4
23.817	-72.89	187.3	286.0	-646.0	706.5
23.833	-78.48	197.1	-580.2	1.130E3	1.271E3
23.850	-92.23	224.9	-972.2	-96.78	977.0
23.867	-110.9	193.9	-793.0	-447.4	910.5
23.883	-118.7	210.0	831.4	3.049E3	3.160E3
23.900	-83.18	295.5	626.4	1.890E3	1.991E3
23.917	-97.78	273.0	-689.6	-1.170E3	1.358E3
23.933	-106.2	256.5	712.0	-1.205E3	1.400E3
23.950	-74.05	232.9	-560.8	-109.7	571.5
23.967	-124.9	252.9	-1.389E3	368.5	1.437E3
23.983	-120.3	245.1	1.173E3	-210.2	1.192E3
24.000	-85.75	245.8	1.507E3	-2.016E3	2.517E3
24.017	-70.10	177.9	1.820E3	-216.9	1.833E3
24.033	-25.07	238.6	-1.153E3	1.341E3	1.768E3
24.050	-108.5	222.6	925.0	-880.3	1.277E3
24.067	5.759	209.3	3.427E3	-555.9	3.471E3
24.083	5.686	204.1	227.4	-837.3	867.6
24.100	13.34	181.4	-1.808E3	-389.3	1.849E3
24.117	-54.57	191.1	-1.621E3	-181.1	1.631E3
24.133	-40.70	175.3	-1.389E3	503.8	1.478E3
24.150	-100.9	207.9	-1.513E3	1.000E3	1.814E3
24.167	-91.15	208.7	1.958E3	484.8	2.018E3
24.183	-35.59	224.1	462.5	1.665E3	1.728E3
24.200	-75.74	264.2	-1.465E3	1.343E3	1.988E3
24.217	-84.43	268.9	-1.515E3	-945.2	1.786E3
24.233	-126.2	232.7	-1.118E3	-629.7	1.284E3
24.250	-121.7	247.9	-2.332E3	399.7	2.366E3
24.267	-204.0	246.0	-1.508E3	-1.646	1.508E3
24.283	-172.0	247.8	2.634E3	-46.52	2.635E3
24.300	-116.2	244.4	2.355E3	-1.773E3	2.948E3
24.317	-93.47	188.7	832.6	-366.2	909.6
24.333	-88.40	232.2	1.856E3	2.467E3	3.087E3
24.350	-31.62	270.9	2.314E3	624.1	2.397E3
24.367	-11.26	253.0	-989.3	-2.811E3	2.980E3
24.383	-64.60	177.2	-221.0	-1.512E3	1.528E3
24.400	-18.63	202.6	1.336E3	269.6	1.363E3
24.417	-20.05	186.2	-63.51	-522.7	526.6
24.433	-20.75	185.2	-455.6	315.6	554.3
24.450	-35.24	196.7	549.4	1.429E3	1.531E3
24.467	-2.432	232.9	-264.7	-301.2	400.9
24.483	-44.06	186.7	-1.363E3	-1.410E3	1.961E3
24.500	-47.87	185.9	-966.2	1.079E3	1.449E3
24.517	-76.27	222.7	-640.2	1.470E3	1.603E3
24.533	-69.22	234.8	-95.93	604.0	611.5
24.550	-79.47	242.8	-640.7	148.5	657.7
24.567	-90.57	239.8	-888.5	32.64	889.1
24.583	-109.1	243.9	-333.6	337.6	474.6
24.600	-101.7	251.1	462.1	-98.69	472.6
24.617	-93.68	240.6	-548.3	-133.2	564.2
24.633	-120.0	246.6	-2.398E3	670.5	2.490E3
24.650	-173.6	263.0	2.131E3	534.0	2.197E3
24.667	-48.93	264.4	703.2	562.0	900.2
24.683	-150.2	281.7	-1.576E3	-418.2	1.631E3
24.700	-101.5	250.5	2.191E3	-1.772E3	2.818E3
24.717	-77.12	222.6	1.421E3	-1.751E3	2.255E3
24.733	-54.11	192.1	573.0	-676.8	886.8
24.750	-58.02	200.1	-626.4	442.5	766.9
24.767	-74.99	206.8	1.607E3	-182.1	1.617E3
24.783	-4.459	194.0	-1.521E3	655.2	1.656E3
24.800	-125.7	228.7	-2.184E3	-437.1	2.227E3
24.817	-77.25	179.4	2.512E3	-99.41	2.514E3
24.833	-41.94	225.4	-379.1	331.3	503.5
24.850	-89.89	190.5	-1.167E3	-1.067E3	1.582E3
24.867	-80.85	189.8	-150.6	1.391E3	1.399E3
24.883	-94.91	236.9	-1.601E3	1.025E3	1.901E3
24.900	-134.2	224.0	95.23	469.5	479.0
24.917	-91.74	252.5	1.365E3	1.112E3	1.761E3
24.933	-88.72	261.1	-136.3	-517.4	535.0
24.950	-96.28	235.3	-520.0	-49.63	522.3
24.967	-106.1	259.4	1.043E3	1.193E3	1.584E3
24.983	-61.51	275.0	1.915E3	-682.0	2.033E3
25.000	-42.21	236.7	1.179E3	783.6	1.415E3
25.017	-22.22	301.1	244.4	2.076E3	2.090E3
25.033	-34.06	305.9	28.31	-2.179E3	2.179E3
25.050	-21.28	228.5	304.4	-2.452E3	2.471E3
25.067	-23.91	224.1	-149.3	-1.060E3	1.070E3
25.083	-26.26	193.2	-67.05	-1.277E3	1.279E3
25.100	-26.15	181.6	-122.6	-506.1	520.7
25.117	-30.35	176.3	205.2	1.585E3	1.598E3
25.133	-19.31	234.4	62.01	1.768E3	1.769E3
25.150	-28.28	235.3	-1.820E3	-2.618E3	3.188E3
25.167	-79.97	147.1	-2.293E3	-2.497E3	3.391E3
25.183	-104.7	152.0	-722.7	799.0	1.077E3
25.200	-104.1	173.8	453.3	1.161E3	1.246E3
25.217	-89.61	190.7	-889.1	229.5	918.2
25.233	-133.7	181.4	-1.459E3	112.5	1.464E3
25.250	-138.3	194.5	-504.8	1.158E3	1.263E3
25.267	-150.5	220.0	-524.9	1.047E3	1.171E3
25.283	-155.8	229.4	325.0	510.5	605.2
25.300	-139.7	237.0	893.3	-337.5	955.0
25.317	-126.0	218.1	593.1	-506.8	780.1
25.333	-119.9	220.1	-197.2	3.004E3	3.011E3
25.350	-132.5	318.2	388.7	808.1	896.7
25.367	-107.0	247.1	871.0	-1.663E3	1.877E3
25.383	-103.5	262.8	127.8	788.8	799.1
25.400	-102.7	273.4	688.5	-1.834E3	1.959E3
25.417	-80.56	201.7	518.9	-1.655E3	1.734E3
25.433	-85.40	218.2	-1.676E3	2.231E3	2.790E3
25.450	-136.4	276.1	-53.66	-47.50	71.66
25.467	-87.19	216.6	864.9	-1.947E3	2.130E3
25.483	-107.6	211.2	-509.3	-301.2	591.7
25.500	-104.2	206.6	1.186E3	57.78	1.187E3
25.517	-68.07	213.1	-534.1	-250.5	589.9
25.533	-122.0	198.2	-1.514E3	-442.3	1.577E3
25.550	-118.5	198.3	1.042E3	-471.9	1.144E3
25.567	-87.22	182.5	1.060E3	-349.0	1.116E3
25.583	-83.19	186.7	284.1	325.1	431.8
25.600	-77.75	193.3	360.8	412.7	548.2
25.617	-71.16	200.5	-2.256E3	9.948E-2	2.256E3
25.633	-152.9	193.3	1.076E3	2.748E3	2.951E3
25.650	-35.28	292.1	1.508E3	1.447E3	2.090E3
25.667	-102.7	241.6	-397.2	-961.4	1.040E3
25.683	-48.52	260.0	2.749E3	1.806E3	3.289E3
25.700	-11.03	301.8	214.2	-409.3	462.0
25.717	-41.38	246.4	20.79	-204.2	205.2
25.733	-10.33	294.9	484.5	1.207E3	1.300E3
25.750	-25.23	286.6	-454.2	-561.9	722.5
25.767	-25.47	276.2	-542.8	-1.808E3	1.888E3
25.783	-43.32	226.3	-2.288E3	-1.659E3	2.826E3
25.800	-101.7	220.9	-1.039E3	1.254E3	1.629E3
25.817	-77.97	268.1	-641.4	-535.0	835.2
25.833	-123.1	203.1	-1.576E3	-2.431E3	2.897E3
25.850	-130.5	187.1	985.8	1.048E3	1.439E3
25.867	-90.25	238.0	120.0	-237.3	266.0
25.883	-126.5	179.2	-1.944E3	-1.505E3	2.459E3
25.900	-155.1	187.9	1.867E3	646.9	1.976E3
25.917	-64.27	200.7	2.663E3	488.4	2.707E3
25.933	-66.29	204.1	-641.6	-1.157E3	1.323E3
25.950	-85.66	162.1	-1.830E3	180.6	1.839E3
25.967	-127.3	210.2	-718.0	1.644E3	1.794E3
25.983	-109.6	217.0	2.798E3	187.2	2.804E3
26.000	-34.02	216.4	282.2	874.2	918.6
26.017	-100.2	246.1	-1.862E3	1.172E3	2.200E3
26.033	-96.09	255.5	211.2	633.6	667.9
26.050	-93.15	267.2	1.821E3	909.8	2.036E3
26.067	-35.39	285.8	647.7	1.226E3	1.386E3
26.083	-71.56	308.1	-1.027E3	636.6	1.208E3
26.100	-69.62	307.0	362.0	-2.322E3	2.350E3
26.117	-59.49	230.7	134.4	-1.734E3	1.740E3
26.133	-65.14	249.2	-663.2	365.1	757.1
26.150	-81.60	242.8	-2.525E3	-1.109E3	2.758E3
26.167	-149.3	212.2	794.6	-1.067E3	1.331E3
26.183	-55.11	207.3	1.977E3	176.0	1.985E3
26.200	-83.39	218.1	-798.8	345.6	870.3
26.217	-81.74	218.8	131.8	1.455E3	1.461E3
26.233	-79.00	266.6	687.0	-1.084E3	1.284E3
26.250	-58.84	182.6	-636.5	-1.992E3	2.091E3
26.267	-100.2	200.2	161.8	-62.62	173.5
26.283	-53.44	180.5	2.178E3	1.673E3	2.746E3
26.300	-27.61	255.9	669.6	2.315E3	2.410E3
26.317	-31.12	257.7	-1.645E3	-869.0	1.860E3
26.333	-82.44	227.0	-244.1	-1.305E3	1.327E3
26.350	-39.26	214.2	-442.6	1.046E3	1.136E3
26.367	-97.20	261.8	-178.4	88.52	199.1
26.383	-45.20	217.2	203.6	-213.3	294.9
26.400	-90.41	254.7	-1.867E3	1.351E3	2.304E3
26.417	-107.4	262.2	-1.788E3	1.539E3	2.359E3
26.433	-150.0	306.0	-679.3	-419.4	798.3
26.450	-130.1	248.2	-97.65	-1.619E3	1.622E3
26.467	-153.3	252.1	87.57	-735.9	741.1
26.483	-127.1	223.7	-124.8	-819.6	829.0
26.500	-157.4	224.7	-264.3	-889.7	928.1
26.517	-136.0	194.1	2.303E3	-212.8	2.313E3
26.533	-80.65	217.7	47.13	-398.8	401.6
26.550	-134.4	180.8	-1.846E3	-739.9	1.989E3
26.567	-142.2	193.0	1.935E3	976.0	2.167E3
26.583	-69.90	213.3	2.711E3	418.4	2.743E3
26.600	-51.83	206.9	802.0	105.7	808.9
26.617	-43.16	216.8	-933.3	-813.6	1.238E3
26.633	-82.94	179.8	337.0	626.1	711.1
26.650	-31.93	237.7	892.8	176.3	910.0
26.667	-53.18	185.7	-15.95	-1.432E3	1.432E3
26.683	-32.46	190.0	975.8	2.614E3	2.791E3
26.700	-20.65	272.8	297.0	1.633E3	1.660E3
26.717	-22.56	244.4	-731.5	-636.6	969.8
26.733	-45.04	251.6	-766.3	-226.2	799.0
26.750	-48.11	236.9	-1.779E3	-1.180E3	2.135E3
26.767	-104.3	212.3	-1.277E3	-587.6	1.406E3
26.783	-90.68	217.3	-707.0	-481.7	855.5
26.800	-127.9	196.2	32.75	-138.0	141.8
26.817	-89.59	212.7	1.309E3	764.3	1.515E3
26.833	-84.27	221.7	-302.1	487.2	573.3
26.850	-99.66	228.9	235.7	1.192E3	1.215E3
26.867	-76.42	261.4	1.011E3	295.8	1.054E3
26.883	-65.94	238.8	-1.006E3	-2.308E3	2.518E3
26.900	-109.9	184.5	-1.444E3	-467.3	1.518E3
26.917	-114.1	223.2	-62.50	1.049E3	1.051E3
26.933	-112.0	219.5	1.781E3	-339.2	1.813E3
26.950	-54.72	211.9	-28.38	-262.1	263.7
26.967	-113.0	210.7	-303.1	1.375E3	1.408E3
26.983	-64.82	257.7	2.053E3	-723.3	2.176E3
27.000	-44.54	186.6	-1.954E3	-36.29	1.954E3
27.017	-130.0	256.5	-341.0	636.1	721.7
27.033	-55.91	207.8	2.849E3	-1.027E3	3.029E3
27.050	-34.98	222.3	446.9	-376.1	584.1
27.067	-41.01	195.3	-2.483E3	602.6	2.555E3
27.083	-117.7	242.4	-1.508E3	-138.9	1.515E3
27.100	-91.29	190.7	-404.8	18.62	405.3
27.117	-131.2	243.0	489.2	800.3	937.9
27.133	-74.98	217.3	393.0	-1.196E3	1.259E3
27.150	-118.1	203.1	-1.192E3	-341.3	1.240E3
27.167	-114.7	206.0	-1.471E3	1.056E3	1.811E3
27.183	-167.2	238.3	-641.2	2.099E3	2.195E3
27.200	-136.1	275.9	695.5	-1.723E3	1.858E3
27.217	-144.0	180.9	-80.19	-2.422E3	2.423E3
27.233	-138.7	195.2	282.9	952.0	993.1
27.250	-134.5	212.6	-790.3	996.4	1.272E3
27.267	-165.1	228.4	1.783E3	-905.9	2.000E3
27.283	-75.11	182.4	4.104E3	-39.71	4.104E3
27.300	-28.31	227.1	-49.06	419.8	422.7
27.317	-76.75	196.4	587.3	235.6	632.8
27.333	-8.728	234.9	650.7	1.790E3	1.904E3
27.350	-55.06	256.1	-277.1	563.0	627.5
27.367	-17.96	253.7	-1.335E3	-1.452E3	1.973E3
27.383	-99.56	207.7	-1.725E3	-2.220E3	2.812E3
27.400	-75.47	179.7	-208.8	309.4	373.3
27.417	-106.5	218.0	-1.768E3	162.2	1.775E3
27.433	-134.4	185.1	255.3	-361.0	442.2
27.450	-98.01	206.0	1.303E3	1.696E3	2.139E3
27.467	-90.98	241.6	-66.22	1.165E3	1.167E3
27.483	-100.2	244.8	-1.268E3	-528.1	1.374E3
27.500	-133.2	224.0	-356.2	-253.0	436.9
27.517	-112.1	236.4	625.5	1.008E3	1.186E3
27.533	-112.4	257.6	391.9	540.2	667.4
27.550	-99.03	254.4	931.4	-1.176E3	1.500E3
27.567	-81.34	218.4	-1.277E3	-1.891E3	2.282E3
27.583	-141.6	191.3	-1.188E3	-688.3	1.373E3
27.600	-120.9	195.5	-230.6	21.81	231.6
27.617	-149.3	192.0	1.019E3	2.148E3	2.378E3
27.633	-86.95	267.1	2.796E3	305.5	2.813E3
27.650	-56.05	202.2	1.035E3	-1.903E3	2.167E3
27.667	-52.44	203.7	296.6	-67.47	304.1
27.683	-46.17	200.0	547.0	-554.2	778.7
27.700	-34.21	185.2	-820.4	112.1	828.0
27.717	-73.51	203.7	-2.977E3	1.768E3	3.462E3
27.733	-133.4	244.1	-590.9	9.432	590.9
27.750	-93.21	204.0	1.653E3	-1.661E3	2.343E3
27.767	-78.35	188.8	-2.292E3	948.1	2.480E3
27.783	-169.6	235.6	-1.089E3	409.1	1.163E3
27.800	-114.6	202.4	-995.3	110.4	1.001E3
27.817	-202.8	239.3	1.226E3	1.614E3	2.027E3
27.833	-73.75	256.2	2.322E3	-478.6	2.371E3
27.850	-125.4	223.4	-1.959E3	-591.7	2.046E3
27.867	-139.0	236.5	-1.755E3	819.0	1.937E3
27.883	-183.9	250.7	-1.172E3	467.6	1.262E3
27.900	-178.1	252.1	1.895E3	-354.9	1.928E3
27.917	-120.7	238.8	4.177E3	189.5	4.181E3
27.933	-38.91	258.4	580.8	-234.9	626.5
27.950	-101.4	231.0	-401.6	-1.633E3	1.682E3
27.967	-52.30	204.0	1.528E3	-898.7	1.773E3
27.983	-50.43	201.0	543.9	-326.5	634.3
28.000	-34.17	193.1	542.9	-239.3	593.3
28.017	-32.33	193.1	-593.7	54.86	596.3
28.033	-53.96	194.9	-590.1	1.880E3	1.971E3
28.050	-52.00	255.7	1.115E3	1.201E3	1.639E3
28.067	-16.80	235.0	980.1	-196.7	999.6
28.083	-19.33	249.2	-3.105E3	-976.4	3.255E3
28.100	-120.3	202.4	-2.724E3	-967.4	2.890E3
28.117	-110.1	216.9	-78.62	-763.5	767.5
28.133	-122.9	177.0	-965.6	-1.130E3	1.486E3
28.150	-142.3	179.3	-407.7	457.1	612.5
28.167	-136.5	192.2	1.467E3	1.261E3	1.935E3
28.183	-93.41	221.3	1.262E3	904.5	1.552E3
28.200	-94.46	222.4	-120.8	158.8	199.5
28.217	-97.43	226.6	-0.593	59.74	59.74
28.233	-94.47	224.3	110.9	-162.9	197.1
28.250	-93.73	221.2	642.2	-207.0	674.7
28.267	-73.07	217.4	-793.6	996.1	1.274E3
28.283	-120.2	254.4	-464.6	461.5	654.9
28.300	-88.56	232.8	2.668E3	-1.605E3	3.114E3
28.317	-31.26	200.9	-142.9	211.2	255.0
28.333	-93.32	239.9	-2.531E3	1.480E3	2.932E3
28.350	-115.6	250.2	817.8	-1.051E3	1.332E3
28.367	-66.06	204.8	1.951E3	-1.812E3	2.662E3
28.383	-50.59	189.8	-418.4	-636.6	761.7
28.400	-80.00	183.6	-1.092E3	-166.6	1.104E3
28.417	-86.98	184.3	-1.990E3	629.5	2.087E3
28.433	-146.3	204.6	1.008E3	1.482E3	1.792E3
28.450	-53.39	233.7	479.9	1.542E3	1.615E3
28.467	-130.4	256.0	-552.4	692.1	885.5
28.483	-71.80	256.8	-298.9	389.0	490.6
28.500	-140.3	269.0	-1.061E3	523.3	1.183E3
28.517	-107.2	274.2	1.364E3	-1.044E3	1.718E3
28.533	-94.86	234.2	1.232E3	37.22	1.233E3
28.550	-66.09	275.4	323.7	-299.4	440.9
28.567	-84.07	224.2	-422.5	-1.388E3	1.451E3
28.583	-80.17	229.2	236.4	96.58	255.4
28.600	-76.19	227.4	-816.2	1.977E3	2.138E3
28.617	-107.4	295.1	-1.807E3	1.129E3	2.131E3
28.633	-136.4	265.0	-1.230E3	-1.349E3	1.826E3
28.650	-148.4	250.1	899.5	-686.7	1.132E3
28.667	-106.4	242.1	2.530E3	-1.388E3	2.886E3
28.683	-64.06	203.8	2.665E3	-294.3	2.681E3
28.700	-17.61	232.3	1.132E3	739.5	1.352E3
28.717	-26.32	228.5	-1.855E3	-1.251E3	2.237E3
28.733	-79.43	190.6	-3.282E3	-1.062E3	3.450E3
28.750	-135.7	193.1	-527.0	-206.0	565.8
28.767	-97.00	183.8	960.7	-331.0	1.016E3
28.783	-103.7	182.1	-1.044E3	573.0	1.191E3
28.800	-131.8	202.9	619.4	2.155E3	2.243E3
28.817	-83.06	253.9	-929.0	488.3	1.050E3
28.833	-162.8	219.1	-523.7	-1.458E3	1.549E3
28.850	-100.5	205.3	1.399E3	-510.1	1.489E3
28.867	-116.1	202.1	657.4	-17.00	657.6
28.883	-78.61	204.7	1.064E3	578.8	1.211E3
28.900	-80.66	221.4	-333.1	1.026E3	1.079E3
28.917	-89.71	238.9	-847.0	954.6	1.276E3
28.933	-108.9	253.2	1.190E3	-814.3	1.442E3
28.950	-50.05	211.8	-496.6	954.1	1.076E3
28.967	-125.5	285.0	-3.410E3	1.962E3	3.934E3
28.983	-163.7	277.2	1.118E3	-1.500E3	1.871E3
29.000	-88.17	235.1	2.152E3	-1.239E3	2.483E3
29.017	-92.00	235.9	-794.3	-204.0	820.1
29.033	-114.6	228.3	1.416E3	-286.1	1.445E3
29.050	-44.79	226.4	73.11	-1.232E3	1.234E3
29.067	-112.2	187.2	-2.888E3	-609.2	2.951E3
29.083	-141.0	206.1	-1.627E3	566.6	1.723E3
29.100	-166.4	206.1	2.257E3	1.177E3	2.545E3
29.117	-65.83	245.3	3.040E3	1.220E3	3.276E3
29.133	-65.11	246.7	-1.553E3	274.8	1.577E3
29.150	-117.6	254.5	-2.441E3	-1.600E3	2.918E3
29.167	-146.5	193.4	497.4	320.3	591.6
29.183	-101.0	265.1	1.818E3	231.3	1.832E3
29.200	-85.88	201.1	455.9	-1.904E3	1.957E3
29.217	-85.82	201.7	652.8	418.7	775.5
29.233	-64.12	215.1	2.120E3	1.474E3	2.582E3
29.250	-15.16	250.8	1.598E3	1.350E3	2.092E3
29.267	-10.84	260.1	-3.070E3	399.1	3.096E3
29.283	-117.5	264.1	-3.263E3	202.9	3.269E3
29.300	-119.6	266.9	1.253E3	-1.256E3	1.774E3
29.317	-75.71	222.3	933.9	-1.625E3	1.875E3
29.333	-88.47	212.7	301.0	23.83	301.9
29.350	-65.68	223.1	-285.4	-226.0	364.1
29.367	-97.98	205.1	-1.754E3	53.28	1.755E3
29.383	-124.2	224.8	-1.403E3	246.4	1.424E3
29.400	-144.7	213.4	-562.5	-356.3	665.9
29.417	-142.9	213.0	2.084E3	962.9	2.296E3
29.433	-75.28	245.4	2.367E3	395.1	2.399E3
29.450	-64.02	226.1	-2.372E3	-1.366E3	2.737E3
29.467	-154.3	199.9	-2.350E3	-601.1	2.426E3
29.483	-142.4	206.1	689.1	37.30	690.1
29.500	-131.4	201.2	708.2	-603.0	930.2
29.517	-118.7	186.0	473.3	-137.7	493.0
29.533	-115.6	196.6	2.030E3	166.7	2.036E3
29.550	-51.09	191.6	390.6	848.5	934.1
29.567	-102.6	224.8	-2.339E3	2.240E3	3.238E3
29.583	-129.1	266.2	246.0	318.2	402.2
29.600	-94.36	235.5	1.046E3	-736.0	1.279E3
29.617	-94.19	241.7	-1.599E3	1.523E3	2.209E3
29.633	-147.7	286.2	-131.4	-592.6	607.0
29.650	-98.57	221.9	1.211E3	-1.183E3	1.693E3
29.667	-107.3	246.8	-329.5	642.2	721.8
29.683	-109.6	243.3	513.1	3.272	513.1
29.700	-90.19	246.9	198.0	-23.26	199.4
29.717	-103.0	242.6	-72.35	-316.1	324.3
29.733	-92.61	236.4	390.8	-236.8	457.0
29.750	-89.93	234.7	-411.4	-1.383E3	1.443E3
29.767	-106.3	190.3	-83.63	-309.9	321.0
29.783	-92.72	224.3	-289.8	676.3	735.7
29.800	-116.0	212.8	-43.68	-1.331E3	1.331E3
29.817	-94.17	180.0	1.084E3	-874.7	1.393E3
29.833	-79.83	183.6	-862.8	580.7	1.040E3
29.850	-122.9	199.3	1.781E3	1.756E3	2.501E3
29.867	-20.48	242.2	3.309E3	702.5	3.382E3
29.883	-12.65	222.8	-930.3	-1.231E3	1.543E3
29.900	-51.48	201.2	-3.534E3	957.8	3.662E3
29.917	-130.5	254.7	-1.498E3	1.446E3	2.082E3
29.933	-101.4	249.3	2.338E3	-1.140E3	2.601E3
29.950	-52.51	216.7	1.090E3	-879.4	1.401E3
29.967	-65.08	220.0	-712.3	-98.94	719.1
29.983	-76.25	213.4	-632.1	-141.4	647.7
30.000	-86.15	215.3	110.7	337.5	355.2
30.017	-72.56	224.6	-2.148E3	772.2	2.282E3
30.033	-157.7	241.1	-601.5	-118.1	613.0
30.050	-92.61	220.7	1.185E3	-1.039E3	1.576E3
30.067	-118.2	206.4	616.2	728.4	954.1
30.083	-72.07	245.0	1.534E3	833.8	1.746E3
30.100	-67.10	234.2	-1.879E3	-1.018E3	2.137E3
30.117	-134.7	211.1	-1.843E3	-838.2	2.025E3
30.133	-128.5	206.3	202.5	-1.364E3	1.379E3
30.150	-128.0	165.6	818.7	-785.5	1.135E3
30.167	-101.2	180.1	-1.291E3	1.852E3	2.258E3
30.183	-171.0	227.3	573.6	444.7	725.8
30.200	-82.13	194.9	3.022E3	-1.127E3	3.225E3
30.217	-70.30	189.8	1.994E3	467.3	2.048E3
30.233	-15.64	210.5	1.715E3	1.269E3	2.134E3
30.250	-13.13	232.1	-1.931E3	-302.0	1.955E3
30.267	-80.01	200.4	-152.4	483.5	506.9
30.283	-18.20	248.2	-7.805	769.3	769.3
30.300	-80.27	226.1	-2.379E3	-237.1	2.391E3
30.317	-97.51	240.3	521.3	2.013E3	2.080E3
30.333	-62.90	293.2	-1.564E3	-1.051E3	1.884E3
30.350	-149.6	205.3	-1.646E3	-1.203E3	2.039E3
30.367	-117.8	253.1	322.7	-91.49	335.4
30.383	-138.9	202.2	-491.6	-1.395E3	1.479E3
30.400	-134.2	206.6	-4.734	152.0	152.1
30.417	-139.0	207.3	-294.5	-207.2	360.1
30.433	-144.0	199.7	168.5	393.4	428.0
30.450	-133.4	220.4	1.072E3	709.8	1.286E3
30.467	-108.2	223.3	2.520E3	-391.8	2.550E3
30.483	-49.42	207.3	2.485E3	942.8	2.658E3
30.500	-25.41	254.7	958.5	1.391E3	1.689E3
30.517	-17.47	253.7	626.6	-774.6	996.3
30.533	-4.523	228.9	388.8	-770.1	862.7
30.550	-4.506	228.0	-1.531E3	-1.175E3	1.930E3
30.567	-55.56	189.8	-229.3	-233.5	327.3
30.583	-12.15	220.3	22.21	408.0	408.6
30.600	-54.82	203.4	-2.831E3	-896.5	2.970E3
30.617	-106.5	190.4	-1.328E3	195.7	1.343E3
30.633	-99.09	209.9	223.4	550.6	594.2
30.650	-99.08	208.7	375.9	-41.39	378.2
30.667	-86.56	208.5	12.54	-7.139	14.43
30.683	-98.66	208.5	-542.7	-140.4	560.5
30.700	-104.7	203.8	-987.5	33.87	988.1
30.717	-131.6	209.6	-798.9	190.1	821.2
30.733	-131.3	210.2	-1.017E3	868.0	1.337E3
30.750	-165.5	238.5	395.2	152.6	423.7
30.767	-118.1	215.2	1.330E3	-756.6	1.530E3
30.783	-121.1	213.3	1.111E3	-763.1	1.348E3
30.800	-81.08	189.8	637.1	-496.1	807.5
30.817	-99.91	196.8	-74.07	204.3	217.3
30.833	-83.55	196.6	402.6	-194.5	447.1
30.850	-86.49	190.3	-1.544E3	1.487E3	2.144E3
30.867	-135.0	246.2	1.168E3	280.9	1.202E3
30.883	-47.54	199.7	2.541E3	-1.485E3	2.943E3
30.900	-50.32	196.7	958.8	1.332E3	1.641E3
30.917	-15.58	244.1	-766.8	1.997E3	2.139E3
30.933	-75.88	263.3	-1.867E3	-1.494E3	2.391E3
30.950	-77.81	194.3	-361.9	-1.651E3	1.691E3
30.967	-87.94	208.2	-107.3	577.0	586.9
30.983	-81.39	213.5	539.8	2.505E3	2.563E3
31.000	-69.95	291.7	-1.653E3	-474.9	1.720E3
31.017	-136.5	197.7	-494.2	-1.365E3	1.452E3
31.033	-86.42	246.2	493.6	377.5	621.4
31.050	-120.0	210.3	-1.894E3	-586.0	1.983E3
31.067	-149.6	226.7	278.8	821.8	867.8
31.083	-110.7	237.7	1.238E3	556.9	1.358E3
31.100	-108.3	245.2	-1.128E3	-1.191E3	1.640E3
31.117	-148.3	198.0	-167.1	-225.9	281.0
31.133	-113.9	237.7	1.185E3	1.082E3	1.605E3
31.150	-108.8	234.0	0.129	-310.4	310.4
31.167	-113.9	227.4	2.834E3	567.0	2.891E3
31.183	-14.36	252.9	44.78	128.5	136.1
31.200	-112.4	231.6	-1.557E3	-1.695E3	2.302E3
31.217	-66.27	196.4	1.857E3	-1.072E3	2.144E3
31.233	-50.48	195.9	-1.577E3	748.6	1.745E3
31.250	-118.8	221.4	-359.7	-540.8	649.5
31.267	-62.47	177.9	158.2	-983.6	996.3
