	质量 A					
t	x	y	vx	vy	v	
21.183	6.918E-2	-5.772E-3	-0.148	0.440	0.464
21.200	7.001E-2	-5.116E-3	-0.116	-0.186	0.219
21.217	6.531E-2	-1.197E-2	-3.929E-2	-0.546	0.547
21.233	6.870E-2	-2.331E-2	1.780E-3	-0.242	0.242
21.250	6.537E-2	-2.003E-2	0.500	0.154	0.523
21.267	8.537E-2	-1.819E-2	0.144	-0.121	0.188
21.283	7.017E-2	-2.406E-2	-0.478	0.129	0.495
21.300	6.944E-2	-1.387E-2	0.385	-0.133	0.407
21.317	8.301E-2	-2.849E-2	0.596	-0.329	0.681
21.333	8.932E-2	-2.483E-2	0.189	0.204	0.278
21.350	8.932E-2	-2.171E-2	-0.422	0.212	0.472
21.367	7.527E-2	-1.777E-2	-0.425	0.231	0.484
21.383	7.515E-2	-1.401E-2	9.255E-2	-1.077E-2	9.318E-2
21.400	7.835E-2	-1.813E-2	0.214	-0.213	0.302
21.417	8.230E-2	-2.112E-2	-7.524E-2	0.172	0.188
21.433	7.585E-2	-1.239E-2	-9.964E-2	2.634E-2	0.103
21.450	7.898E-2	-2.024E-2	0.205	5.790E-2	0.213
21.467	8.267E-2	-1.046E-2	-0.330	-0.107	0.347
21.483	6.798E-2	-2.382E-2	-0.435	4.452E-2	0.437
21.500	6.818E-2	-8.980E-3	-6.958E-2	0.464	0.469
21.517	6.566E-2	-8.355E-3	-0.111	-0.398	0.413
21.533	6.449E-2	-2.224E-2	6.451E-2	8.510E-2	0.107
21.550	6.781E-2	-5.518E-3	0.145	0.608	0.625
21.567	6.932E-2	-1.980E-3	-4.675E-2	-0.391	0.394
21.583	6.625E-2	-1.856E-2	3.201E-2	-0.552	0.553
21.600	7.039E-2	-2.039E-2	4.190E-2	-1.062E-2	4.323E-2
21.617	6.765E-2	-1.892E-2	0.112	-2.181E-2	0.114
21.633	7.412E-2	-2.111E-2	9.353E-2	-2.563E-2	9.698E-2
21.650	7.076E-2	-1.977E-2	-0.180	-0.200	0.270
21.667	6.811E-2	-2.779E-2	0.158	-0.244	0.290
21.683	7.603E-2	-2.789E-2	0.471	-2.346E-2	0.472
21.700	8.382E-2	-2.857E-2	0.282	-0.231	0.365
21.717	8.543E-2	-3.560E-2	8.101E-2	-0.222	0.237
21.733	8.652E-2	-3.599E-2	0.267	0.235	0.356
21.750	9.434E-2	-2.777E-2	0.243	0.120	0.271
21.767	9.461E-2	-3.199E-2	2.125E-2	6.492E-2	6.831E-2
21.783	9.505E-2	-2.560E-2	-5.227E-2	8.352E-2	9.852E-2
21.800	9.287E-2	-2.921E-2	-0.299	5.905E-2	0.305
21.817	8.507E-2	-2.363E-2	-0.111	0.298	0.318
21.833	8.918E-2	-1.926E-2	8.528E-2	0.117	0.145
21.850	8.792E-2	-1.973E-2	-0.203	5.851E-2	0.212
21.867	8.239E-2	-1.731E-2	-0.123	0.148	0.192
21.883	8.383E-2	-1.481E-2	-0.271	3.421E-2	0.273
21.900	7.336E-2	-1.617E-2	-0.417	-2.433E-2	0.417
21.917	6.994E-2	-1.562E-2	0.170	0.143	0.222
21.933	7.904E-2	-1.142E-2	0.274	4.684E-3	0.274
21.950	7.908E-2	-1.547E-2	-4.167E-2	-0.341	0.343
21.967	7.765E-2	-2.277E-2	-0.515	-0.219	0.560
21.983	6.192E-2	-2.277E-2	-0.396	0.294	0.494
22.000	6.444E-2	-1.297E-2	0.246	0.288	0.379
22.017	7.010E-2	-1.317E-2	0.251	-6.931E-2	0.260
22.033	7.280E-2	-1.528E-2	-0.106	-0.441	0.454
22.050	6.657E-2	-2.787E-2	0.137	-9.894E-2	0.169
22.067	7.737E-2	-1.858E-2	0.353	-0.166	0.390
22.083	7.833E-2	-3.339E-2	-8.187E-2	-0.135	0.158
22.100	7.464E-2	-2.308E-2	0.109	0.118	0.161
22.117	8.196E-2	-2.946E-2	0.156	1.879E-2	0.157
22.133	7.983E-2	-2.246E-2	-0.117	2.627E-2	0.120
22.150	7.805E-2	-2.858E-2	0.179	-0.131	0.222
22.167	8.580E-2	-2.684E-2	0.284	0.284	0.402
22.183	8.750E-2	-1.910E-2	1.456E-2	5.827E-2	6.006E-2
22.200	8.629E-2	-2.490E-2	6.592E-3	0.232	0.232
22.217	8.772E-2	-1.137E-2	-0.423	0.642	0.769
22.233	7.218E-2	-3.491E-3	-0.483	9.244E-2	0.492
22.250	7.162E-2	-8.293E-3	0.150	-0.374	0.403
22.267	7.717E-2	-1.596E-2	0.500	6.598E-2	0.504
22.283	8.828E-2	-6.094E-3	0.269	0.324	0.421
22.300	8.614E-2	-5.155E-3	-8.882E-2	6.284E-2	0.109
22.317	8.532E-2	-3.999E-3	-0.678	-0.272	0.730
22.333	6.355E-2	-1.423E-2	-0.545	-8.956E-2	0.552
22.350	6.717E-2	-6.985E-3	8.005E-2	0.146	0.166
22.367	6.622E-2	-9.364E-3	0.264	-0.135	0.296
22.383	7.595E-2	-1.147E-2	-1.232E-2	-0.149	0.149
22.400	6.581E-2	-1.433E-2	2.800E-2	-0.115	0.119
22.417	7.688E-2	-1.532E-2	0.369	-7.472E-2	0.377
22.433	7.812E-2	-1.682E-2	-0.214	-0.395	0.449
22.450	6.975E-2	-2.849E-2	-0.203	-0.356	0.410
22.467	7.136E-2	-2.870E-2	2.475E-2	0.281	0.282
22.483	7.058E-2	-1.912E-2	5.363E-2	0.328	0.332
22.500	7.315E-2	-1.778E-2	0.122	9.428E-2	0.154
22.517	7.463E-2	-1.598E-2	7.541E-2	0.121	0.142
22.533	7.566E-2	-1.376E-2	-5.036E-2	-0.168	0.176
22.550	7.295E-2	-2.159E-2	2.394E-2	-0.164	0.166
22.567	7.646E-2	-1.924E-2	0.535	0.404	0.671
22.583	9.080E-2	-8.126E-3	0.417	0.345	0.541
22.600	9.036E-2	-7.723E-3	-0.454	-0.237	0.512
22.617	7.568E-2	-1.602E-2	-0.633	-5.772E-2	0.636
22.633	6.925E-2	-9.647E-3	-3.171E-2	0.109	0.113
22.650	7.462E-2	-1.239E-2	0.131	7.413E-2	0.151
22.667	7.362E-2	-7.176E-3	0.176	0.158	0.237
22.683	8.050E-2	-7.127E-3	6.608E-2	-0.476	0.480
22.700	7.582E-2	-2.304E-2	6.021E-2	-0.163	0.174
22.717	8.251E-2	-1.257E-2	0.152	0.140	0.206
22.733	8.088E-2	-1.838E-2	9.168E-3	-0.168	0.168
22.750	8.281E-2	-1.816E-2	0.161	-0.161	0.228
22.767	8.625E-2	-2.373E-2	-4.516E-2	-0.213	0.218
22.783	8.131E-2	-2.528E-2	-0.208	-7.610E-2	0.221
22.800	7.932E-2	-2.627E-2	6.466E-4	-7.903E-2	7.904E-2
22.817	8.133E-2	-2.791E-2	0.107	-8.316E-2	0.135
22.833	8.288E-2	-2.904E-2	-0.156	-4.256E-2	0.162
22.850	7.612E-2	-2.933E-2	5.840E-2	-0.136	0.148
22.867	8.482E-2	-3.357E-2	-7.481E-2	4.418E-2	8.689E-2
22.883	7.363E-2	-2.786E-2	3.087E-2	0.257	0.259
22.900	8.585E-2	-2.501E-2	4.359E-2	-1.598E-2	4.643E-2
22.917	7.508E-2	-2.839E-2	-0.345	-5.988E-3	0.345
22.933	7.436E-2	-2.521E-2	7.807E-2	0.190	0.205
22.950	7.768E-2	-2.206E-2	-0.237	0.314	0.393
22.967	6.645E-2	-1.475E-2	-0.412	0.110	0.426
22.983	6.395E-2	-1.841E-2	0.116	6.305E-2	0.132
23.000	7.031E-2	-1.265E-2	0.366	0.243	0.440
23.017	7.616E-2	-1.031E-2	0.330	6.711E-2	0.337
23.033	8.131E-2	-1.042E-2	0.157	1.107E-2	0.157
23.050	8.139E-2	-9.945E-3	3.156E-2	5.603E-2	6.431E-2
23.067	8.236E-2	-8.548E-3	0.164	-3.948E-2	0.169
23.083	8.685E-2	-1.126E-2	2.224E-2	-0.467	0.467
23.100	8.310E-2	-2.411E-2	-6.222E-3	-0.450	0.450
23.117	8.664E-2	-2.625E-2	0.175	-4.147E-2	0.180
23.133	8.894E-2	-2.549E-2	-0.231	0.377	0.443
23.150	7.895E-2	-1.367E-2	-0.274	0.349	0.444
23.167	7.982E-2	-1.385E-2	4.109E-2	1.168E-2	4.272E-2
23.183	8.032E-2	-1.328E-2	0.357	-0.432	0.560
23.200	9.173E-2	-2.824E-2	0.208	-0.477	0.520
23.217	8.725E-2	-2.918E-2	-7.275E-2	8.894E-2	0.115
23.233	8.930E-2	-2.528E-2	-0.357	3.099E-2	0.358
23.250	7.537E-2	-2.814E-2	-0.440	0.132	0.459
23.267	7.465E-2	-2.089E-2	-1.755E-2	0.143	0.144
23.283	7.478E-2	-2.339E-2	-0.131	-3.399E-2	0.135
23.300	7.027E-2	-2.203E-2	9.272E-2	-7.742E-3	9.305E-2
23.317	7.787E-2	-2.365E-2	-3.687E-2	0.456	0.458
23.333	6.904E-2	-6.818E-3	-0.327	0.503	0.600
23.350	6.696E-2	-6.879E-3	-6.274E-2	-0.293	0.300
23.367	6.695E-2	-1.659E-2	-1.408E-3	-0.302	0.302
23.383	6.691E-2	-1.696E-2	-3.088E-2	0.295	0.296
23.400	6.592E-2	-6.764E-3	6.296E-2	-0.232	0.241
23.417	6.901E-2	-2.469E-2	0.161	-0.548	0.571
23.433	7.130E-2	-2.502E-2	7.975E-2	9.547E-3	8.032E-2
23.450	7.167E-2	-2.438E-2	3.617E-2	0.104	0.110
23.467	7.250E-2	-2.157E-2	0.189	1.092E-3	0.189
23.483	7.796E-2	-2.434E-2	0.250	-8.015E-2	0.262
23.500	8.082E-2	-2.424E-2	-0.132	0.375	0.397
23.517	7.354E-2	-1.185E-2	-9.017E-2	0.192	0.212
23.533	7.782E-2	-1.785E-2	0.388	-0.250	0.462
23.550	8.649E-2	-2.017E-2	0.350	-2.819E-2	0.351
23.567	8.949E-2	-1.879E-2	3.362E-2	-0.186	0.189
23.583	8.761E-2	-2.639E-2	-0.195	-0.292	0.351
23.600	8.298E-2	-2.851E-2	-0.416	0.380	0.564
23.617	7.375E-2	-1.371E-2	5.174E-2	-4.138E-2	6.626E-2
23.633	8.471E-2	-2.989E-2	7.339E-2	-0.228	0.240
23.650	7.619E-2	-2.132E-2	-0.420	0.313	0.523
23.667	7.071E-2	-1.947E-2	-0.103	1.188E-2	0.104
23.683	7.276E-2	-2.093E-2	-2.380E-2	6.070E-2	6.520E-2
23.700	6.992E-2	-1.744E-2	0.438	0.265	0.512
23.717	8.737E-2	-1.210E-2	0.498	0.223	0.546
23.733	8.653E-2	-1.001E-2	-4.247E-2	0.105	0.114
23.750	8.595E-2	-8.586E-3	-2.565E-2	7.737E-2	8.151E-2
23.767	8.567E-2	-7.433E-3	-0.647	-4.939E-2	0.648
23.783	6.440E-2	-1.023E-2	-0.633	-8.369E-2	0.639
23.800	6.456E-2	-1.022E-2	0.637	3.599E-2	0.638
23.817	8.564E-2	-9.033E-3	0.180	-0.201	0.270
23.833	7.057E-2	-1.692E-2	-0.375	-0.317	0.491
23.850	7.315E-2	-1.960E-2	6.558E-2	-0.118	0.135
23.867	7.276E-2	-2.085E-2	1.444E-2	-9.855E-2	9.960E-2
23.883	7.363E-2	-2.288E-2	0.105	3.399E-2	0.110
23.900	7.625E-2	-1.972E-2	0.309	-0.177	0.356
23.917	8.393E-2	-2.880E-2	0.287	-0.307	0.420
23.933	8.581E-2	-2.994E-2	6.446E-2	0.285	0.293
23.950	8.608E-2	-1.928E-2	2.094E-2	0.276	0.277
23.967	8.651E-2	-2.073E-2	5.222E-2	-0.178	0.186
23.983	8.782E-2	-2.522E-2	-0.165	-3.041E-2	0.168
24.000	8.100E-2	-2.175E-2	-1.685E-2	-8.187E-4	1.687E-2
24.017	8.726E-2	-2.524E-2	-3.990E-2	8.154E-2	9.078E-2
24.033	7.967E-2	-1.903E-2	-0.254	0.194	0.320
24.050	7.880E-2	-1.876E-2	0.115	-0.223	0.250
24.067	8.349E-2	-2.645E-2	-0.119	-0.156	0.196
24.083	7.484E-2	-2.398E-2	-0.242	0.280	0.370
24.100	7.543E-2	-1.711E-2	-5.327E-2	0.241	0.247
24.117	7.306E-2	-1.594E-2	-0.164	-0.217	0.272
24.133	6.995E-2	-2.435E-2	-0.102	2.279E-2	0.105
24.150	6.966E-2	-1.518E-2	-0.177	0.141	0.226
24.167	6.403E-2	-1.966E-2	-0.129	-0.154	0.201
24.183	6.535E-2	-2.031E-2	0.123	0.146	0.191
24.200	6.814E-2	-1.480E-2	-9.734E-2	0.171	0.197
24.217	6.211E-2	-1.460E-2	0.316	-0.282	0.423
24.233	7.867E-2	-2.419E-2	0.116	-1.658E-2	0.118
24.250	6.599E-2	-1.515E-2	-0.405	0.260	0.481
24.267	6.518E-2	-1.553E-2	0.511	-0.290	0.587
24.283	8.301E-2	-2.482E-2	0.727	-1.009E-2	0.727
24.300	8.942E-2	-1.586E-2	0.196	0.101	0.221
24.317	8.955E-2	-2.146E-2	-0.281	-0.465	0.544
24.333	8.005E-2	-3.138E-2	-0.139	-0.312	0.341
24.350	8.493E-2	-3.185E-2	0.360	0.159	0.394
24.367	9.205E-2	-2.608E-2	0.244	0.103	0.264
24.383	9.305E-2	-2.841E-2	3.978E-2	7.262E-2	8.280E-2
24.400	9.338E-2	-2.366E-2	-7.826E-3	5.827E-2	5.880E-2
24.417	9.279E-2	-2.647E-2	3.204E-4	0.266	0.266
24.433	9.339E-2	-1.480E-2	-0.324	3.604E-2	0.326
24.450	8.198E-2	-2.527E-2	-0.302	-0.119	0.324
24.467	8.333E-2	-1.879E-2	-0.105	0.153	0.186
24.483	7.847E-2	-2.018E-2	-0.341	-2.351E-3	0.341
24.500	7.197E-2	-1.886E-2	-0.291	-2.158E-2	0.292
24.517	6.876E-2	-2.090E-2	0.267	9.773E-2	0.285
24.533	8.088E-2	-1.561E-2	0.189	0.128	0.228
24.550	7.507E-2	-1.663E-2	-6.861E-2	3.961E-2	7.922E-2
24.567	7.859E-2	-1.429E-2	-0.123	-0.135	0.182
24.583	7.098E-2	-2.113E-2	-0.231	-0.254	0.344
24.600	7.089E-2	-2.277E-2	-0.208	0.169	0.268
24.617	6.407E-2	-1.550E-2	-0.118	0.210	0.241
24.633	6.695E-2	-1.577E-2	0.406	-0.342	0.531
24.650	7.759E-2	-2.690E-2	0.119	-0.283	0.307
24.667	7.092E-2	-2.521E-2	0.154	-0.155	0.219
24.683	8.272E-2	-3.208E-2	0.386	-0.204	0.437
24.700	8.380E-2	-3.202E-2	-0.228	0.284	0.364
24.717	7.511E-2	-2.260E-2	-0.279	0.362	0.457
24.733	7.449E-2	-1.996E-2	0.129	-0.210	0.247
24.750	7.943E-2	-2.961E-2	0.247	-0.233	0.339
24.767	8.271E-2	-2.772E-2	0.123	0.137	0.184
24.783	8.351E-2	-2.504E-2	5.423E-2	0.270	0.276
24.800	8.452E-2	-1.870E-2	-0.136	2.328E-2	0.138
24.817	7.899E-2	-2.426E-2	-0.240	-0.141	0.278
24.833	7.653E-2	-2.340E-2	3.053E-2	0.287	0.288
24.850	8.001E-2	-1.470E-2	0.123	0.327	0.349
24.867	8.064E-2	-1.250E-2	5.277E-2	0.200	0.207
24.883	8.176E-2	-8.033E-3	-5.224E-2	-0.163	0.171
24.900	7.890E-2	-1.792E-2	0.102	5.159E-2	0.114
24.917	8.516E-2	-6.313E-3	-0.149	0.240	0.282
24.933	7.392E-2	-9.933E-3	-0.189	-0.313	0.365
24.950	7.886E-2	-1.673E-2	3.515E-2	-0.204	0.207
24.967	7.509E-2	-1.675E-2	-0.114	-6.480E-2	0.131
24.983	7.505E-2	-1.889E-2	6.559E-2	-0.132	0.147
25.000	7.727E-2	-2.115E-2	5.455E-2	-6.755E-2	8.683E-2
25.017	7.687E-2	-2.114E-2	-8.393E-3	-0.129	0.129
25.033	7.700E-2	-2.543E-2	-5.104E-2	-0.128	0.138
25.050	7.517E-2	-2.541E-2	-0.132	0.151	0.200
25.067	7.261E-2	-2.040E-2	1.536E-3	0.128	0.128
25.083	7.522E-2	-2.115E-2	6.012E-2	-6.523E-2	8.871E-2
25.100	7.461E-2	-2.257E-2	0.130	0.166	0.210
25.117	7.954E-2	-1.563E-2	0.137	0.227	0.265
25.133	7.917E-2	-1.500E-2	-0.121	-0.220	0.251
25.150	7.552E-2	-2.297E-2	-0.128	-0.248	0.279
25.167	7.492E-2	-2.327E-2	0.166	0.131	0.211
25.183	8.103E-2	-1.858E-2	0.159	0.354	0.388
25.200	8.023E-2	-1.146E-2	9.235E-2	4.519E-2	0.103
25.217	8.411E-2	-1.708E-2	-9.458E-2	-0.242	0.259
25.233	7.708E-2	-1.952E-2	-0.217	-6.410E-2	0.226
25.250	7.688E-2	-1.921E-2	4.181E-2	9.525E-2	0.104
25.267	7.847E-2	-1.634E-2	2.045E-2	-0.166	0.167
25.283	7.756E-2	-2.474E-2	6.915E-2	-0.325	0.333
25.300	8.078E-2	-2.718E-2	-5.321E-2	-5.601E-2	7.725E-2
25.317	7.579E-2	-2.661E-2	-0.140	-4.300E-2	0.147
25.333	7.610E-2	-2.862E-2	-2.209E-2	-8.682E-2	8.959E-2
25.350	7.505E-2	-2.950E-2	-3.729E-2	-4.017E-2	5.481E-2
25.367	7.486E-2	-2.996E-2	-1.638E-2	-4.243E-3	1.692E-2
25.383	7.451E-2	-2.964E-2	-0.327	0.372	0.495
25.400	6.397E-2	-1.756E-2	-8.977E-2	0.107	0.140
25.417	7.152E-2	-2.606E-2	0.389	-0.236	0.455
25.433	7.694E-2	-2.544E-2	0.120	9.472E-2	0.153
25.450	7.553E-2	-2.291E-2	-0.211	0.123	0.245
25.467	6.990E-2	-2.132E-2	0.123	0.106	0.163
25.483	7.963E-2	-1.936E-2	8.060E-2	-0.130	0.153
25.500	7.258E-2	-2.567E-2	0.184	-3.472E-2	0.188
25.517	8.578E-2	-2.052E-2	0.407	0.230	0.467
25.533	8.614E-2	-1.799E-2	-0.201	-6.855E-2	0.212
25.550	7.908E-2	-2.280E-2	4.978E-2	-7.891E-3	5.040E-2
25.567	8.780E-2	-1.825E-2	0.355	0.155	0.388
25.583	9.093E-2	-1.763E-2	0.196	3.722E-2	0.199
25.600	9.433E-2	-1.701E-2	-3.727E-2	-0.194	0.198
25.617	8.969E-2	-2.411E-2	-0.132	-0.249	0.282
25.633	8.994E-2	-2.532E-2	-6.074E-2	9.272E-2	0.111
25.650	8.766E-2	-2.102E-2	-0.167	9.296E-2	0.191
25.667	8.437E-2	-2.222E-2	-0.130	-1.894E-2	0.131
25.683	8.334E-2	-2.165E-2	-0.147	0.135	0.200
25.700	7.946E-2	-1.772E-2	-0.188	2.173E-2	0.189
25.717	7.708E-2	-2.092E-2	-0.263	-0.278	0.383
25.733	7.069E-2	-2.698E-2	0.130	1.899E-2	0.131
25.750	8.140E-2	-2.029E-2	0.188	0.151	0.241
25.767	7.696E-2	-2.194E-2	-0.653	5.697E-2	0.655
25.783	5.965E-2	-1.839E-2	-0.499	0.217	0.544
25.800	6.032E-2	-1.471E-2	6.100E-2	7.549E-2	9.706E-2
25.817	6.168E-2	-1.588E-2	0.241	3.740E-2	0.244
25.833	6.834E-2	-1.346E-2	0.316	-0.140	0.346
25.850	7.222E-2	-2.053E-2	7.477E-2	-0.362	0.370
25.867	7.084E-2	-2.553E-2	2.999E-2	9.879E-5	2.999E-2
25.883	7.322E-2	-2.053E-2	0.108	0.584	0.594
25.900	7.444E-2	-6.066E-3	0.165	9.000E-2	0.188
25.917	7.872E-2	-1.753E-2	7.369E-2	-0.515	0.520
25.933	7.690E-2	-2.324E-2	0.151	-0.200	0.251
25.950	8.377E-2	-2.420E-2	4.506E-2	0.255	0.259
25.967	7.840E-2	-1.474E-2	-0.308	0.434	0.532
25.983	7.349E-2	-9.736E-3	2.056E-3	-0.312	0.312
26.000	7.847E-2	-2.515E-2	0.264	-0.311	0.408
26.017	8.229E-2	-2.012E-2	-0.125	0.200	0.236
26.033	7.431E-2	-1.848E-2	-0.347	-0.189	0.395
26.050	7.073E-2	-2.642E-2	-0.116	-0.177	0.212
26.067	7.043E-2	-2.437E-2	0.434	0.216	0.485
26.083	8.522E-2	-1.923E-2	0.345	-3.104E-2	0.346
26.100	8.192E-2	-2.540E-2	-3.679E-2	-3.512E-3	3.696E-2
26.117	8.399E-2	-1.934E-2	4.429E-2	0.205	0.210
26.133	8.340E-2	-1.857E-2	-7.921E-2	5.386E-2	9.579E-2
26.150	8.135E-2	-1.755E-2	1.132E-3	5.508E-2	5.509E-2
26.167	8.344E-2	-1.674E-2	7.370E-2	6.134E-2	9.589E-2
26.183	8.381E-2	-1.550E-2	3.519E-2	8.038E-2	8.774E-2
26.200	8.461E-2	-1.406E-2	-5.525E-2	-0.271	0.277
26.217	8.196E-2	-2.454E-2	2.177E-2	-0.306	0.306
26.233	8.534E-2	-2.424E-2	0.139	0.347	0.374
26.250	8.660E-2	-1.298E-2	-9.095E-2	0.199	0.219
26.267	8.230E-2	-1.761E-2	-0.106	-0.162	0.194
26.283	8.306E-2	-1.838E-2	-0.106	-5.271E-2	0.118
26.300	7.879E-2	-1.937E-2	-0.129	-4.738E-2	0.138
26.317	7.874E-2	-1.995E-2	-0.123	-7.406E-2	0.144
26.333	7.467E-2	-2.184E-2	0.117	0.121	0.168
26.350	8.264E-2	-1.592E-2	0.374	0.128	0.395
26.367	8.715E-2	-1.757E-2	-0.241	-0.141	0.280
26.383	7.459E-2	-2.063E-2	-0.239	-0.144	0.279
26.400	7.918E-2	-2.238E-2	8.027E-2	-0.234	0.247
26.417	7.726E-2	-2.842E-2	-0.377	2.865E-2	0.378
26.433	6.661E-2	-2.143E-2	-0.109	-0.104	0.150
26.450	7.364E-2	-3.189E-2	0.197	-0.315	0.372
26.467	7.317E-2	-3.194E-2	-5.597E-2	-2.374E-3	5.602E-2
26.483	7.177E-2	-3.197E-2	-6.168E-2	9.008E-3	6.233E-2
26.500	7.111E-2	-3.164E-2	-9.188E-3	5.104E-2	5.186E-2
26.517	7.147E-2	-3.027E-2	-0.113	0.253	0.277
26.533	6.736E-2	-2.321E-2	-0.125	0.361	0.382
26.550	6.730E-2	-1.824E-2	0.131	-5.682E-2	0.142
26.567	7.172E-2	-2.511E-2	0.186	-0.131	0.228
26.583	7.350E-2	-2.261E-2	0.185	0.165	0.248
26.600	7.789E-2	-1.962E-2	0.186	0.149	0.239
26.617	7.971E-2	-1.764E-2	0.222	9.887E-2	0.243
26.633	8.528E-2	-1.632E-2	-0.189	2.598E-2	0.190
26.650	7.343E-2	-1.677E-2	3.802E-2	0.149	0.154
26.667	8.655E-2	-1.135E-2	0.135	-0.101	0.168
26.683	7.792E-2	-2.013E-2	-0.195	-0.172	0.260
26.700	8.005E-2	-1.708E-2	0.209	-9.629E-2	0.230
26.717	8.490E-2	-2.334E-2	0.121	-0.113	0.166
26.733	8.409E-2	-2.085E-2	-6.411E-2	-3.113E-2	7.127E-2
26.750	8.276E-2	-2.437E-2	-4.528E-2	-0.185	0.191
26.767	8.258E-2	-2.703E-2	-2.955E-3	-0.293	0.293
26.783	8.266E-2	-3.414E-2	0.234	0.104	0.256
26.800	9.038E-2	-2.356E-2	0.215	0.269	0.344
26.817	8.981E-2	-2.518E-2	-9.444E-2	-2.635E-2	9.805E-2
26.833	8.723E-2	-2.444E-2	-0.366	-0.204	0.419
26.850	7.761E-2	-3.197E-2	-4.402E-2	-2.842E-2	5.239E-2
26.867	8.577E-2	-2.538E-2	-0.181	0.290	0.342
26.883	7.158E-2	-2.231E-2	-0.144	0.144	0.204
26.900	8.096E-2	-2.057E-2	0.212	6.940E-2	0.223
26.917	7.865E-2	-1.999E-2	-0.200	-9.608E-3	0.201
26.933	7.428E-2	-2.089E-2	-0.196	0.192	0.274
26.950	7.211E-2	-1.361E-2	5.474E-2	-3.111E-2	6.297E-2
26.967	7.610E-2	-2.193E-2	3.856E-2	-0.219	0.223
26.983	7.339E-2	-2.092E-2	-0.130	5.795E-2	0.142
27.000	7.177E-2	-1.999E-2	-8.015E-2	2.344E-2	8.351E-2
27.017	7.072E-2	-2.013E-2	2.227E-2	0.124	0.126
27.033	7.251E-2	-1.587E-2	2.572E-2	0.272	0.274
27.050	7.158E-2	-1.105E-2	7.679E-2	-1.965E-2	7.926E-2
27.067	7.507E-2	-1.652E-2	8.174E-2	-0.404	0.412
27.083	7.430E-2	-2.451E-2	-4.937E-2	0.185	0.191
27.100	7.342E-2	-1.037E-2	4.112E-2	0.183	0.188
27.117	7.568E-2	-1.840E-2	-0.169	-0.165	0.236
27.133	6.779E-2	-1.587E-2	-0.302	5.399E-2	0.307
27.150	6.561E-2	-1.660E-2	-4.389E-2	-0.123	0.131
27.167	6.633E-2	-1.998E-2	0.552	-0.195	0.585
27.183	8.401E-2	-2.310E-2	0.176	-0.293	0.342
27.200	7.221E-2	-2.973E-2	-1.764E-2	-7.352E-2	7.561E-2
27.217	8.343E-2	-2.555E-2	0.467	0.130	0.485
27.233	8.779E-2	-2.540E-2	0.126	2.013E-3	0.126
27.250	8.763E-2	-2.548E-2	-0.107	-0.152	0.186
27.267	8.423E-2	-3.046E-2	-2.940E-2	5.303E-3	2.987E-2
27.283	8.665E-2	-2.530E-2	0.133	0.275	0.305
27.300	8.865E-2	-2.129E-2	-0.241	0.266	0.359
27.317	7.861E-2	-1.643E-2	-0.314	0.198	0.371
27.333	7.820E-2	-1.468E-2	0.205	-0.100	0.228
27.350	8.543E-2	-1.977E-2	0.206	-0.126	0.242
27.367	8.507E-2	-1.887E-2	0.155	0.276	0.316
27.383	9.059E-2	-1.058E-2	9.644E-2	0.250	0.268
27.400	8.829E-2	-1.053E-2	-0.315	-0.325	0.452
27.417	8.010E-2	-2.141E-2	-9.611E-2	-0.148	0.177
27.433	8.508E-2	-1.547E-2	-0.166	-9.238E-2	0.190
27.450	7.456E-2	-2.449E-2	-0.453	-0.109	0.465
27.467	7.000E-2	-1.910E-2	-0.120	6.128E-2	0.135
27.483	7.056E-2	-2.245E-2	6.119E-2	-0.132	0.145
27.500	7.204E-2	-2.348E-2	0.382	0.212	0.437
27.517	8.329E-2	-1.538E-2	-0.171	3.180E-2	0.174
27.533	6.635E-2	-2.242E-2	-0.174	-0.438	0.471
27.550	7.749E-2	-2.998E-2	0.278	-0.250	0.373
27.567	7.560E-2	-3.074E-2	-0.234	0.277	0.362
27.583	6.970E-2	-2.074E-2	-6.321E-2	0.178	0.189
27.600	7.350E-2	-2.479E-2	0.114	-9.468E-2	0.148
27.617	7.350E-2	-2.390E-2	8.551E-4	7.988E-2	7.989E-2
27.633	7.353E-2	-2.213E-2	0.213	-0.128	0.248
27.650	8.059E-2	-2.816E-2	0.108	9.715E-2	0.145
27.667	7.713E-2	-1.889E-2	-0.148	0.188	0.239
27.683	7.565E-2	-2.189E-2	-5.626E-2	0.165	0.175
27.700	7.526E-2	-1.338E-2	-0.305	0.274	0.410
27.717	6.548E-2	-1.276E-2	0.152	-0.110	0.188
27.733	8.033E-2	-1.707E-2	0.547	0.183	0.577
27.750	8.372E-2	-6.663E-3	-0.155	-0.109	0.190
27.767	7.515E-2	-2.071E-2	-0.347	-0.457	0.574
27.783	7.213E-2	-2.190E-2	-8.568E-2	8.098E-3	8.606E-2
27.800	7.230E-2	-2.044E-2	0.146	-0.118	0.188
27.817	7.701E-2	-2.583E-2	0.465	0.127	0.482
27.833	8.780E-2	-1.620E-2	0.377	0.171	0.414
27.850	8.957E-2	-2.013E-2	9.889E-2	-0.106	0.145
27.867	9.110E-2	-1.974E-2	-5.293E-2	-0.255	0.261
27.883	8.781E-2	-2.863E-2	3.259E-2	-0.114	0.119
27.900	9.218E-2	-2.354E-2	0.130	8.492E-2	0.155
27.917	9.213E-2	-2.580E-2	9.556E-4	-8.335E-2	8.335E-2
